Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2011-12-08,170.5245361328125,176.84106570207604,169.04666245143812,175.59309127709534,19435800
2011-12-09,165.4559783935547,168.56498213491344,164.79915052835784,168.56498213491344,22070197
2011-12-12,159.28175354003906,166.8353249101256,158.51544220820261,166.5178505671642,22298377
2011-12-13,162.52212524414062,163.3322241515957,157.85861962085474,158.49355371258764,22873371
2011-12-14,162.43455505371094,165.06188121558603,160.57352565701967,161.58066857034993,23206895
2011-12-15,164.24082946777344,165.19323790745327,158.40597768297337,160.245113237574,28922246
2011-12-16,158.04469299316406,184.92007244479214,156.77482500024993,163.98902741079223,25499308
2011-12-19,160.989501953125,161.99664474097509,156.57777515920137,157.4645021956497,20623197
2011-12-20,156.20559692382812,162.39076380510485,155.27508224666772,162.39076380510485,24282464
2011-12-21,163.77011108398438,165.029032355451,158.23082533579014,159.17228687523075,19963870
2011-12-22,165.20419311523438,166.46312908253154,160.48595284438287,162.3141416035983,19571514
2011-12-23,163.4197998046875,168.53214244909384,162.544019569125,166.39744091333026,15360163
2011-12-26,166.6163787841797,167.44837147009514,163.23368821801026,163.5621094604163,10396517
2011-12-27,164.87579345703125,168.3022572416554,163.18991417056762,167.71111064868103,13449406
2011-12-28,161.81057739257812,166.06903394249966,161.0004784127654,165.8938837264703,12376536
2011-12-29,155.86624145507812,161.79963040344396,154.83720470586871,160.62826948846077,23840441
2011-12-30,151.71725463867188,157.7601125056806,150.8524212120659,156.1070884876996,29146195
2012-01-02,154.69488525390625,155.39550068808225,150.44737586699787,152.5601836726577,18808107
2012-01-03,158.65777587890625,159.1503858306479,155.52686365602972,155.94286000839355,20489219
2012-01-04,156.79673767089844,160.03710397437217,156.1836973723138,159.25986036777465,18541902
2012-01-05,153.15130615234375,158.72343193240076,151.968998610409,156.54492852711456,28959200
2012-01-06,157.103271484375,158.5154639678104,152.52735510088033,152.61493021017765,20575210
2012-01-09,154.62918090820312,156.42451408522624,153.79718832901233,156.42451408522624,18386646
2012-01-10,161.18655395507812,161.79960885984835,155.88811447558723,155.88811447558723,19720278
2012-01-11,163.82484436035156,164.86482787822828,160.157520214362,161.55876562628816,21183286
2012-01-12,161.33982849121094,164.853881613869,160.39836695488052,163.66062705487494,14225123
2012-01-13,160.2232208251953,164.41599568066428,159.41312191560425,162.4564443473414,20530513
2012-01-16,156.0961456298828,159.81819014242492,155.66920234983326,159.81819014242492,17794345
2012-01-17,162.46737670898438,162.98189499330704,156.76388803513822,156.76388803513822,22738488
2012-01-18,170.72157287597656,172.5059739518103,165.9704922907848,166.83532561068805,40461227
2012-01-19,172.01336669921875,174.2684841515211,171.23610839884617,172.74682283103084,23989114
2012-01-20,173.5459747314453,175.15521115674295,169.03572521609124,172.96576042116348,31725274
2012-01-23,168.92625427246094,170.72158777686332,165.3465195364791,165.3684133128009,28250482
2012-01-24,171.59735107421875,173.31605619136246,168.6744445325638,169.59401227772904,22291662
2012-01-25,173.1737518310547,174.06047894146946,171.38935072282098,172.6811272825284,16786908
2012-01-27,179.6216278076172,181.26371923251546,174.93622888025092,175.15518122406067,24347771
2012-01-30,174.0057373046875,179.2822980270926,173.4474314079427,178.1985268972152,21126187
2012-01-31,178.89913940429688,179.70923832412933,175.46171436186074,176.14045062939735,27405612
2012-02-01,181.9862518310547,182.5992921652101,178.65831023687514,179.29324434670264,16522676
2012-02-02,181.55929565429688,184.50409596440284,180.44268394390318,182.8182315117562,21445055
2012-02-03,183.54075622558594,183.9129650323694,178.5816698155935,181.7235289742789,19989261
2012-02-06,182.38035583496094,185.99293115647035,180.4317513235559,185.20472599543592,17430906
2012-02-07,184.90914916992188,186.69353564244543,182.65401731371816,184.35084330334476,21068816
2012-02-08,187.9415283203125,189.3208653751911,185.00767477998212,185.44556489506664,15957543
2012-02-09,186.94534301757812,188.2699457107314,184.4822201139676,187.58027714385565,18851741
2012-02-10,184.62451171875,188.0728834487113,183.4750593472084,186.17901352669608,14952871
2012-02-13,185.93817138671875,188.0290851562625,184.13187666436465,184.1537704372254,15284147
2012-02-14,185.86155700683594,187.50363393954305,184.56978046595748,185.42366690171335,13711512
2012-02-15,183.1794891357422,187.36133176550354,182.39129860782836,187.0219636322513,31421021
2012-02-16,177.8810272216797,181.94243896649408,176.1842159971551,181.94243896649408,27747347
2012-02-17,179.1399688720703,180.93531689413652,177.3884230156027,179.98290844527668,35922700
2012-02-21,184.69020080566406,185.8287209533509,178.46124642495172,178.98671164106216,36457910
2012-02-22,182.46792602539062,187.72257823967973,181.74541682667737,185.66450490447173,25146771
2012-02-23,183.82537841796875,186.08049566275352,180.97910002840536,182.16139308728893,19105924
2012-02-24,179.52310180664062,184.2851434475898,178.3298619825264,182.48979565299393,18746068
2012-02-27,171.09378051757812,180.7601595470451,167.5687805535299,179.92816689429552,27772012
2012-02-28,174.38890075683594,175.2318403910731,172.4621899444872,172.75777054548956,23140014
2012-02-29,179.69830322265625,181.26375211120325,176.06383396339544,176.2608779547631,27846970
2012-03-01,177.55264282226562,179.24946901386488,175.39604731021285,177.738754543502,12960682
2012-03-02,178.24229431152344,179.09616608431054,176.41410578230344,178.71302505212094,12687228
2012-03-05,174.60784912109375,178.22042450344256,173.89627216352724,177.79348125197023,13074509
2012-03-06,170.0209503173828,177.125684429142,169.46264447808716,174.49834391849225,35129404
2012-03-07,166.79153442382812,170.22895953992594,164.42694817048204,170.02096866933374,28202989
2012-03-09,169.41888427734375,170.68875257532721,168.41174130363058,169.74729093268164,17249418
2012-03-12,174.83770751953125,175.81200964535105,170.71061440054288,172.96573147312802,15041933
2012-03-13,179.52310180664062,179.9609918691112,175.87768640189233,175.91052706042748,16117008
2012-03-14,178.32989501953125,181.72353267087462,176.6221366133222,181.28564252728148,17623820
2012-03-15,174.42173767089844,179.79682050776964,173.71017532759714,179.09619043725291,20258209
2012-03-16,169.10137939453125,174.65161163737503,168.00666151018115,170.77629688066673,25168501
2012-03-19,165.32461547851562,171.4331540764626,164.44883524943256,170.9952639619211,15978638
2012-03-20,166.5178680419922,167.79868320473602,164.27369747744427,165.54356575187984,10455362
2012-03-21,168.15994262695312,169.35318266543942,165.32462552069558,166.39744978958632,14211666
2012-03-22,161.21942138671875,168.9043558964645,160.26701291198043,167.6892074976815,29243875
2012-03-23,162.90528869628906,164.0985287240251,161.60256517275093,162.85055425605694,26956646
2012-03-26,159.8509979248047,162.87242631476838,159.1722763410891,162.87242631476838,23135333
2012-03-27,160.0590057373047,161.7558317994727,158.7562968647113,161.58066698017984,27194700
2012-03-28,158.8876495361328,161.12087295762012,157.74914405127015,159.8291110539242,18072694
2012-03-29,158.65777587890625,159.76344077904596,157.20179595330157,157.20179595330157,23976904
2012-03-30,164.33935546875,164.8648206482615,159.19417254117135,159.71963772068287,17276879
2012-04-02,162.1389617919922,164.39409359051692,161.81055518201512,164.0656723652034,11220694
2012-04-03,164.79913330078125,167.03235657819877,162.9490510457296,162.9490510457296,17515593
2012-04-04,163.55116271972656,165.74059869683384,162.7739190862951,163.11327260123764,11813695
2012-04-09,162.48928833007812,163.77011804595296,160.72679555203285,162.02950442812337,11411688
2012-04-10,162.5987548828125,163.55116333643312,161.6025588787116,163.33222558403173,8370104
2012-04-11,159.89480590820312,161.79962287910988,159.01902563865139,161.79962287910988,16304095
2012-04-12,162.74105834960938,163.24464439201714,160.5516224459395,160.5516224459395,11779103
2012-04-13,164.54736328125,166.8353359253252,161.47120009431626,163.3431763835289,14214624
2012-04-16,163.7919921875,164.9633382698602,161.14275797110545,163.57303984287665,10518035
2012-04-17,163.4197998046875,165.25892076096414,162.09518256378266,165.25892076096414,13893966
2012-04-18,163.90147399902344,165.6968073670058,162.6096974481795,164.20798684423812,14998238
2012-04-19,162.37982177734375,165.06188239770154,161.69013860686766,165.06188239770154,18399192
2012-04-20,160.01519775390625,162.2374887595127,159.39121061665477,162.02948330353848,14922257
2012-04-23,161.2084503173828,163.27747027444573,158.55921615994944,158.92047802056953,22106609
2012-04-24,160.9457244873047,162.12801753305976,158.44976113433768,161.79961091775928,16664900
2012-04-25,161.2084503173828,162.6534685291923,159.40215562961782,160.72677270833452,13586437
2012-04-26,163.1242218017578,163.98905516341932,160.6173114339828,161.38362280603823,15180399
2012-04-27,162.45645141601562,163.58401011370302,161.25226450212355,162.30319498360626,12501799
2012-04-30,163.13516235351562,163.74820265814776,161.47119163656075,161.47119163656075,12147744
2012-05-02,162.79580688476562,164.51451201754918,162.01854866453226,163.74820068449273,12520177
2012-05-03,161.76675415039062,162.99283462278126,160.9566553492979,161.69011133244788,8299657
2012-05-04,159.05184936523438,162.01854338553187,158.07754720756216,160.57351047925388,16529947
2012-05-07,156.69821166992188,158.07754865255083,154.37739856613914,156.5449406377015,20084811
2012-05-08,155.08900451660156,157.39885655108765,153.04187781744776,157.20181254958842,16997816
2012-05-09,152.18797302246094,155.07803905706587,151.30124589122167,153.69868736573116,16058311
2012-05-10,151.97998046875,155.0999311095866,151.1917753352175,152.65870211154837,14838445
2012-05-11,152.6477508544922,153.9176190034216,150.69914646685595,151.7281830968058,13310297
2012-05-14,149.1665496826172,153.87384308373578,148.5644562243275,152.8229125999078,17853868
2012-05-15,149.24314880371094,150.6334471614988,147.59012518385387,148.6629492346398,16170682
2012-05-16,148.0280303955078,149.49495710496035,147.360241055357,147.7871842652777,13569502
2012-05-17,150.0094757080078,151.03851232253507,148.40023946384326,148.93665154523146,15576334
2012-05-18,150.7538604736328,152.4725653812694,147.78716674530352,148.20316301886777,10341793
2012-05-21,152.27554321289062,153.41404872362298,150.1955761629745,150.30504503605707,10211280
2012-05-22,151.3121795654297,154.26792666788947,150.79766127494239,154.26792666788947,12853294
2012-05-23,150.38168334960938,151.06041963899136,148.78339384922293,150.02043604416892,11301566
2012-05-24,152.2317657470703,153.26080245288068,150.217479887583,151.94713204286546,10498664
2012-05-25,151.33407592773438,152.2317498836015,150.75387630708943,152.1660685622458,13496281
2012-05-28,153.62205505371094,153.91762101268057,151.5092473300987,151.5092473300987,11265492
2012-05-29,153.6658477783203,155.40644677466085,152.7243862021849,153.7424759924857,15024360
2012-05-30,154.62918090820312,155.1546460594459,152.1988991029545,153.18414808845162,15403723
2012-05-31,156.52792358398438,161.7299924215181,151.37023561674366,154.6201384986611,39482174
2012-06-01,152.01351928710938,157.3819594780781,150.4162970449593,156.91610113973084,17921568
2012-06-04,153.67730712890625,154.6201154195921,149.38477281710576,150.18337661983554,14269847
2012-06-05,155.85130310058594,156.6166471704697,154.19862311731663,154.3982703659317,13284608
2012-06-06,158.81283569335938,159.27869410991758,154.95287018714302,156.272804835463,23252900
2012-06-07,159.99964904785156,162.36221555134986,158.89046804068713,159.95528299223935,27944820
2012-06-08,161.87417602539062,162.36221745126548,158.01421067452318,159.27868769955666,12717493
2012-06-11,160.2214813232422,163.36048345594443,159.30087084938296,162.5396818000271,9954345
2012-06-12,160.3767852783203,161.0533824768103,158.48007704951328,158.61317522460692,11961991
2012-06-13,158.9015655517578,160.59861166826252,158.0363978178078,160.2214853728958,9950023
2012-06-14,158.91265869140625,159.89983309299112,157.73692854442467,158.83501809036053,7479627
2012-06-15,161.21974182128906,161.8963537720797,159.38959764028374,159.38959764028374,9936719
2012-06-18,159.4783477783203,162.93900409390162,157.9476742933931,162.0183787382741,10034412
2012-06-19,163.59341430664062,164.0259981866279,159.05685153674798,159.05685153674798,7804051
2012-06-20,163.5823211669922,164.8135088983611,162.60623827016087,163.71541934153356,10313366
2012-06-21,159.43399047851562,162.8280978910325,157.59273966609544,162.8280978910325,22609240
2012-06-22,157.72581481933594,158.59096763187503,156.07313497594185,158.29149678429826,19130296
2012-06-25,158.87937927246094,160.37677810053918,157.94766247164378,158.4357039002418,11114641
2012-06-26,160.49879455566406,160.9424699549741,158.49117114821252,159.16776835773405,16084241
2012-06-27,160.27696228027344,161.85200178373,159.27869634626555,161.14211523023107,7708056
2012-06-28,159.70018005371094,161.4526836963262,158.9792020246602,160.69843112517435,11903391
2012-06-29,163.68214416503906,164.35875616653624,160.85373392481753,160.85373392481753,16771028
2012-07-02,163.5823211669922,164.3365589644906,161.97400713265876,163.16082880584722,6831968
2012-07-03,163.34939575195312,164.74695617061636,162.2291083823601,164.14799958998492,10294922
2012-07-04,162.88352966308594,164.15908336430755,161.68560174987417,164.15908336430755,9347118
2012-07-05,163.87071228027344,164.69149914964902,162.39549644814838,163.0388190881304,7805552
2012-07-06,163.01663208007812,163.7154122746878,161.8298104581193,163.7154122746878,9259557
2012-07-09,162.3400421142578,162.78370269659032,161.07556502931823,161.718887682131,7798797
2012-07-10,164.09254455566406,164.60276902978435,162.118195746012,162.26238543414172,5974354
2012-07-11,160.97573852539062,163.4048542124624,160.16602836022324,162.70605919089866,11937173
2012-07-12,159.98858642578125,161.89638639534832,159.07905250462184,160.1438676484657,10066480
2012-07-13,159.38958740234375,161.16427390100205,158.61315187838613,159.72234759952966,11373177
2012-07-16,159.8000030517578,160.6429729234352,158.62425814351766,159.72236245382712,7307313
2012-07-17,159.57814025878906,161.48593968714073,159.1233734272202,160.78715957486227,11396875
2012-07-18,158.79063415527344,160.1327368676817,157.99201558899725,159.27867554390247,8552746
2012-07-19,161.4526824951172,161.91854088949677,159.27868652696574,159.76672794924767,11681226
2012-07-20,160.3102264404297,161.68560378293913,159.06793245648882,160.23258584301396,12406980
2012-07-23,159.50051879882812,161.00900914032613,158.23605657573495,158.61316805478694,10221032
2012-07-24,160.7206268310547,161.24192798372812,159.35632619770516,159.94419124212837,8035118
2012-07-25,159.55596923828125,160.73171410453907,157.9809298826375,159.81108885937385,8748220
2012-07-26,157.53726196289062,159.92201154026907,156.76084116624673,159.92201154026907,14016845
2012-07-27,159.94418334960938,161.23082851383236,158.86827693883407,159.50050800760621,13466410
2012-07-30,161.8520050048828,162.3400464669647,160.13276096852488,160.38788061863707,6963876
2012-07-31,164.95770263671875,165.5122931362326,159.9441903050209,162.29566527736625,13479810
2012-08-01,165.65647888183594,166.57710412403165,163.84850293811934,164.21453769397183,14431906
2012-08-02,164.05926513671875,165.84504333885457,163.43812553634237,164.62494716638562,7974567
2012-08-03,164.7247772216797,165.9337967356161,162.06273968159368,163.04991409560506,10943814
2012-08-06,174.37466430664062,175.11781054062695,165.94487687291428,165.94487687291428,37384710
2012-08-07,173.86444091796875,176.5708443472267,172.5334148268881,174.37466536495188,19670296
2012-08-08,175.42837524414062,177.24742780544216,173.598216361386,174.15280682103892,18370923
2012-08-09,173.0658416748047,176.67068774886155,172.28942080774993,175.0069160550887,12750067
2012-08-10,173.4984130859375,175.02908648806576,171.7348178829862,172.51123869416006,10678248
2012-08-13,174.84054565429688,175.25093171931465,172.92165427873056,172.92165427873056,6183560
2012-08-14,177.3694610595703,177.91296004236398,174.58540225459723,174.7850643107524,16508712
2012-08-16,181.05194091796875,182.31640305927027,177.26961639057834,177.9240452964028,21632112
2012-08-17,181.04086303710938,182.99301396292165,179.61001327905004,181.44015754857972,14330179
2012-08-21,180.63047790527344,182.77119956713727,180.1978940051457,181.0186957447144,11057384
2012-08-22,179.19960021972656,180.9077377164424,178.7337418463624,179.51017740477906,8748439
2012-08-23,176.24917602539062,179.9982261930857,174.7961580868339,179.80965564825246,16661033
2012-08-24,173.4984130859375,176.24918268066628,172.74417530341344,175.63913458436602,15117604
2012-08-27,174.6630401611328,176.6262973005853,173.80897880614077,174.3635692941563,9154343
2012-08-28,175.2952880859375,176.11607490967452,172.7108913469432,174.55212704981352,8774153
2012-08-29,173.50950622558594,176.9147048142426,173.09910538328964,175.47276351320644,8842299
2012-08-30,173.7868194580078,175.66132993570562,170.50362732850598,172.9771092386275,27245709
2012-08-31,170.01559448242188,174.00865858956064,169.19480751472182,173.0325755941075,14781765
2012-09-03,169.27243041992188,170.8031038470008,168.60692474114904,170.37051997284777,9790138
2012-09-04,172.94381713867188,173.287668880393,169.083866615619,169.4720696048188,8754970
2012-09-05,171.0692901611328,173.02145583335553,169.5275253099798,171.97882391411335,13179587
2012-09-06,170.41488647460938,171.83464476032813,169.483169636843,169.99339411386453,5302686
2012-09-07,175.63914489746094,176.69286843705987,172.69981938661883,172.74418544652355,13821905
2012-09-10,175.70567321777344,178.21242934823002,175.06235061676904,177.46928312423984,8776096
2012-09-11,175.47276306152344,176.54866957520906,173.74244238979233,175.14000282108535,13658914
2012-09-12,177.0478057861328,177.40274906189597,175.128914525894,176.02735682569065,7772894
2012-09-13,177.28073120117188,179.3549037080861,176.2048246458101,177.0478093897441,11677889
2012-09-14,186.73097229003906,187.60721671885292,179.58782983876247,180.3531591257556,36312698
2012-09-17,193.82972717285156,195.5711540729329,188.13961770150064,188.13961770150064,42430663
2012-09-18,189.8033905029297,193.86300304855504,188.84950550126464,193.04221621338795,17296128
2012-09-20,184.67898559570312,188.18399297836098,183.7361772597714,186.4980383730841,15310116
2012-09-21,188.62767028808594,189.60375317701843,184.568057529981,184.78990262751864,35935601
2012-09-24,185.5330352783203,190.29142790607176,184.73443148775607,188.56110735282473,14905003
2012-09-25,186.28729248046875,187.40756500305451,184.17984560231415,185.8990746849061,13838236
2012-09-26,187.39646911621094,188.49455858533645,184.97844509634524,185.89907034692263,16657879
2012-09-27,184.0911102294922,188.11744850174253,182.84883097588664,187.49630887493976,30420370
2012-09-28,185.72161865234375,188.09526196920743,185.08937271427214,185.67725259471493,14117613
2012-10-01,184.90081787109375,186.8529836500042,183.95800952502245,186.34275917635398,8712229
2012-10-03,187.69595336914062,189.3264652270372,185.06719040229848,185.11155646009917,21902919
2012-10-04,189.20443725585938,190.53546336941767,188.36146737819277,188.68312128619095,12626615
2012-10-05,190.2914276123047,191.22314437354913,151.37021048318115,190.7572859929269,15714795
2012-10-08,181.7729034423828,189.57045944153197,181.0741232940093,189.57045944153197,20893020
2012-10-09,180.86338806152344,183.39232739975824,180.3753466170069,183.1261310528022,11601732
2012-10-10,181.0186767578125,182.41623713972058,179.11087711466192,179.9094809316908,9380939
2012-10-11,181.8948974609375,182.34966428442476,179.53234605142987,181.6841587222515,11857119
2012-10-12,181.66200256347656,183.3257741191821,181.02977144548868,181.63981953507104,10626525
2012-10-15,182.58262634277344,184.10220820122254,181.68418408295076,181.68418408295076,11181159
2012-10-16,180.23114013671875,186.33165022056852,179.68764117055815,186.09871363025448,22171959
2012-10-17,178.61175537109375,181.3292505156119,177.81313669557815,181.0297796186167,20915414
2012-10-18,179.9760284423828,181.01866028112218,176.80375206574118,179.07758627262717,26601633
2012-10-19,178.09043884277344,179.79857652733685,177.32509471364105,179.17743689735295,12648708
2012-10-22,180.929931640625,181.22941733026448,175.62803980750581,176.40447541268665,14165351
2012-10-23,179.6765594482422,180.75246592576963,178.53410388654973,180.46407175262468,9493730
2012-10-25,179.7763671875,181.617617587072,179.06649554404197,179.709818109216,18056661
2012-10-29,179.95387268066406,180.663744428563,177.99061534872425,177.99061534872425,10986118
2012-10-30,178.19024658203125,180.08695465525824,177.28071284330244,179.6876453543005,9337388
2012-10-31,178.68939208984375,179.09979293338418,177.02562049518772,178.16807610167902,9422473
2012-11-01,179.04434204101562,179.42146835523891,174.96254609911006,176.36012139880975,18379112
2012-11-02,179.23287963867188,180.77464447559097,178.02387502276446,180.1313218695027,11547717
2012-11-05,178.83358764648438,179.45474209362538,177.87968775455107,178.27899709673284,5066549
2012-11-06,178.67828369140625,179.11086752299508,176.6373859894491,178.35661499396093,15450143
2012-11-07,177.6578369140625,178.64501123632039,177.0256058336359,177.91295653399948,10418019
2012-11-08,176.7150421142578,177.0921684119193,175.1954602176532,175.91643826980868,12414461
2012-11-09,174.7296142578125,178.24572822877806,174.1417491448602,175.99409141358566,10595311
2012-11-12,174.5077667236328,175.1178148067093,172.8107206434171,174.33030249828113,12661154
2012-11-15,174.05300903320312,174.99581739705397,172.378145892671,174.99581739705397,15252390
2012-11-16,171.95664978027344,175.83879829779949,171.03602446582155,174.67414485748338,14357871
2012-11-19,171.76809692382812,172.64434138687122,168.89530578786898,171.9788357015197,20723808
2012-11-20,169.7826385498047,173.18782202580562,169.08385839478973,173.18782202580562,9434023
2012-11-21,171.08038330078125,171.67935467151008,168.83983824703287,170.03775137163083,8612899
2012-11-22,169.8935546875,171.63498154124625,168.90638036884147,171.4907770572732,10486909
2012-11-23,171.64608764648438,172.10083973878133,169.92684367359092,169.92684367359092,7469469
2012-11-26,171.6239013671875,172.91056155489628,171.036036253515,171.90120405544965,4542818
2012-11-27,174.54103088378906,174.8072420144118,171.70152940491172,172.36703501882485,10808581
2012-11-29,177.09214782714844,178.35660993739415,173.62040056787967,174.3635615624302,19614256
2012-11-30,176.07171630859375,179.24397821749145,175.25091464167943,176.5930322839501,18244916
2012-12-03,178.35662841796875,179.02214888977846,175.1954580063784,176.3601114278303,10320168
2012-12-04,182.94863891601562,183.17048399769456,178.80029433881467,178.8335688798021,15279225
2012-12-05,184.70118713378906,185.69945314146975,182.0391493827845,183.73619567246894,13516432
2012-12-06,187.20790100097656,187.64048484772152,182.3496846794147,185.4443058810175,11534903
2012-12-07,185.14483642578125,188.49456247049713,184.22421115622836,186.57567133417626,13188809
2012-12-10,183.7472686767578,185.8879901773533,182.18332073007173,185.1448439084019,8177837
2012-12-11,181.91709899902344,185.97671147742363,180.6859113624458,184.56804481335794,16253418
2012-12-12,184.70118713378906,185.1892286221759,181.7618466880146,183.0152175511263,10123422
2012-12-13,185.0671844482422,186.56458327613134,184.213123054626,184.70116448316242,11603084
2012-12-14,186.17636108398438,187.85123890629947,183.7916263764364,185.12263765310743,8950431
2012-12-17,185.0449981689453,187.3188325602777,184.34621798491278,185.1226387662345,7246381
2012-12-18,184.43495178222656,186.22074476992304,183.23703865338229,185.12264045864757,7996183
2012-12-19,186.23184204101562,187.01935436778015,185.02282255236645,185.2779421906797,8718992
2012-12-20,185.8657989501953,186.77533270249984,184.01345690404563,186.77533270249984,9577572
2012-12-21,183.07066345214844,185.12263793948816,182.39405149050475,184.7898925240205,9402708
2012-12-24,182.06129455566406,183.5364954210913,180.92991578936943,183.14829246094138,5704037
2012-12-26,183.73617553710938,185.4332216408172,182.34969183206616,182.34969183206616,5823779
2012-12-27,181.39581298828125,184.56807527814294,180.81903937270928,184.19096375039757,16101867
2012-12-28,186.39820861816406,187.67376234243596,182.24986392314113,182.6824477766934,14550602
2012-12-31,186.242919921875,188.51673942940735,185.63285706082212,186.4092926248371,9730755
2013-01-01,186.498046875,187.80689005231488,186.1431035914444,187.23011647180647,6831351
2013-01-02,188.10633850097656,189.8921314120203,186.90842542355108,187.23009412416963,13441898
2013-01-03,190.94586181640625,191.22314966466973,187.36319915783335,188.2505350807063,17266808
2013-01-04,191.1898956298828,191.799943769926,189.3486596946331,191.20098714500304,13306377
2013-01-07,190.02525329589844,193.21969844009428,188.96043824783317,192.04396824294534,15307180
2013-01-08,188.70530700683594,190.3580018604036,188.09525891591196,189.69248138991358,13973797
2013-01-09,189.1600799560547,190.74621096662187,188.2616524664542,189.09353086856063,17071824
2013-01-10,188.5722198486328,190.5465687300891,187.89562263283293,190.28035756466045,9239813
2013-01-11,186.320556640625,189.22660716738895,185.51084655286172,189.11569203438822,8050294
2013-01-14,188.0176239013672,189.2266286049014,186.1209156784605,186.56459106915642,7060887
2013-01-15,187.9288787841797,188.96041918344685,185.8990725270134,187.70703369996343,10387846
2013-01-16,191.07896423339844,193.19750267496954,187.6848572361557,187.6848572361557,19551254
2013-01-17,197.43458557128906,198.2221127187179,190.7240267800938,191.24534277073116,22117537
2013-01-18,199.69732666015625,200.30737476106583,196.4695923082082,198.54376473635895,22754714
2013-01-21,204.07858276367188,211.85395608847656,203.65709042951087,208.104920753227,43957346
2013-01-22,204.1007843017578,206.4633510050358,203.10251834921004,204.08969278691686,18664413
2013-01-23,204.7662811279297,206.0418497046607,203.24669923527105,204.5555423550831,11701950
2013-01-24,203.10250854492188,205.94202505772097,201.20580036495397,205.19886398238944,13438049
2013-01-25,202.35935974121094,203.50181531721978,200.78432030427885,203.25778719712685,14088477
2013-01-28,199.1094512939453,202.57010752693807,198.54376923784517,202.1707981907407,13400981
2013-01-29,195.8484344482422,200.09660253847562,195.23838640416287,198.54374624062413,15439403
2013-01-30,199.5198516845703,200.4072024721997,196.87999715938207,196.87999715938207,17641932
2013-01-31,196.69142150878906,199.20926911823364,195.9038944325553,198.90978344497154,16733589
2013-02-01,198.32192993164062,199.6085751906102,196.01482094501813,197.73406487293641,8152817
2013-02-04,196.70252990722656,199.87479189463437,196.1257563466461,198.77670234579554,13697044
2013-02-05,194.0515594482422,196.52502609575453,193.66334168249102,196.10354859923297,9708430
2013-02-06,194.251220703125,195.8595346391096,193.17531424117962,195.3160356512035,9876509
2013-02-07,193.64117431640625,195.6598890914544,192.6318169288822,193.35278014492943,8542570
2013-02-08,191.56700134277344,193.88518698722305,190.11396859305492,192.98675955071113,9584217
2013-02-11,192.6428985595703,194.10702275290652,190.91257804477067,191.88864603189904,8329895
2013-02-12,194.2068634033203,195.293861428139,191.93304372438072,192.68728150976148,9728703
2013-02-13,194.994384765625,196.99090171783598,193.55244351533653,196.10356578632997,10533233
2013-02-14,189.90322875976562,195.9815412502508,188.78295624258942,195.21621198516905,12284945
2013-02-15,187.62939453125,190.2026997921054,185.03390624264713,189.64810928998887,14390520
2013-02-18,188.0065155029297,189.58155485381738,187.05261571986279,188.11743063853532,5310071
2013-02-19,188.20616149902344,189.6702857045969,185.06717433162328,188.33927446929684,9677020
2013-02-20,194.0626678466797,194.96109529165537,190.02523827180002,190.32472395907854,14873246
2013-02-21,190.60202026367188,194.50635184334396,189.37083253471627,192.77601634397539,16214530
2013-02-22,191.35626220703125,193.44151124654104,190.33581331087234,190.4467284499266,9725304
2013-02-25,189.526123046875,191.87758347504763,188.7829767288778,191.66684468875283,9878487
2013-02-26,182.6824493408203,188.49456560752074,181.62872588707634,188.49456560752074,13474915
2013-02-27,184.4127655029297,186.5534869008795,183.49214024031292,184.1243861440177,17709146
2013-02-28,180.54171752929688,186.2429183280641,178.7448331189664,185.72160238814817,27667849
2013-03-01,179.7763671875,181.57325153488267,178.689369292004,181.01866107408733,13906688
2013-03-04,180.26441955566406,181.5178050316824,178.5562820169916,179.4436327317124,14948007
2013-03-05,183.314697265625,185.11156713546893,181.7063831523079,181.7063831523079,13159371
2013-03-06,185.28904724121094,185.9878275042826,183.3923389163189,184.54588610909576,10778102
2013-03-07,185.56631469726562,186.6754957073579,182.80445368596727,184.40167611751173,10529882
2013-03-08,188.8495330810547,189.60377094312253,186.34277653710518,187.00828227521586,10131948
2013-03-11,187.3410186767578,190.91258986995348,186.35384430666016,189.02697324240876,10569010
2013-03-12,188.0841827392578,189.55939867705914,187.13028282107462,188.67204784966574,8552523
2013-03-13,187.45191955566406,190.02522466889593,186.38710466801146,186.8307800059382,9401899
2013-03-14,190.79055786132812,191.5448103940293,185.28901909677134,187.2300931874364,14790357
2013-03-15,187.15245056152344,192.86474328038173,185.96562892253587,191.833202840551,12793329
2013-03-18,185.07826232910156,187.11916000565716,184.3018415913314,185.23355832339874,8023328
2013-03-19,183.01519775390625,186.1209105955307,180.10914697727912,185.58850310292163,17970333
2013-03-20,182.50497436523438,184.08001382383512,180.43080195384456,183.99128170928248,20179135
2013-03-21,180.26441955566406,184.74552437573172,178.52300747582177,183.01518900118316,16660114
2013-03-22,179.8207550048828,182.12786404012,178.43428608929298,179.31053053452013,11876985
2013-03-25,179.52127075195312,182.64916642761307,177.96841442768726,182.03911837315673,14058667
2013-03-26,173.77572631835938,178.57848558893357,173.0325651965444,178.0238950305378,19465627
2013-03-28,171.45751953125,174.35249369348642,169.57190281484185,174.14174010757912,26513604
