Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2019-06-19,1355.841064453125,1378.225954200702,1348.4995120512751,1363.7680497163162,2140698
2019-06-20,1402.6376953125,1407.952445024261,1357.5526558038964,1359.5343746979306,3483179
2019-06-21,1387.0087890625,1414.2129440906856,1378.2259764673647,1405.2500152216269,3028524
2019-06-24,1388.134765625,1408.3577102766958,1384.666702706345,1392.188371364982,1941777
2019-06-25,1382.7298583984375,1398.043478980049,1370.2086995777265,1392.4585554582484,2384122
2019-06-26,1397.3231201171875,1408.6282219339394,1377.3253725576296,1380.9285782412337,2789166
2019-06-27,1397.052734375,1413.312131586498,1387.8195212072112,1405.2500040732082,3763146
2019-06-28,1399.124755859375,1417.771411687168,1394.1253738324806,1401.827160185625,3002811
2019-07-01,1402.2322998046875,1413.3571733451734,1398.2687522785504,1408.357682380453,1537022
2019-07-02,1408.718017578125,1410.609678217296,1398.9443459748331,1405.24995474613,1294135
2019-07-03,1421.509521484375,1426.7791870453862,1405.4301304684639,1409.7540206504239,2800104
2019-07-04,1415.7894287109375,1432.814596108733,1412.6817080578523,1425.9234438333037,1981745
2019-07-05,1403.7635498046875,1433.760274214467,1392.2333602424674,1424.1667192934233,3693134
2019-07-08,1342.5091552734375,1397.3679747934036,1316.566144586725,1396.1519150670267,4697122
2019-07-09,1375.1630859375,1385.7925840510902,1338.0050365453208,1339.1310380420534,4329323
2019-07-10,1350.796630859375,1377.8656438968162,1335.61804101404,1372.6410623432982,2823544
2019-07-11,1346.878173828125,1362.8673982570797,1342.2841088013224,1362.0116809340568,2156264
2019-07-12,1321.3402099609375,1350.3009903519637,1316.9713461604877,1350.3009903519637,3495971
2019-07-15,1297.6943359375,1327.736037419497,1289.8574085808389,1325.0787175583905,3950399
2019-07-16,1316.2509765625,1318.7732644954324,1285.3535541701813,1298.955633471594,3654380
2019-07-17,1311.0711669921875,1324.6733541645706,1307.963446589068,1316.070658034868,2225647
2019-07-18,1292.8302001953125,1310.6210288760192,1289.9476795327578,1301.4779821052061,2342881
2019-07-19,1271.5262451171875,1303.2794940916688,1263.013606011194,1302.9191515437087,3199700
2019-07-22,1264.454833984375,1278.2371388742258,1255.7171047150605,1269.7695840381589,2646126
2019-07-23,1269.6793212890625,1274.453611745886,1248.6906088505414,1274.453611745886,4013444
2019-07-24,1265.892822265625,1295.8669088606648,1255.6733837333873,1286.7880376370933,5434450
2019-07-25,1252.251708984375,1280.081551919805,1249.149343560769,1272.9643672058573,4181824
2019-07-26,1270.2725830078125,1274.9260751223223,1243.765755500528,1250.8829397110871,3019850
2019-07-29,1251.430419921875,1275.610446263785,1241.3934278554218,1271.4587368101609,1987927
2019-07-30,1255.8558349609375,1271.1851042039928,1252.1604636962284,1255.536498389942,2714475
2019-07-31,1265.8470458984375,1275.5645885686988,1247.4154145709863,1251.567123404732,2693653
2019-08-01,1239.1578369140625,1264.6608742033586,1221.7755487433603,1259.1861518042099,2774996
2019-08-02,1250.2899169921875,1256.357757512278,1222.6881873888203,1234.1850838890543,2776965
2019-08-05,1227.9803466796875,1239.842245868008,1209.0012634249674,1236.374876936476,2287548
2019-08-06,1256.905029296875,1276.887788518479,1222.7336812207573,1225.1515945296537,4152548
2019-08-07,1240.9827880859375,1268.2195107042353,1234.4130541454758,1259.186196150798,2247223
2019-08-08,1241.5302734375,1251.8866016922884,1222.7793034724475,1250.0616941096466,2788577
2019-08-09,1245.1343994140625,1270.5918820199265,1241.940811200727,1251.8865796275327,2419380
2019-08-13,1198.2799072265625,1250.0616584050185,1192.577071193693,1250.0616584050185,3135817
2019-08-14,1216.9395751953125,1223.5548651729523,1200.789187665379,1204.439002825456,2798429
2019-08-16,1218.3538818359375,1222.5968140924476,1204.8951888892384,1218.125768396163,2654524
2019-08-19,1233.8199462890625,1241.803916796289,1221.7756010487105,1221.7756010487105,2509331
2019-08-20,1224.96923828125,1236.8768050391802,1217.2133809066574,1234.5043360295465,2145169
2019-08-21,1195.90771484375,1224.421898945318,1188.5168606013299,1223.783114391324,2361165
2019-08-22,1180.943359375,1211.2367817184422,1170.8151442253477,1188.014876497006,3780476
2019-08-23,1173.871826171875,1183.8631508346202,1162.4661535506946,1177.0654145058054,5252370
2019-08-26,1216.8939208984375,1225.6077870581244,1164.7928359796226,1195.3143682333996,3759248
2019-08-27,1238.154052734375,1259.1404886661478,1226.018484873501,1227.1133848034929,5431422
2019-08-28,1226.9310302734375,1250.0617119365816,1219.1295056929796,1242.8533046056446,2272465
2019-08-29,1224.92333984375,1236.3746775359518,1215.6163573042597,1222.5966499006277,2421312
2019-08-30,1211.966796875,1238.1086213203241,1188.8361146150728,1227.2047312471034,3715119
2019-09-03,1181.0802001953125,1210.8261712747171,1177.065381269318,1210.8261712747171,3617815
2019-09-04,1193.53515625,1199.2379921110937,1179.2552329771186,1182.5400441564059,2786181
2019-09-05,1204.7127685546875,1220.8631558840514,1194.082659756273,1197.914921073354,2758679
2019-09-06,1212.3316650390625,1217.2132701953024,1204.7582545616542,1212.1491074637988,1694661
2019-09-09,1238.19970703125,1242.5795294724585,1207.2219475657078,1213.5634564123527,3508361
2019-09-11,1244.2677001953125,1262.6536673332796,1237.287406048203,1244.5870367623515,2545642
2019-09-12,1243.1268310546875,1258.9578790453822,1236.6939884963815,1250.1526793577111,2249695
2019-09-13,1244.0850830078125,1247.2786712922853,1226.4291243403604,1242.7620695576531,1771658
2019-09-16,1225.9727783203125,1238.154013030787,1221.4105097857896,1235.4623191488222,1835805
2019-09-17,1198.6903076171875,1227.2501512289268,1195.4967198630602,1226.3376975848903,2210178
2019-09-18,1202.6141357421875,1212.1036777546424,1198.3256473380943,1204.5302664890478,2081625
2019-09-19,1186.8284912109375,1204.6213384834866,1184.3649107573726,1204.4388922956332,1808736
2019-09-20,1287.9285888671875,1292.4451907997093,1176.2442171201717,1190.7522553819906,9975807
2019-09-23,1394.6856689453125,1415.2158799700228,1323.9704976379774,1324.8829514612978,12082820
2019-09-24,1351.61767578125,1390.5794032209817,1346.3710671404883,1390.5794032209817,3831602
2019-09-25,1323.149169921875,1351.9826863483477,1320.001249015599,1351.252790173313,2746428
2019-09-26,1359.4193115234375,1364.1184710079624,1328.8065524657143,1328.8065524657143,3560962
2019-09-27,1343.72509765625,1361.1072755455084,1334.0074425049377,1354.1270931508448,2167976
2019-09-30,1345.1849365234375,1354.081360556745,1321.4154718605284,1344.0443693396803,2961398
2019-10-01,1335.8778076171875,1365.4412166991544,1313.1576895102296,1350.4313987462206,2578275
2019-10-03,1330.4031982421875,1346.325471189465,1297.7373103349485,1318.9061922007886,1966976
2019-10-04,1300.1552734375,1344.9567269359375,1295.775451211579,1335.649743935238,3266487
2019-10-07,1275.473388671875,1303.8963438462756,1260.1442332650192,1295.6842605050465,2192329
2019-10-09,1301.38720703125,1307.9112738515284,1276.6140645646087,1278.3477490277169,1818865
2019-10-10,1300.3377685546875,1306.6337214725631,1283.8680458089698,1298.421638027554,1626821
2019-10-11,1302.710205078125,1323.0579687369343,1295.8668017915547,1305.7213470776228,2024214
2019-10-14,1299.28857421875,1313.8422794978374,1294.1788550964418,1309.3712334969966,2220364
2019-10-15,1306.8619384765625,1318.3132780747464,1296.277496807497,1303.9876867663093,1797471
2019-10-16,1299.5166015625,1315.5758768592016,1292.2626387176326,1313.933415536375,2446615
2019-10-17,1299.6534423828125,1312.6559079786268,1295.8667371431186,1302.9839207594953,2304434
2019-10-18,1321.050537109375,1329.445066759255,1300.6115515551114,1302.9839089445547,3516394
2019-10-22,1316.2603759765625,1339.2998362160236,1313.1580105388996,1321.689431954826,2858390
2019-10-23,1306.451416015625,1322.0543539652117,1294.406958835392,1318.4957618123356,2410781
2019-10-24,1306.8619384765625,1338.5697076244492,1301.4784388481312,1332.1825311054504,3646005
2019-10-25,1300.2464599609375,1315.4843914646224,1295.7754147692835,1313.8875975664248,2013793
2019-10-27,1308.8236083984375,1312.9752058996585,1303.7594458145156,1310.9221850764752,398258
2019-10-29,1333.1861572265625,1336.562302945291,1305.7213215174684,1309.8273634090326,3351491
2019-10-30,1345.1849365234375,1361.3353232920363,1336.744739363633,1341.2613408579066,3722066
2019-10-31,1344.090087890625,1356.3625467029456,1338.7978114025543,1351.3440509028337,2210277
2019-11-01,1322.5103759765625,1351.3895570048853,1318.4955575384986,1347.4202944203703,2287220
2019-11-04,1325.065185546875,1339.4819982008037,1323.0578320103305,1330.175015246271,1459894
2019-11-05,1313.7508544921875,1331.817370546365,1306.6336712267955,1327.6201058903544,2401916
2019-11-06,1325.841064453125,1338.5240834132048,1311.8804764879505,1313.9334975779161,2434431
2019-11-07,1309.4169921875,1332.1370048165652,1305.7215093999368,1332.1370048165652,1999085
2019-11-08,1298.4217529296875,1321.233097851151,1295.684391539112,1304.7632622644462,2217408
2019-11-11,1292.947021484375,1305.4932611071063,1284.7806046106232,1294.9543752706043,2097492
2019-11-13,1271.0478515625,1295.547208190649,1267.4437044334343,1294.2697508872538,2929404
2019-11-14,1259.5966796875,1282.8642492975134,1256.403091701812,1274.6978331446578,3000518
2019-11-15,1257.0418701171875,1270.774231559865,1246.594208355297,1262.4709251134889,3409434
2019-11-18,1245.043212890625,1271.7781538439565,1242.0777380339782,1266.4858772386863,2733161
2019-11-19,1246.18359375,1257.5435973329245,1242.3056656713345,1245.0430266680396,2396206
2019-11-20,1259.916259765625,1271.367488199789,1245.818781634072,1251.886621720134,3914075
2019-11-21,1270.7742919921875,1293.768193302765,1263.7484426765611,1281.99751766106,5719318
2019-11-22,1257.954345703125,1276.477089423598,1250.9740524553918,1271.7323746241445,2363205
2019-11-25,1259.961669921875,1267.398189856844,1251.0652463429662,1257.8174260026346,2956576
2019-11-26,1243.6744384765625,1259.186151942521,1240.5265176501111,1258.593034739179,4853977
2019-11-27,1218.58203125,1250.061686868214,1199.1011651948525,1245.499417938038,7904745
2019-11-28,1231.72119140625,1235.4622290550487,1211.0084269398499,1226.3376926513927,4503913
2019-11-29,1214.0653076171875,1231.994933605044,1211.738506143103,1231.81248741957,2515083
2019-12-02,1216.6202392578125,1225.33421751029,1204.758339981592,1214.0654354745843,3044008
2019-12-03,1198.234130859375,1216.7113179231192,1195.314323629865,1216.7113179231192,3068849
2019-12-04,1172.5943603515625,1197.1393899371924,1169.9026661852188,1195.3144823305809,10230371
2019-12-05,1188.1973876953125,1198.051934067405,1172.6401160061237,1180.7153104975034,6644324
2019-12-06,1177.79541015625,1194.4020247707779,1170.7694490627803,1194.2651344240082,3302384
2019-12-09,1164.290771484375,1185.185980804171,1160.458510990567,1180.7149359723992,3038475
2019-12-10,1167.0281982421875,1171.5904664135799,1156.2156449526874,1165.2032909736304,2759100
2019-12-11,1153.615234375,1175.9246823400963,1145.1293705814323,1170.6324064326125,3949135
2019-12-12,1167.6668701171875,1170.5411213391187,1157.1736533330102,1158.8161144265423,3264836
2019-12-13,1191.0260009765625,1193.489581706493,1172.7769248036802,1175.19483828977,3655956
2019-12-16,1188.92724609375,1202.6140524570703,1186.189884821086,1199.3747970643449,3969819
2019-12-17,1202.568359375,1209.0012027809378,1189.6572280898479,1194.584389167956,3719446
2019-12-18,1203.845703125,1209.8678749496762,1199.5115482793124,1208.7729751210086,2961222
2019-12-19,1196.9112548828125,1205.3514524110503,1192.668322497319,1201.473523816995,1936623
2019-12-20,1196.728759765625,1211.6473562939389,1192.8508313300702,1198.0517731490556,3297390
2019-12-23,1196.4549560546875,1206.263833673439,1190.752120229832,1193.3982583292673,3394916
2019-12-24,1187.102294921875,1203.5264619538457,1184.36493374988,1199.557310531155,1803814
2019-12-26,1167.30224609375,1192.3033922892082,1165.2035577010975,1185.8706595251242,3723801
2019-12-27,1185.824951171875,1187.87797224779,1168.0777690912619,1169.3552267040911,2459664
2019-12-30,1188.2884521484375,1192.7593859988758,1182.9961763395256,1187.9234484058395,2072838
2019-12-31,1184.5474853515625,1195.3144848062793,1178.114752855046,1186.189946754323,3043254
2020-01-01,1195.2686767578125,1203.4352041823945,1188.9271681121525,1193.8544403564715,3123998
2020-01-02,1227.5240478515625,1229.9876283698184,1196.2268403507655,1197.1392940810101,4335359
2020-01-03,1218.17138671875,1227.204589464259,1213.7003412020117,1227.204589464259,2059871
2020-01-06,1201.4735107421875,1215.388430840018,1199.0554859566805,1214.475977063111,2646905
2020-01-07,1204.89501953125,1222.231638517311,1198.7359575230441,1211.73842176259,2077893
2020-01-08,1178.4796142578125,1194.1281060192891,1170.9974271291703,1188.01471081657,4147568
2020-01-09,1200.9259033203125,1204.347604535154,1190.8432458538452,1196.226744708563,2067779
2020-01-10,1208.6363525390625,1218.9926815036065,1203.5266332341823,1203.5266332341823,2360798
2020-01-13,1217.85205078125,1222.1406505012053,1212.3773279431532,1212.6511086384664,1825244
2020-01-14,1210.0047607421875,1214.4758058955883,1199.9677706108191,1213.3809060710219,2046500
2020-01-15,1207.723876953125,1219.1752171663525,1204.4390654150616,1209.5487846279964,2127677
2020-01-16,1203.80029296875,1216.2096418573988,1202.0666085439461,1211.4648154640663,1773135
2020-01-17,1190.0220947265625,1209.8679630974714,1188.014741099921,1204.986357981789,2941837
2020-01-20,1194.9493408203125,1204.347658464659,1192.1207566327496,1198.9184921305625,2542477
2020-01-21,1188.334228515625,1198.873114852466,1186.6005439541998,1190.524139994082,1361576
2020-01-22,1180.8975830078125,1197.1393040954392,1178.890229337887,1196.2268503575617,2449753
2020-01-23,1215.662109375,1222.5510679816607,1191.6645325054455,1192.5769862056795,10056067
2020-01-24,1240.207275390625,1248.100023769094,1215.3885742830032,1215.3885742830032,5837319
2020-01-27,1230.5350341796875,1245.408074002436,1222.6879546578386,1222.6879546578386,2510013
2020-01-28,1228.755859375,1236.3748258776911,1220.8631121950928,1232.6337877956496,2352852
2020-01-29,1246.137939453125,1254.5781359472749,1233.7285917492384,1234.6410454242814,3678474
2020-01-30,1250.2440185546875,1256.2663020977177,1234.5498594258115,1246.3660903192406,2743506
2020-01-31,1249.4229736328125,1256.4488230061656,1241.3476687790107,1255.4907020082014,3939306
2020-02-03,1174.0087890625,1189.7486182522991,1160.641317647791,1177.0654872371465,5767353
2020-02-04,1178.661865234375,1192.8505623942306,1174.8296049037108,1182.539792795626,3604309
2020-02-05,1195.3599853515625,1209.00112328351,1181.6275129450155,1184.273650887771,4220104
2020-02-06,1202.2491455078125,1209.0013261342483,1194.4477320824947,1207.0851953657593,2354458
2020-02-07,1185.2777099609375,1199.3295234103928,1182.5403480441685,1198.0977328245551,3053804
2020-02-10,1172.77685546875,1188.4253482550355,1161.6448528313065,1186.1898811094277,3039992
2020-02-11,1174.23681640625,1185.2318178559271,1171.5906781120032,1178.8903085052243,2200796
2020-02-12,1183.726318359375,1186.0530086388042,1167.9408236118395,1176.2441306280016,2568696
2020-02-13,1179.1182861328125,1186.0529119308717,1172.5029968509687,1185.2773485676328,1545536
2020-02-14,1181.7646484375,1190.7066295063719,1177.6129387881292,1181.6277580807077,1780119
2020-02-17,1168.123291015625,1184.2281225977447,1165.2034834570024,1183.4525591571903,2155085
2020-02-18,1173.7349853515625,1176.8830179579581,1155.577131495736,1169.3096064645122,2347917
2020-02-19,1169.2183837890625,1185.2775492465678,1164.8385607626853,1184.3650953980332,1820353
2020-02-20,1168.48828125,1176.0616921311218,1163.652343075666,1167.8496081613105,3034681
2020-02-24,1149.4180908203125,1160.550094819247,1142.9853578930392,1160.550094819247,3414064
2020-02-25,1133.3131103515625,1154.8469944013677,1131.5794261248466,1151.6989624515013,3133077
2020-02-26,1105.118408203125,1129.617769703926,1100.419249000755,1126.8804083880036,5721483
2020-02-27,1104.3885498046875,1110.4107232364433,1094.944674265851,1106.2134575951306,4003149
2020-02-28,1083.5845947265625,1091.7053447393935,1060.2713547229198,1085.5007255005617,6286647
2020-03-02,1059.267578125,1106.2132788971132,1049.8237041117295,1099.5067661273133,3177486
2020-03-03,1077.8818359375,1082.9003323843065,1060.3170983736773,1063.9212467229706,3134527
2020-03-04,1073.6387939453125,1083.8582320270873,1056.6215081734147,1081.2577609546602,3135151
2020-03-05,1078.9306640625,1083.3104856900698,1064.1032937593088,1076.7864204799675,2625152
2020-03-06,1057.442626953125,1062.096118598116,1031.848255830411,1047.4968592359426,3956575
2020-03-09,1005.4783935546875,1036.3650429681934,973.8619593342676,1036.3650429681934,8038295
2020-03-11,1019.165283203125,1022.8150986031216,990.7424348824732,994.5746964990589,5628125
2020-03-12,927.5548095703125,976.3711388422292,916.1947497203164,976.3254716032363,9200130
2020-03-13,959.3995361328125,967.6116206125082,812.0839096587929,866.8311395234306,8117911
2020-03-16,883.89404296875,950.776898077087,877.6893680160044,925.4563041023854,6671806
2020-03-17,872.9900512695312,917.0159409729594,857.8433425809077,886.9049697768323,4720207
2020-03-18,825.3600463867188,889.4143121691034,821.2083928722165,883.2552492225617,5586097
2020-03-19,769.289794921875,806.6091785120916,764.3625776989622,797.393417188149,7251950
2020-03-20,788.9987182617188,800.9518393449296,758.522742685699,774.6731841653052,6130185
2020-03-23,660.6622314453125,739.0420432917128,644.1924497811864,738.1752009532291,7308612
2020-03-24,654.9720458984375,699.2443941465572,621.7561797770246,698.5504698387703,7110384
2020-03-25,708.4967651367188,717.0551654991277,611.578663735385,645.0720905020731,16122446
2020-03-26,775.3447875976562,779.323275810081,697.7640698044016,728.8518573150999,9028497
2020-03-27,774.4657592773438,823.456825528701,751.2886992464104,803.0092123374,6573448
2020-03-30,738.936767578125,754.0642924515108,731.8587181952701,741.111040802037,4474168
2020-03-31,748.05029296875,761.4661609317022,732.0437859348773,758.690464111781,8045468
2020-04-01,716.4537353515625,751.6588757567023,709.2369334323264,746.5237904081364,4104403
2020-04-03,716.7311401367188,731.9511645180893,705.7671047782708,731.9511645180893,4268480
2020-04-07,741.7125854492188,752.2139507336325,731.8588376756497,744.8120914398206,5768998
2020-04-08,746.7550659179688,769.7933758363691,738.0579150259176,743.8868679957221,6151091
2020-04-09,752.0289306640625,771.9676788421664,744.2570118988949,771.9676788421664,6410296
2020-04-13,800.7423706054688,807.1727469090094,747.5415090185603,752.028863450688,9462711
2020-04-15,814.34326171875,857.3202584746874,804.0268986014098,824.3357596360271,10435477
2020-04-16,843.488037109375,851.0286463660963,805.0908971953631,810.4572331661145,6980512
2020-04-17,863.1492919921875,869.7184191652872,847.5128425057479,860.4660955571458,5827648
2020-04-20,847.1427612304688,872.4941515306452,842.8867147872936,870.458628960199,4958362
2020-04-21,805.2759399414062,838.8156120752784,798.4755048698391,829.9334042505743,5122305
2020-04-22,788.8530883789062,819.293255643676,786.447506829051,807.7278511314842,6090168
2020-04-23,777.7503662109375,804.4896063065307,772.5690871373814,795.6998981295186,6321888
2020-04-24,787.5578002929688,804.0269250937595,771.7825997658493,775.3447217820143,7960368
2020-04-27,791.3049926757812,809.4858315241281,788.529295536901,797.5040609136211,4224177
2020-04-28,793.06298828125,802.8241789796251,788.3905194012115,799.2157499670955,3772704
2020-04-29,809.9021606445312,817.0264614355257,790.148471447037,797.5503306643394,4837925
2020-04-30,830.4423828125,848.2531076596468,817.9979949366453,823.6419468231816,6332497
2020-05-04,787.0489501953125,814.2044980824494,781.8213646359883,814.2044980824494,4678576
2020-05-05,774.3270263671875,804.7671387672485,772.5690621998473,796.6251048551719,4296433
2020-05-06,774.6970825195312,784.5970805615234,756.4699928206361,775.3447564982979,5081524
2020-05-07,761.3274536132812,773.5405325212404,758.7830645271108,770.7185850109194,3529134
2020-05-08,754.943359375,772.4302171872107,749.4382155099385,770.7185599009614,4394509
2020-05-11,760.1708984375,765.629792051077,755.3134284577197,759.8008393696812,2882920
2020-05-12,753.8792724609375,757.996567521491,743.8867748395224,755.9147948307087,3024381
2020-05-13,798.3829956054688,806.7563368500116,786.9100921900324,799.1231701709196,8625444
2020-05-14,806.4788818359375,813.8344345832157,778.5831010802098,794.682168183207,6778584
2020-05-15,799.7709350585938,818.830700527385,790.1484951981772,816.0087529103041,5653901
2020-05-18,752.5377807617188,804.9522209563523,749.4382746835005,804.8597203012469,6211249
2020-05-19,736.8087768554688,771.458740481301,732.5064802086788,765.2596722945441,5533176
2020-05-20,772.5690307617188,778.1204249947372,740.1858977357784,740.1858977357784,5949898
2020-05-21,759.153076171875,781.8212667461723,756.9324961391837,773.4479260120467,4701930
2020-05-22,754.7120971679688,764.7045960212741,749.5307617269067,754.0644231788729,4607479
2020-05-26,763.8256225585938,779.6933813480852,759.6158262894551,760.4485580665181,4335209
2020-05-27,787.2338256835938,793.1090842672377,765.1670594360562,769.7469703001756,5159287
2020-05-28,837.7979125976562,843.8119230138736,791.0736778255065,791.0736778255065,11481079
2020-05-29,862.5478515625,867.4053213621279,824.3820174225664,826.4175398710363,10166556
2020-06-01,858.75439453125,901.3150809605537,854.9146578407963,874.0207277069785,7617144
2020-06-02,874.7609252929688,881.7464181508203,844.7833749518368,865.0922360661249,7325471
2020-06-03,889.4258422851562,900.112264579543,883.5968898038271,884.4758718262444,4651554
2020-06-04,861.11376953125,895.6249252963668,859.1707476904579,889.1945490941652,5355931
2020-06-05,883.8282470703125,888.1306003042461,866.5726402807817,869.7184530186797,6071040
2020-06-08,889.47216796875,920.6062616161076,878.0455701243077,906.2651590482185,9858804
2020-06-09,882.0239868164062,897.7066864229013,878.6931729494078,892.386600417303,5117749
2020-06-10,875.7786254882812,887.7603951116421,865.739877585078,885.4473143531437,5175923
2020-06-11,860.8824462890625,880.8211920199642,858.8006735138052,873.4193332634939,3602957
2020-06-12,857.1353149414062,860.3736283300447,823.4568331108862,823.4568331108862,5411314
2020-06-15,832.6166381835938,859.9572436142556,827.250245222644,852.8791933454978,4982324
2020-06-16,828.129150390625,855.5623103950452,824.5207783403756,851.2137073349727,4661460
2020-06-17,818.6455078125,832.4777416550393,815.222137091516,825.954865393204,4681085
2020-06-18,829.6096801757812,832.7091862247131,808.6531430671102,810.5036079253874,5869802
2020-06-19,831.0436401367188,847.420262687471,828.1753862031427,834.5595114849992,5409996
2020-06-22,839.60205078125,847.5127755468732,829.0081297925747,837.335220382009,6839642
2020-06-23,895.2548217773438,897.475402061848,841.03622729301,841.9614596662697,14580218
2020-06-24,884.1058349609375,915.8876027342533,880.8212711370679,905.8025466840227,11985132
2020-06-25,872.5866088867188,892.6641622264583,866.2487898619897,878.878234059873,7508087
2020-06-26,890.258544921875,903.1192402192992,870.1809923890011,883.5968609585285,6554103
2020-06-29,866.5726318359375,884.6146633982694,860.4661206650604,878.9707684212982,4575801
2020-06-30,873.0955200195312,880.9599949076382,861.7614238572593,877.7679320410665,3656480
2020-07-01,855.1922607421875,870.6436524790357,848.4380757951922,870.6436524790357,6426017
2020-07-02,870.9212036132812,879.6184103304348,856.7651598900005,866.0174834309294,6542705
2020-07-03,873.6506958007812,883.9670596742695,871.1988073462038,877.1203173091243,3928063
2020-07-06,880.0809936523438,887.7604106102867,875.8711978927213,881.8389011764733,3900219
2020-07-07,873.0491943359375,889.980990964887,869.7183805734848,883.5968653698701,4051767
2020-07-08,870.8749389648438,892.2940901984493,867.8679338635043,874.2983099130164,5227021
2020-07-09,874.2982788085938,880.8211552712523,869.718367599766,874.3445291295519,3777760
2020-07-10,862.4553833007812,880.8212234060177,860.9749776137159,869.7184348756897,4537688
2020-07-13,858.75439453125,874.1594786710112,855.8398901544768,869.7183748596846,3821300
2020-07-14,844.6445922851562,865.0459532789175,838.1216593694253,858.615577476537,3646237
2020-07-15,843.9970092773438,855.8399727409314,841.3138127200688,849.4095962459966,3229770
2020-07-16,852.2777709960938,854.9146605096354,831.2749861156406,844.7371050273779,3134451
2020-07-17,856.3487548828125,860.4197996433676,849.3632622231385,853.1566921127976,2040517
2020-07-20,850.8435668945312,862.223968912518,846.5875210712666,859.5407727597886,3035845
2020-07-21,867.9142456054688,871.8464833239531,851.7689288552335,857.6904388317505,4756570
2020-07-22,852.0465087890625,870.6436567646423,841.9614534068273,868.9782497994967,4977432
2020-07-23,848.021728515625,867.8217240811578,843.2105088343859,843.8119324714294,9075059
2020-07-24,836.7800903320312,846.1249137011234,830.9048315151675,846.0324130624973,6059379
2020-07-27,836.2249145507812,846.5875272718359,829.285672523963,840.1109013801388,3615970
2020-07-28,845.19970703125,848.4380200850096,831.7838386656746,840.8511039218619,3793721
2020-07-29,853.0178833007812,870.5047389247026,848.6692804359337,850.8435536325101,7245021
2020-07-30,840.34228515625,862.9642274960847,836.5951054185145,859.5408564934284,3364408
2020-07-31,845.1534423828125,853.8968987740768,839.2319331676448,845.5698082055769,2943858
2020-08-03,847.4203491210938,850.9824711520763,835.993695484087,844.7371526630559,3583167
2020-08-04,855.14599609375,860.4660820851367,848.0679460556597,849.3632939291994,3860346
2020-08-05,864.0125122070312,872.1789820766629,859.3926121449707,862.3325640839473,3007723
2020-08-06,860.6526489257812,871.4323781736282,858.8793354716873,864.2925271710831,2188023
2020-08-07,854.5860595703125,865.0390949923094,853.1393822538164,861.0258699322816,2461109
2020-08-10,896.0250244140625,905.3114782905121,863.3124921842513,863.3124921842513,11861641
2020-08-11,897.7516479492188,914.3645681789982,893.271710703858,904.9380952703841,5427516
2020-08-12,886.411865234375,892.2450572930377,881.9786392697914,888.5118143754936,3672458
2020-08-13,924.6309814453125,927.3842595806245,888.0918424006489,893.1783974362647,8816193
2020-08-14,917.2578735351562,949.177115356012,908.484785900503,933.2641770765771,13443785
2020-08-17,934.0574340820312,939.8439724153778,921.8310854293679,935.1774184311903,4735094
2020-08-18,937.5573120117188,940.7772455247721,929.0175527416196,938.8639698608548,4362050
2020-08-19,941.803955078125,956.5969092510352,938.3507505081373,949.4104612845,4914223
2020-08-20,929.34423828125,937.977363266539,915.5779038452486,920.2444578913507,4791040
2020-08-21,927.8508911132812,942.6438434950946,925.844250244687,942.6438434950946,2806380
2020-08-24,925.237548828125,934.6173670278898,923.9776021565448,929.577466412039,2026255
2020-08-25,915.0178833007812,933.2174429499449,912.591241168699,926.7775759804878,2914757
2020-08-26,904.3314819335938,922.1110407081401,900.6448929993473,921.1777299381926,4482066
2020-08-27,910.5380249023438,914.6446153490034,900.9249347258138,910.2113888970566,4466609
2020-08-28,916.3711547851562,937.6973400130563,912.9646046607793,922.111038794328,7821191
2020-08-31,881.9320068359375,929.0175456854745,877.6854543056511,922.2043316214292,8489726
2020-09-01,891.4984741210938,901.578219216272,880.3920529825217,900.598254283991,5099949
2020-09-02,891.8250732421875,895.7916439184465,884.7785884926102,892.665075700714,2107714
2020-09-03,897.0516967773438,906.2447853567955,889.7251728301491,895.9783665731449,3278899
2020-09-04,879.6453857421875,892.3851003216021,877.3121088569297,884.7785948897547,3130721
2020-09-07,869.9856567382812,887.3452142683252,855.1459927145444,883.9853182834034,3470806
2020-09-08,855.5660400390625,873.5789274710999,852.0661244642583,873.5789274710999,3738931
2020-09-09,848.8461303710938,866.112379312122,840.9129889657564,847.0261630086804,5656245
2020-09-10,859.5325927734375,861.4458685207516,851.1794497193125,856.4993326730123,2948599
2020-09-11,856.2193603515625,860.0925660363333,851.1794591888778,858.6459456729907,2632298
2020-09-14,841.939697265625,861.7725528815158,840.9130781137707,860.8859531434479,5006356
2020-09-15,849.2661743164062,854.1660560190801,839.9797204583845,849.3128284634776,4488829
2020-09-16,860.3258666992188,862.3791618107697,850.5727576429289,853.9793647801454,3596197
2020-09-17,845.8595581054688,856.7326516015794,844.6929196172496,853.9793733764282,4512652
2020-09-18,840.6329956054688,853.1393253529411,837.1797344716623,850.4327583835651,7496145
2020-09-21,823.0401611328125,843.5263459532391,815.993675515407,840.9130869317556,4597697
2020-09-22,799.380615234375,828.7332481674576,795.1807170807793,828.7332481674576,5089087
2020-09-23,803.2072143554688,815.4336194459632,797.5606956709121,808.4337887713638,3709291
