Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2013-11-11,218.0142822265625,222.76394907762418,216.6034909451369,220.55370366286633,1124814
2013-11-12,218.0142822265625,220.7418062967942,216.3213298185896,216.3213298185896,815462
2013-11-13,219.0018310546875,223.23420474553456,216.32132197662685,216.32132197662685,792038
2013-11-14,219.7542724609375,224.69204246118434,219.142935249051,220.1775213705801,755388
2013-11-18,222.19960021972656,224.174713517759,220.2715161623729,222.0585268489997,622302
2013-11-19,220.17750549316406,223.7044838104319,218.43752378278734,221.21207718877574,829913
2013-11-20,214.25216674804688,220.5536981094843,213.49974187996986,219.1429068635814,1325471
2013-11-21,210.4900665283203,213.9700155594647,208.13874767601848,213.49975178900434,1872443
2013-11-22,214.0170440673828,217.12078781196058,211.5246374817669,211.5716667289127,1863241
2013-11-25,214.72242736816406,218.20237618709265,212.32407941481105,214.62836887928336,1293958
2013-11-26,211.1484375,218.7196872383024,208.23279631960895,214.44028396436525,9704702
2013-11-27,214.25216674804688,215.94511911339248,210.44302751384697,214.48729862236402,1384129
2013-11-28,213.73487854003906,216.83862222078366,211.90085274956164,213.73487854003906,2026047
2013-11-29,215.42784118652344,217.2618670642057,213.8289471996033,213.8759620967064,708693
2013-12-02,214.86351013183594,217.59104856405438,212.98245508257267,215.7570084099738,819519
2013-12-03,211.99490356445312,215.38080847755054,211.61869828580294,214.34622243429538,836450
2013-12-04,211.66571044921875,213.45270690553986,210.44302186532576,210.72518297719495,892761
2013-12-05,213.21755981445312,214.8164535324754,211.80676870714356,214.8164535324754,1169289
2013-12-06,217.3088836669922,220.22451033198956,212.51218763404924,213.49974438804466,1958279
2013-12-09,216.086181640625,221.96447820321,213.12352591360613,221.96447820321,943496
2013-12-10,213.26461791992188,218.67265122990887,212.74732490696522,213.54677904983564,842968
2013-12-11,211.6186981201172,214.7694711437635,210.72519982053896,213.02948944091796,1081603
2013-12-12,209.1732940673828,212.37109593062758,208.79708883702912,212.0889348322075,968008
2013-12-13,206.7749786376953,208.93818042780194,205.22309963673217,208.70304855050244,1177049
2013-12-16,211.66571044921875,213.45270690553986,207.4803660689749,207.4803660689749,1445430
2013-12-17,216.03915405273438,219.61316126042513,210.72517965997616,212.65326381753528,1495689
2013-12-18,221.49420166015625,223.3752564513253,216.41535946452345,216.41535946452345,2505774
2013-12-19,218.9547882080078,222.90500053713822,215.8980740656209,222.66986868003153,913780
2013-12-20,215.05162048339844,221.54126924701754,214.25218066956114,216.697543710566,1107056
2013-12-23,215.474853515625,219.4720953447135,215.00458977102636,215.42782427090302,918680
2013-12-24,214.62835693359375,217.30886585308775,213.49972688639457,216.32130918004736,988244
2013-12-26,216.2742919921875,218.20237620390654,214.62836889582184,214.62836889582184,2084229
2013-12-27,215.8040313720703,218.6726431089226,213.17055150952868,217.54401298249354,1050933
2013-12-30,215.33375549316406,218.10830858347035,214.5343157763286,218.01426444983025,845697
2013-12-31,215.85104370117188,216.60346851026142,214.6283551803151,216.36833665437777,486572
2014-01-01,217.07373046875,218.67262420558268,215.7099685859018,216.32130566573773,538938
2014-01-02,212.88841247558594,221.91746816635253,211.7127530613212,215.85106845900864,1570396
2014-01-03,213.8759307861328,215.14564855089142,210.67814328043576,212.55919813115392,818984
2014-01-06,214.25216674804688,216.60348549121835,212.13597987919255,214.44026937723845,497192
2014-01-07,212.6062469482422,217.16779677044926,211.4305875582954,216.3213277502119,713955
2014-01-08,209.5025177001953,213.45273065188948,208.89118051589347,213.40570140279428,878308
2014-01-09,210.53707885742188,213.92296912186842,208.23277508628482,211.75975308131885,1126716
2014-01-10,207.1511688232422,213.73486090843036,205.97550952231572,210.67814672602157,983757
2014-01-13,207.9506378173828,210.1138396053381,201.3669452595447,207.85657932603223,1253786
2014-01-14,207.85655212402344,209.17328472274704,206.91602473884686,208.09168397031758,364394
2014-01-15,205.08204650878906,209.03225956735858,203.29503545400627,207.99767346452052,1060362
2014-01-16,205.2230682373047,206.63385928524855,203.7652479508343,205.08199487303378,809129
2014-01-17,204.1415252685547,207.62147463452195,203.67126145284794,203.81233485703487,645915
2014-01-20,203.62420654296875,204.98796856641235,202.21341527361793,203.2480012783329,392820
2014-01-21,204.84690856933594,207.19822750527572,203.24801456315927,204.09448363957284,875408
2014-01-22,204.42364501953125,206.210641416712,203.38905909402038,204.28255729261076,656092
2014-01-23,211.9478759765625,213.87594585333022,203.3420408174746,203.85933380812645,2570554
2014-01-24,205.69337463378906,214.3462253210817,205.03500821162874,212.935433980176,2042034
2014-01-27,203.0128631591797,205.03499150922815,199.72101696522418,204.09446402524088,830741
2014-01-28,204.09446716308594,205.59931690112606,202.1663829210066,203.62420341386223,440878
2014-01-29,201.8842315673828,205.9755321240704,199.39183931645172,205.41120985717853,1075952
2014-01-30,209.54954528808594,211.05438078801933,190.4098035143354,197.51078953205993,5930481
2014-01-31,208.37384033203125,210.20786582128406,203.76524763836332,209.54949953684826,1223691
2014-02-03,206.86903381347656,213.97001975699294,205.64634511603143,207.0571364550885,1428280
2014-02-04,208.56198120117188,212.46516473679105,204.1885338973426,205.6933693448281,1093372
2014-02-05,207.76251220703125,210.67815310209326,205.9755157560644,208.04467331805503,545189
2014-02-06,212.135986328125,212.74732347940994,206.3047185380514,208.70305224794706,977396
2014-02-07,212.2770538330078,215.00459219319382,209.87870583827362,212.60624419845962,1025574
2014-02-10,217.21481323242188,219.84829298117498,210.30194503716882,211.61867773589034,1757160
2014-02-11,218.48455810546875,221.63531686462542,216.4154003148725,217.49700128343295,1510573
2014-02-12,216.60348510742188,219.89533134202918,215.00459123516046,219.14290647528537,714283
2014-02-13,215.7100067138672,218.20239906612355,213.12355586286787,216.3213439017604,755689
2014-02-14,217.77915954589844,218.7667163548756,213.17056588777558,216.3213389565809,723069
2014-02-17,215.33375549316406,222.24663794900218,211.75974833471244,219.75423161092613,2328888
2014-02-18,215.05162048339844,217.26186598611955,212.5121989460308,217.26186598611955,609396
2014-02-19,218.76670837402344,219.9893826772546,214.62837864721183,215.2867450454081,1306199
2014-02-20,220.22450256347656,223.65743645852328,217.35590524534823,219.14290170758983,1303544
2014-02-21,220.1304473876953,222.71689781462518,218.95478810272718,221.21204818934214,691017
2014-02-24,221.6822967529297,223.37524887784457,217.73208469566742,220.7417693892335,729670
2014-02-25,228.73629760742188,229.77088365438337,222.4347658839322,223.23422004306713,2388002
2014-02-26,230.9935302734375,232.59242394920975,228.07788965485193,229.95894441489193,1495138
2014-02-28,228.07791137695312,232.21622650265002,225.77362194670576,231.4638160080217,716553
2014-03-03,234.42648315429688,236.54267006341288,225.25633988146078,228.07792242694882,2029854
2014-03-04,239.64639282226562,243.0322829706133,235.41401937334876,235.60212198970535,2544333
2014-03-05,231.04054260253906,237.81235114473017,229.48867818321702,237.5301900635874,1424629
2014-03-06,232.12220764160156,235.6962152854907,228.68927339298872,230.99357742545547,1075669
2014-03-07,239.8345184326172,241.15125122466398,231.3697707232307,234.75567554750972,1893634
2014-03-10,235.64913940429688,243.12632925183823,234.4734801719379,238.89395601534588,1527237
2014-03-11,233.95620727539062,239.3642402073846,232.3102842091316,237.24805340790869,1189688
2014-03-12,237.248046875,241.71555221754213,233.6270104884156,233.72106897299307,1350784
2014-03-13,236.68373107910156,243.12634996174538,233.62701681459217,238.89397636473242,1672077
2014-03-14,238.09454345703125,239.22318799767777,233.72109609161615,236.7778106280256,653400
2014-03-18,240.16372680664062,241.71559159581653,238.0945546193232,239.7875071583501,1294867
2014-03-19,239.69345092773438,241.95071129844897,236.5897071545182,240.7750518655119,829853
2014-03-20,238.3296356201172,246.8414257474253,237.01290301058205,241.71553997507772,2161044
2014-03-21,239.8345184326172,242.09177874792914,238.32966865486847,241.15125122466398,948531
2014-03-24,237.85939025878906,243.1263498055455,236.21346719434146,239.17613732113327,637996
2014-03-25,240.21072387695312,241.9977204319385,238.00049280645132,238.00049280645132,654922
2014-03-26,233.95620727539062,241.62150038630145,233.43891429859005,240.7750314070352,658823
2014-03-27,238.70591735839844,239.50535723978928,231.46385741716122,234.37948448373058,1316243
2014-03-28,238.09454345703125,240.86911120959056,235.508092695454,239.6464225247645,674424
2014-03-31,247.0765838623047,252.39055845658856,238.98804168295743,239.83451068603094,2092440
2014-04-01,249.38087463378906,252.0613838971,245.10148575389871,250.60357767277418,986673
2014-04-02,249.5689239501953,251.12078824941585,247.3586790621587,250.6035097172141,357890
2014-04-03,252.06134033203125,254.74184913205596,247.35870338553815,250.180285553434,1540496
2014-04-04,253.75430297851562,257.9866766444461,250.18031003055606,254.03647844448355,961371
2014-04-07,247.12356567382812,253.00186171744915,244.6311738918563,253.00186171744915,856375
2014-04-09,248.53443908691406,250.086304016184,246.27717839864627,247.45283799697606,832258
2014-04-10,247.3116912841797,251.96728469210285,246.60629573425632,247.54682313415412,638846
2014-04-11,247.12356567382812,250.55648482277934,245.94790646510393,246.41817014859362,470768
2014-04-15,242.0917510986328,249.5219119433046,240.257725507992,244.8663184564306,667585
2014-04-16,240.44586181640625,246.41821748451352,239.45831937242207,241.71557974625944,580798
2014-04-17,241.9036865234375,243.59662455668237,240.11667564756337,240.7750420328598,426231
2014-04-21,244.01988220214844,247.07659671301207,238.94102486561894,239.83452316007066,785424
2014-04-22,245.71279907226562,249.00464518423857,242.75014331201405,243.92580263771865,931899
2014-04-23,239.8345184326172,250.65058495016658,236.5426721011891,246.41821109547334,3942894
2014-04-24,239.8345184326172,239.8345184326172,239.8345184326172,239.8345184326172,0
2014-04-25,242.84420776367188,244.396072371197,237.95345336755904,239.83450833489152,724290
2014-04-28,242.9382781982422,244.3490696597944,240.11670962645061,242.65613138698205,400140
2014-04-29,244.53713989257812,246.6063117881019,240.49286893947732,243.079333808882,516059
2014-04-30,239.69345092773438,247.21767129853163,237.76536658745528,245.47768959726017,604717
2014-05-02,242.70310974121094,244.25500307733145,239.83451234906482,242.6560948472891,491561
2014-05-05,246.51223754882812,247.35870646922575,240.53988281180412,242.6560694641074,695564
2014-05-06,255.07107543945312,260.90232885409705,242.37395389285115,248.25225090516687,3380968
2014-05-07,256.2467346191406,263.25364743015604,254.97701672505985,261.93691464106644,3860273
2014-05-08,260.94940185546875,262.21909119109944,253.6603127388649,256.9991743370333,1584633
2014-05-09,260.9964294433594,265.9812146327584,259.256447506545,260.9964294433594,1505616
2014-05-12,268.0973205566406,270.4016241390467,257.7045043968654,261.46661395010426,1545871
2014-05-13,278.4902038574219,291.18732535211325,269.17898716850596,269.17898716850596,2241102
2014-05-14,286.5787353515625,290.99919729701134,273.9756441260431,280.2771897388028,1663916
2014-05-15,298.52337646484375,300.96875332614206,288.22461915853506,289.58836660047393,3647048
2014-05-16,288.7419738769531,324.2468908601941,287.00199207234886,305.6714707166442,2831569
2014-05-19,289.0240478515625,296.26612004481603,279.9479645176972,288.8359596000886,1545228
2014-05-20,295.41973876953125,303.08503332886727,288.74198675550736,293.35056647134047,2443570
2014-05-21,291.9867858886719,302.80285258439636,291.0932732458021,298.71155205027173,1064527
2014-05-22,311.6908264160156,332.1002858686911,310.46815207387993,321.1431455783657,6665571
2014-05-23,306.0005798339844,315.7350436715335,305.24814073051846,315.076663043828,2001146
2014-05-26,302.1444396972656,309.24541037875275,294.76129356258286,308.3048829400064,1183200
2014-05-27,300.02825927734375,303.6963106251634,296.2661494431451,303.6963106251634,577127
2014-05-28,296.3602600097656,305.67147774517036,294.47920476210305,302.5677480675772,904132
2014-05-29,295.18450927734375,302.2854791622459,293.82073316310175,297.1596224176673,1251206
2014-05-30,291.5635681152344,298.0532030843709,290.4349234672864,296.2662063106414,776871
2014-06-02,296.4071960449219,299.275821755928,288.8359621686063,288.8359621686063,656591
2014-06-03,301.20391845703125,303.3671201296168,295.41968033023056,297.2066767600995,1463591
2014-06-04,301.15692138671875,308.86922977797036,299.1347642700391,304.2136358064359,1421190
2014-06-05,304.11956787109375,306.51790147565833,301.1569120352725,303.7903775109756,1024094
2014-06-06,307.7876281738281,308.96328756333855,297.2066936682343,306.5179102926325,1220841
2014-06-09,307.17626953125,312.72537572080955,305.7654783625847,306.70600580836157,1552181
2014-06-10,321.0960998535156,322.6009496741529,303.7903986727446,305.9536005568573,2957655
2014-06-11,309.33941650390625,326.3629660043081,306.7059516022084,324.43489656227376,3146759
2014-06-12,309.1043701171875,313.14865575862467,303.93146864992013,309.1984286116624,854622
2014-06-13,300.8747863769531,314.0421733405189,284.7447430871102,310.84438510417806,1264687
2014-06-16,303.4141845703125,306.7060308998359,293.867835955219,299.0877522252716,1186910
2014-06-17,303.2730712890625,305.06006760664155,298.75852255228455,300.4985039809609,1189474
2014-06-18,295.6548767089844,308.3990150660843,293.30355755065403,303.6963767494236,1361754
2014-06-19,301.3920593261719,304.21364192419145,294.6672645054606,300.02828292274677,908802
2014-06-20,313.9951171875,315.7821137286867,303.9314612778676,306.61197044095866,2824583
2014-06-23,306.6590270996094,318.65075457055985,304.6368984038566,316.8637577860022,1682795
2014-06-24,317.6631774902344,318.8388369183996,305.20118755168335,305.20118755168335,1532090
2014-06-25,322.31878662109375,324.3409150111533,315.92318238186016,319.40314562251825,2113727
2014-06-26,326.1748962402344,330.5953865744827,317.8982664642252,323.91763618337905,3835909
2014-06-27,332.14727783203125,335.62724103109883,326.2219661175336,326.598171373552,2008738
2014-06-30,332.05316162109375,339.3422484120344,329.3726816987763,333.13479101022955,1515387
2014-07-01,334.63970947265625,337.55535078079356,330.12518846191915,331.91218516605994,796331
2014-07-02,338.11962890625,340.32987422376914,332.28834705185324,336.7088376868915,1073593
2014-07-03,339.34228515625,340.75307630080636,334.82776497471724,340.2828125859543,848205
2014-07-04,335.9563903808594,340.1417199848883,331.347783273723,339.53038293066135,662164
2014-07-07,336.1445007324219,341.12931337734733,333.3699620108062,337.5552918899748,732610
2014-07-08,321.1901550292969,340.5650281010176,317.33398637334005,338.68397302031894,1169214
2014-07-09,327.2565612792969,329.6078800736513,315.7821140817985,316.2053629458311,1197600
2014-07-10,307.7406311035156,331.0657032613329,304.3547261250909,329.1846481291662,1909597
2014-07-11,310.750244140625,317.6161113141704,304.0254790377763,304.6368161011956,1219953
2014-07-14,302.84979248046875,307.5524290096686,299.18174172821597,307.5524290096686,988868
2014-07-15,310.2814636230469,311.46484067729193,303.6545521192747,303.6545521192747,1104243
2014-07-16,310.4234313964844,311.4174853551801,307.1099759829088,308.15135346252595,549883
2014-07-17,316.6717224121094,318.84912479156003,307.1100293503064,307.82005563374156,868312
2014-07-18,312.3642578125,320.4585463181808,310.1395028944159,319.9851954373563,794164
2014-07-21,313.3109436035156,315.25167055955194,308.7194345153555,310.7075138916875,550719
2014-07-22,319.7485046386719,321.68923160041663,312.7429177171732,312.7429177171732,850103
2014-07-23,322.4939270019531,324.2453309179668,317.4290671495515,321.8785766776897,886420
2014-07-24,318.1864013671875,324.57663692275315,316.19832230502595,322.8725567733123,590907
2014-07-25,314.4469909667969,317.14509682245074,311.8435610675081,315.7250441501114,560747
2014-07-28,316.6717224121094,319.4171515965169,312.03288980520796,312.7429160886432,601788
2014-07-30,324.3873291015625,326.1387330105972,316.6717160872127,316.6717160872127,900812
2014-07-31,322.87255859375,326.7540408053713,320.69515654117754,324.8133141450802,579077
2014-08-01,309.24005126953125,325.28665387740574,303.8911933639191,321.87852256614485,1289216
2014-08-04,323.9613037109375,325.28668019169004,307.67802440157635,308.6247260151197,1307913
2014-08-05,325.9966735839844,328.41075089908014,319.55908592533314,324.05591813697083,674392
2014-08-06,325.9020690917969,330.87225315202033,322.68328900243233,323.1092874443966,607470
2014-08-07,328.7894592285156,331.81891595196834,320.93184738293087,324.7186538417265,815348
2014-08-08,323.7246398925781,329.0734984223076,321.3578857740216,325.19201588966655,619376
2014-08-11,323.5352478027344,329.0261051190503,321.4524928808005,323.72459966510576,362845
2014-08-12,330.4935607910156,332.2922881967783,323.86664906059553,323.86664906059553,884613
2014-08-13,325.2393493652344,330.398885057943,322.82527164687264,329.45218338155917,514353
2014-08-14,332.24493408203125,334.18566078228304,325.2393192134236,325.66534648471776,471884
2014-08-18,331.6769714355469,334.8484281483987,328.7895136977375,334.8484281483987,656367
2014-08-19,329.83087158203125,333.71235439002464,326.7067674803293,333.2390035327338,554803
2014-08-20,327.9374084472656,331.061540871219,326.8960309726145,331.061540871219,391322
2014-08-21,347.3921813964844,350.65828474846046,331.5822523136224,331.5822523136224,3764955
2014-08-22,343.88934326171875,350.1849028866505,341.52258935076406,350.137579364847,1194939
2014-08-25,342.4219970703125,347.8181791203412,338.54051454173936,341.4752954238821,713235
2014-08-26,342.3746337890625,344.5047124259389,338.25647597956,339.0138546072959,413628
2014-08-27,344.2206726074219,349.048856055676,342.0432418137589,348.3861534465097,725852
2014-08-28,344.0314025878906,348.2915603689788,337.78316539741917,345.92480604615207,792201
2014-09-01,352.078369140625,354.9184743429818,344.7887831225356,345.64080890503385,1027263
2014-09-02,364.8114929199219,366.51554436299926,351.2736417559817,352.8357226183517,1469921
2014-09-03,363.0126953125,370.91762958489267,360.78794104863147,366.4681499481921,1185735
2014-09-04,367.2255554199219,370.160336242508,353.35638235937625,363.5334248519772,1055883
2014-09-05,366.98883056640625,372.527040117646,364.858752192163,368.21955985059117,906203
2014-09-08,365.2374572753906,369.68696624888645,362.918055743664,369.68696624888645,335773
2014-09-09,375.887939453125,376.73999418895306,356.0072015833343,365.80557102594037,1150656
2014-09-10,364.5748291015625,376.1245724642748,363.1074241373569,375.6985740354742,1317752
2014-09-11,361.59271240234375,369.213649247052,359.8413085443737,367.32024591757994,816264
2014-09-12,367.32025146484375,371.7697609127163,363.5334447487113,363.5334447487113,1336992
2014-09-15,361.59271240234375,369.6396765526,360.5986583197457,367.03624697457593,556149
2014-09-16,356.2911682128906,364.9534824460477,352.36236218266544,360.78800100567594,716336
2014-09-17,350.5162353515625,359.8412510371647,346.49275391943786,357.00114649684144,780290
2014-09-18,366.9416198730469,368.2669966018882,343.88942549006657,348.95428584879016,895759
2014-09-19,367.8409423828125,371.5804257396674,361.6400576625553,368.97699600518564,676624
2014-09-22,375.7932434082031,381.18942564923,363.58076862415606,365.9001992964236,1615446
2014-09-23,370.018310546875,385.78088574448486,367.13085345391875,378.4439486536388,1824990
2014-09-24,372.19573974609375,376.78724842597524,365.42682887544333,371.5330659402706,895327
2014-09-25,368.2669372558594,375.6511984773239,365.66350775083725,375.60387495183085,1052692
2014-09-26,368.4563293457031,370.1603809239738,361.6400652505319,366.56292586271604,586630
2014-09-29,376.739990234375,382.4675245279419,367.320295833766,369.9710492988284,837730
2014-09-30,386.20697021484375,388.1003736155469,376.8819526881721,379.3433828872948,1228189
2014-10-01,383.2721252441406,391.12973649016385,380.47934413746106,388.14763240961474,665343
2014-10-07,376.0772399902344,385.78093214857273,373.0951354953925,379.62737126767524,531345
2014-10-08,381.0001220703125,385.97030614335995,371.24907693523113,376.5979359213496,1057046
2014-10-09,379.76934814453125,385.02355945714686,376.45589248273495,382.94080434188726,672435
2014-10-10,376.6925354003906,384.36082362028367,373.2370805721597,378.3966154998325,885256
2014-10-13,373.5684814453125,376.5979094278053,370.20767321200964,374.7991820489749,482988
2014-10-14,367.651611328125,379.01203173909187,363.8174521047978,374.89387356190775,822882
2014-10-15,367.651611328125,367.651611328125,367.651611328125,367.651611328125,0
2014-10-16,349.3802185058594,370.1603304548157,345.73544041088854,367.13087373866705,841426
2014-10-17,360.22003173828125,363.10746064651926,349.3802846670053,351.2736882503865,917551
2014-10-20,362.3973388671875,366.32617338090097,359.74658610493486,364.48009381684193,565000
2014-10-21,369.1663513183594,374.4205343655545,363.5807879962782,364.4801661965575,1000173
2014-10-22,373.8525085449219,375.46191304727347,370.77572791298934,372.0537810306163,536847
2014-10-27,379.4380187988281,380.95274725310543,370.44435290966936,376.78726567212453,653478
2014-10-28,384.12420654296875,385.3075836426082,375.17786411327745,379.9113725118353,614736
2014-10-29,389.757080078125,392.12383419836857,381.94679148132127,385.3075707756505,946094
2014-10-30,397.0466613769531,402.3481963303376,390.0883985563261,390.27775044042744,2646890
2014-10-31,372.5271301269531,388.0530326945691,369.7343484717439,388.0530326945691,5608680
2014-11-03,362.2554016113281,374.6571997240538,360.93002500264186,373.85249749665894,2085945
2014-11-05,355.2024841308594,366.98890278651044,353.30908075892734,365.37952725499383,1702698
2014-11-07,358.6579284667969,361.3560339669598,351.22631468250324,351.22631468250324,1232526
2014-11-10,358.7525939941406,364.0067764805514,355.2971099342233,361.1666715925367,1052143
2014-11-11,353.0723876953125,360.88267621427184,352.2203331076839,360.0779740432011,1059635
2014-11-12,358.2792663574219,359.27329157611655,351.46300262880965,354.066432277912,1924734
2014-11-13,356.4331970214844,362.8707571509795,355.0131444437095,362.8234336214711,1003914
2014-11-14,354.6817626953125,358.3265697777328,352.8830353623511,353.30906265562356,697374
2014-11-17,357.4744873046875,359.6045656506477,351.3682511565202,351.3682511565202,789089
2014-11-18,353.5457458496094,356.9065251801677,351.7943420035408,356.10182299240194,1051506
2014-11-19,346.8714904785156,354.4451039339026,345.59343742971055,350.4689742044499,996890
2014-11-20,342.5166931152344,346.96620304632586,334.65907988233613,345.5461503735578,1185308
2014-11-21,347.7708740234375,349.5222779403522,342.18533979171866,343.1793650167292,684300
2014-11-24,351.88897705078125,353.5930282812635,345.6880645749473,348.3861697657429,705101
2014-11-25,350.5636291503906,355.0131387119983,344.7414194537225,351.88903464774995,1024933
2014-11-26,350.94232177734375,352.6463732325202,346.0194615207682,347.72351297594463,746341
2014-11-27,344.8834533691406,350.94236798766946,341.8540249509223,348.3862615772872,1215317
2014-11-28,351.08428955078125,352.93034031203587,345.546079484938,345.546079484938,760299
2014-12-01,369.403076171875,379.1540937429269,359.9360576015148,379.1540937429269,4537297
2014-12-02,367.6042175292969,370.6336741876296,363.4387362923693,370.1603233904551,733564
2014-12-03,365.8528747558594,370.96505803516675,364.1014708746131,369.78168093851957,529851
2014-12-04,365.04815673828125,369.024286276147,359.7939453221514,366.75220812721784,560011
2014-12-05,366.3735656738281,369.87637359456903,362.8707577530872,365.0481890439145,858237
2014-12-08,360.8353271484375,368.1722649161969,359.0365997964854,367.32023921169764,567529
2014-12-09,351.178955078125,360.6459706738039,350.3742529742845,359.7465926357989,632742
2014-12-10,365.04815673828125,366.1841813672253,348.67020109554124,348.67020109554124,1033149
2014-12-11,364.8114929199219,368.740299057214,356.9065282273932,365.4268432248642,626629
2014-12-12,353.97174072265625,367.036240811258,350.84763683790453,363.20208179883554,552232
2014-12-15,347.01348876953125,353.1197261535362,343.6527093665781,351.03697090398845,577805
2014-12-16,340.8125915527344,346.1614500586177,335.79508440018014,344.59939812554256,723484
2014-12-17,336.0790100097656,341.3805438331971,326.61199564329337,338.2090882422219,737187
2014-12-18,357.14324951171875,361.356084024604,345.26215362911233,352.17306512487573,1135786
2014-12-19,356.5278625488281,364.8588258718095,354.1611083217263,362.5867475920003,637858
2014-12-22,361.59271240234375,363.7227911479998,353.1197209465395,355.0131242760115,589095
2014-12-23,354.8711242675781,363.53343870859806,353.2143963567967,362.5867370452944,492420
2014-12-24,349.0962219238281,357.5692129682939,348.3861957097458,355.9598086599576,675773
2014-12-26,347.6761474609375,352.125656343606,344.9780422402146,351.2262783063521,387835
2014-12-29,354.01910400390625,356.1965063066395,347.91286662508975,349.3329191419269,351585
2014-12-30,357.0011901855469,359.17859237651015,352.8357087948548,355.0131109858181,340255
2014-12-31,361.30865478515625,363.86476062565725,354.49242069555305,356.3384714549908,575804
2015-01-01,359.55731201171875,362.1607418163853,357.66390851741573,360.977364632446,269753
2015-01-02,362.3973388671875,367.7935492151768,359.5572342400433,359.5572342400433,623981
2015-01-05,365.3321533203125,368.8349609085105,362.39737248844943,363.5334260011193,551576
2015-01-06,352.8356628417969,362.9653516213511,349.52220757080454,361.82932714877603,519159
2015-01-07,354.63446044921875,357.28521363673866,350.27962687739927,353.0250560125541,397373
2015-01-08,353.0249938964844,359.74658052127364,349.09618833478856,359.74658052127364,672501
2015-01-09,353.0249938964844,356.81180000723464,349.71153854957794,355.9597744105234,985975
2015-01-12,356.7171936035156,358.32659807068643,350.8476603224528,353.356414081595,344364
2015-01-13,352.3623352050781,363.53340215230094,351.03692989689995,355.8177901504534,715002
2015-01-14,351.7943115234375,356.85917073473735,349.3328816469046,353.1670114744183,404068
2015-01-15,355.8650817871094,358.79986216348766,349.99554992538924,353.78235585851314,648144
2015-01-16,366.56292724609375,373.00048755612687,356.8592343591641,359.7466631251985,1387070
2015-01-19,373.4737854003906,374.420487011038,368.45627842037567,368.45627842037567,913385
2015-01-20,372.6217346191406,377.63924126104064,369.6396305247646,375.8405141002296,603286
2015-01-21,385.2602233886719,386.7749228189821,369.6396471625207,373.56845298058715,1885665
2015-01-22,378.4439392089844,387.39028028516174,372.14837976958165,385.30752534848443,785747
2015-01-23,377.5919494628906,383.84018597525676,373.0004407967027,381.6627548999408,709214
2015-01-27,379.2960205078125,385.3075819253975,372.2904338873774,377.7339685214585,1306898
2015-01-28,410.1584167480469,414.4658969312829,382.4673984217217,387.5795806422206,6282139
2015-01-29,418.2528076171875,420.33556295400774,402.9635806438034,404.9989835600792,3488597
2015-01-30,407.64971923828125,419.2468139663024,405.89831548073937,418.39478829510483,970722
2015-02-02,410.1111755371094,414.46598011197455,404.5729649821534,407.08171863272804,1106879
2015-02-03,409.25909423828125,424.5009959297316,407.6023664216245,412.66722581075464,2245302
2015-02-04,407.1289978027344,420.28817271208277,404.241569576461,411.3418313371717,1392064
2015-02-05,395.53192138671875,408.8804198755496,391.31911655380594,408.8804198755496,1040089
2015-02-06,394.4906005859375,404.24161630814797,387.2956620584505,403.2002386846492,1116247
2015-02-09,390.2777099609375,399.12937514032103,387.2956058874121,387.2956058874121,813004
2015-02-10,402.5375671386719,407.6497504482907,387.9583381087007,388.0056905274728,1092699
2015-02-11,403.5315856933594,410.63184819822783,400.549481219523,405.4723125549399,1113419
2015-02-12,403.0581970214844,410.77380910757506,400.9281184699909,406.1349771514194,1131467
2015-02-13,403.9576110839844,408.9751183405418,401.0701536777419,404.71496085782786,935029
2015-02-16,395.2479248046875,409.3537731093293,392.83384723954214,409.3537731093293,842771
2015-02-18,406.8450012207031,409.4484305478862,394.1118535004283,396.8099587631713,1093702
2015-02-19,409.6850891113281,419.1047809373163,407.8390095623835,411.6731681122597,1517003
2015-02-20,412.14654541015625,415.60200045578335,399.98142412885755,410.8684924779271,1033950
2015-02-23,397.3780517578125,412.14660454596026,395.7213237278514,412.0992521247635,1004925
2015-02-24,399.93414306640625,403.7209498507357,395.7213089624226,398.79808947469024,748836
2015-02-25,399.7447814941406,405.1883161148424,396.1946502197699,401.78018431323807,788068
2015-02-26,401.0228271484375,403.29490534399815,393.92256473040936,401.3068260887419,726024
2015-02-27,412.14654541015625,413.471921865748,398.8453706577561,402.4428540555508,826541
2015-03-02,390.5144348144531,398.3247235107422,386.39627681456506,398.27739998415115,1124323
2015-03-03,393.7332458496094,399.3187803084867,388.57373872794443,390.60914168019923,719506
2015-03-04,389.47308349609375,402.06423376058933,387.6743559986069,402.06423376058933,655400
2015-03-05,384.12420654296875,393.4965473939048,378.9646708321237,390.04109204116605,959120
2015-03-09,378.39666748046875,384.0768774768268,374.1365099832002,382.46747308810853,648441
2015-03-10,383.7928466796875,385.5915740531072,378.39666455942853,380.9527417034327,657218
2015-03-11,378.5386962890625,386.91701246122176,376.7872922929092,386.91701246122176,410728
2015-03-12,383.0354919433594,385.0235711791723,378.91733400297016,380.1007110610681,349974
2015-03-13,377.49725341796875,385.82821573008755,376.02987753163126,384.36083984375,428548
2015-03-16,376.4085693359375,378.6806474423837,370.82303556437046,378.49129556224625,399268
2015-03-17,382.89349365234375,384.12419424013456,374.704501272284,377.7339581067497,562431
