Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2013-07-08,428.5648193359375,430.95389465641733,424.6257838213052,427.954927814047,653300
2013-07-09,436.7821350097656,437.8322252782708,429.2388321792875,429.2388321792875,533050
2013-07-10,438.6392822265625,444.692296189634,437.46999005774944,438.74935992534995,712580
2013-07-11,447.0493469238281,448.2553597824025,441.13392242368604,441.13392242368604,468740
2013-07-12,442.66546630859375,449.3374958028428,439.45555251867887,449.3374958028428,646070
2013-07-15,441.37689208984375,443.70176203469475,438.9373543848496,440.6844633893452,333500
2013-07-16,443.5046691894531,445.6094681162975,436.10810746195733,436.10810746195733,336360
2013-07-17,459.61834716796875,461.5259406127212,441.6795183218266,442.968068208162,1478710
2013-07-18,478.1029052734375,479.5611478980228,459.1185465967848,460.0265126822359,1825930
2013-07-19,473.7282409667969,481.28075230185124,472.32048908190484,478.83659633931103,846650
2013-07-22,463.1722412109375,479.1897374781384,455.5556081837395,475.97523325254707,1718900
2013-07-23,453.1527404785156,463.6904206214164,449.479677267411,460.7602209824196,2053240
2013-07-24,457.2797546386719,459.9302118245209,448.9293829053948,450.30506027895575,1079600
2013-07-25,465.93280029296875,469.38117434815433,456.4406474776638,459.27453990518234,1638100
2013-07-26,465.4879455566406,474.4848733287263,462.13587948037656,469.1059837614771,1259820
2013-07-29,469.3995056152344,471.1695372570003,463.59872104154715,465.4375477526572,420570
2013-07-30,468.4181213378906,479.10257077416225,460.9894583093361,478.277142002369,898758
2013-07-31,465.52923583984375,470.98607271109336,454.11110227159077,469.5645505989075,800891
2013-08-01,456.9082946777344,472.3158691157339,445.99456579690644,472.3158691157339,841361
2013-08-02,456.2204895019531,462.3651650492607,451.22218379108983,457.64201160925575,986501
2013-08-05,433.6134033203125,458.9717398212037,430.1283659217787,456.81650680369546,1753463
2013-08-06,401.1016845703125,431.04559075603834,398.16689488476715,431.04559075603834,1513183
2013-08-07,388.12445068359375,403.0276220958927,377.8527151918259,399.2215590061697,2441631
2013-08-08,395.094482421875,398.94638979449087,388.1244069677692,388.1244069677692,1000667
2013-08-12,400.6889343261719,403.34857149753344,383.8139651135671,395.69065694976723,1050655
2013-08-13,403.4861755371094,405.1828218680468,395.27795620257706,402.52318460493245,576780
2013-08-14,398.7171630859375,407.15466226372587,394.36085135584386,405.45798788699113,808688
2013-08-16,383.9974670410156,400.78072176876293,379.7787170036982,398.4420811551072,1875723
2013-08-19,391.7929382324219,395.14041433815987,365.1506355536499,383.99743289577486,1450144
2013-08-20,383.1719970703125,388.81229674867257,376.9356041100123,386.01506926830126,1339308
2013-08-21,380.74163818359375,392.2056163776573,376.9356030208102,387.94102208711126,1405177
2013-08-22,385.4647216796875,389.316628849459,377.85265273492837,378.7697708240908,715086
2013-08-23,385.2354431152344,390.41718272246425,380.6040079487377,384.2724803145087,986872
2013-08-26,392.3890075683594,398.4419929790386,386.10674261930757,386.5653016960526,813600
2013-08-27,376.01849365234375,394.8194183349609,371.43290226633957,387.66590696808584,1618168
2013-08-28,359.5103759765625,369.4611151949883,342.4519698861511,367.39759900634726,2461413
2013-08-29,369.7821350097656,375.55996949907427,357.40103711419175,357.40103711419175,1479215
2013-08-30,386.0609436035156,389.72941665169924,361.1153156805757,374.3676857624303,1514956
2013-09-02,387.39068603515625,392.4348356657917,383.6304961674015,385.18960815761466,533907
2013-09-03,365.1505432128906,389.72932355755614,362.2616269751634,387.02381413549097,1313672
2013-09-04,369.873779296875,375.5599236462733,365.9301820143176,369.59865501696737,668024
2013-09-05,371.9831237792969,378.8615098403481,369.46104889024474,376.01843800413536,1025465
2013-09-06,389.8670349121094,391.42611938907027,372.80862718496627,373.08375150789107,1558392
2013-09-10,408.8512878417969,412.97831979708377,392.5724395737208,394.1773964452213,1598104
2013-09-11,407.7507629394531,411.5109532089415,398.9464225004192,411.5109532089415,875515
2013-09-12,402.1563415527344,414.399875450788,399.4049868784853,409.53913206667846,1740100
2013-09-13,405.687255859375,408.94301439038486,399.8635494836986,400.7806677164594,596005
2013-09-16,404.7701721191406,420.6821804111288,400.32214271356617,412.703239910893,1263167
2013-09-17,405.091064453125,407.10870742285226,401.19331263889404,404.4949153144882,463021
2013-09-18,408.5761413574219,411.32749584467723,402.1563142204927,405.36622778895725,618855
2013-09-19,439.39141845703125,446.13224410167504,412.7032681835175,414.5375049309998,1571260
2013-09-20,447.69122314453125,450.5801397440344,430.4952576853163,440.4459952953604,1366454
2013-09-23,445.81121826171875,453.927720942428,439.9875113671856,444.80238251815535,1698587
2013-09-24,445.0775146484375,462.96132209528014,443.0598711140396,445.71950867515477,1854893
2013-09-25,438.2449035644531,449.20444841367276,432.4670425585001,448.9293241702473,1269349
2013-09-26,440.0332946777344,444.16032651689363,436.96097114360765,437.28194011829487,1423622
2013-09-27,430.8621826171875,445.9946351457229,429.3030982405191,443.88527417037074,1022869
2013-09-30,421.1865234375,431.22897868644435,418.5727310313696,431.0455438554709,1184167
2013-10-01,416.69268798828125,425.5428736200174,413.62033621256006,423.7086370957932,1194903
2013-10-03,431.779296875,437.6488765545601,419.12307516593773,419.12307516593773,1872476
2013-10-04,428.385986328125,436.64005146744057,427.3771505467847,429.1655425222621,1105813
2013-10-07,425.0843505859375,430.86218493259,418.3893978992937,430.86218493259,1246791
2013-10-08,421.5992736816406,432.28369577154336,419.5816023221772,426.45998924549156,1062402
2013-10-09,430.9538269042969,433.0632155098615,416.00481177530185,417.2887716288223,1219033
2013-10-10,439.895751953125,443.42666272448145,428.29421198000585,428.29421198000585,1241962
2013-10-11,444.8481750488281,447.46196753606364,436.73170130857653,444.8481750488281,732464
2013-10-14,431.5958557128906,441.5924390788153,429.7157465001998,441.5924390788153,922169
2013-10-15,440.950439453125,443.3349524794017,431.595850179893,434.62232918248003,984845
2013-10-17,446.0863342285156,449.3421209770101,441.77589502395534,444.2520976338357,963435
2013-10-18,446.5448303222656,453.6066514099019,436.8233721455467,443.9769106476117,2524634
2013-10-21,473.049560546875,485.88921546038864,447.7829651087871,449.38792197297624,4416370
2013-10-22,479.8363037109375,487.17325007967827,468.00545530075965,486.07269692907545,3048277
2013-10-23,478.873291015625,482.77104336965436,472.5451530385021,482.4041736986941,978398
2013-10-24,479.286865234375,490.3155179339196,476.4837605588331,478.13804724483913,1415249
2013-10-25,472.11834716796875,480.06813559792664,470.64782618878183,475.15121605149716,702992
2013-10-28,460.95172119140625,476.98923162389053,459.52719809623363,475.9782942259303,1054082
2013-10-29,476.9892272949219,478.8273360706248,455.3914491804119,461.3653027014466,1519476
2013-10-30,485.49041748046875,486.54735232740853,475.24293994577755,478.82727403184896,1579868
2013-10-31,495.78375244140625,498.08138772374235,483.9738734334319,486.6391527987863,1791990
2013-11-01,498.8627014160156,500.83869075173885,489.53433320609207,495.370306024748,1033935
2013-11-05,503.8255615234375,506.72054881423736,491.9697390145781,492.0156805091075,1376974
2013-11-06,507.6396179199219,510.76442496393804,497.4840791688032,505.47986276233183,1527805
2013-11-07,506.76654052734375,513.2458618302386,503.2281479756776,507.31795064454406,880347
2013-11-08,511.5456237792969,516.2787760734501,502.4010779617513,505.4798875663508,896874
2013-11-11,502.2632141113281,511.4996993275699,501.0684546470976,506.53683937739066,942969
2013-11-12,487.512451171875,506.35306766548507,485.3526395268035,503.6418457804049,886182
2013-11-13,480.52752685546875,488.75307420555004,476.2539579413069,480.7572904345513,922754
2013-11-14,471.6128234863281,487.328632477743,469.7287449953651,482.73336013000375,1141064
2013-11-18,483.6982116699219,485.1687320388752,473.358851974882,476.2538951273397,1208180
2013-11-19,488.2935791015625,491.0507422315483,485.26071087750364,485.26071087750364,840508
2013-11-20,481.860107421875,493.53210701908966,479.1948838899014,488.8449530215596,869675
2013-11-21,468.02838134765625,478.73538590175417,465.22527707691836,478.73538590175417,617352
2013-11-22,466.9715576171875,473.221144517713,464.2603358522611,470.5558642549792,654192
2013-11-25,474.5076904296875,477.44867520134335,468.8555124924925,468.8555124924925,559626
2013-11-26,465.6849060058594,474.0942206563631,464.12250220525186,471.93446511365704,889816
2013-11-27,463.8927001953125,465.91463105847714,459.1595757284883,465.8686615109015,522030
2013-11-28,463.9845886230469,471.65869796265383,459.02170080223635,468.62580181576607,1494607
2013-11-29,462.8817138671875,467.61483812033737,461.5491018993056,464.16838433688173,1045856
2013-12-02,464.21429443359375,467.752658807603,462.28427495256057,465.0414376262339,957110
2013-12-03,463.6169738769531,472.8075172937046,461.54910160818406,463.20338820427423,2162803
2013-12-04,461.6870422363281,466.42016738953663,460.4463130288825,465.0875271209251,740212
2013-12-05,463.9845886230469,467.70674747682665,462.3762435299028,466.7876931378872,966233
2013-12-06,463.8927001953125,469.59084859345734,460.8598319478794,464.07652229098704,877218
2013-12-09,463.8008728027344,474.46191118655963,462.2844384055002,474.23214754918115,945168
2013-12-10,463.8466796875,466.87954741834113,456.54018736232473,464.12238473673676,1079003
2013-12-11,461.1355895996094,465.1794237394997,458.6541312617608,463.29537325702313,457572
2013-12-12,457.5052490234375,464.5819788118007,455.34549371607005,457.68907111429627,460920
2013-12-13,454.1048278808594,458.8379528819964,450.38264037811336,454.1048278808594,560652
2013-12-16,446.5225830078125,455.9428905478621,444.86826826995184,452.3585840201353,465539
2013-12-17,450.9340515136719,454.3805056341483,442.98423628523597,447.3038033351593,706788
2013-12-18,456.9078674316406,458.42430150943096,447.11994415065215,450.3366343963403,879699
2013-12-19,446.6144714355469,459.25146871505825,445.8332696306236,458.1485922790121,879048
2013-12-20,449.968994140625,452.2666299072261,443.07608684082163,445.87919125715035,848785
2013-12-23,447.30377197265625,452.174748902477,445.28184114481735,450.2906986676421,619218
2013-12-24,447.9471130371094,451.89906382155124,446.6604424748341,449.23378359938465,510114
2013-12-26,450.19879150390625,451.39355097327876,446.614485048475,447.57948092394406,1213677
2013-12-27,445.833251953125,451.48543035729597,443.4437051346469,450.93399216113767,516613
2013-12-30,448.3606872558594,451.0259393624457,444.3168535720063,446.70637253475087,493062
2013-12-31,450.3366394042969,452.72618636570076,447.1199491228376,447.1199491228376,608388
2014-01-01,459.2975158691406,463.1115866796006,452.17484303675275,454.38056836893156,1866326
2014-01-02,446.2468566894531,464.21438719842854,443.9032791674329,460.8138746691103,952911
2014-01-03,449.87713623046875,451.7152450608282,441.14611928626147,443.90328253180064,994043
2014-01-06,450.9340515136719,452.63430782256995,443.5356745539753,451.57740083508696,833555
2014-01-07,450.29071044921875,453.5533423209504,444.8223255994731,451.25570634161426,708829
2014-01-08,450.79620361328125,453.09383971732444,448.03904028842936,450.8421451164358,703600
2014-01-09,450.4285583496094,452.0828450187317,446.2468440819889,448.82021318067393,639802
2014-01-10,452.17474365234375,457.6890697944455,448.4985262242759,448.4985262242759,610335
2014-01-13,454.058837890625,458.97578478687313,448.4985697104768,449.14191904169274,1093710
2014-01-14,447.9471130371094,456.31051376287064,446.70638397632746,452.1747689251407,448596
2014-01-15,453.5533142089844,454.65619062963333,446.6604066982095,446.6604066982095,597708
2014-01-16,455.48333740234375,456.63215532958566,450.9799767370179,454.9318991878051,738459
2014-01-17,451.7611389160156,459.52715912413834,448.59041834644626,457.18358183153003,827389
2014-01-20,450.3366394042969,452.6342753196249,444.5925496159768,451.7152209534937,1396371
2014-01-21,440.456787109375,443.81132980027604,434.06934830482635,439.3079691982916,1628124
2014-01-22,434.3450927734375,440.08918247884344,429.060530244464,440.08918247884344,2795089
2014-01-23,434.71270751953125,436.09128904443463,430.2552883128811,435.53985082501066,941667
2014-01-24,439.39984130859375,440.73245313899,427.3602250577207,431.26620560932355,1170322
2014-01-27,437.8375244140625,440.135160486814,432.415108891832,435.6317993936841,941676
2014-01-28,438.2051696777344,441.789504627117,432.87466485387466,436.78064643695103,902422
2014-01-29,443.81134033203125,445.51159649024464,435.4019986328074,439.3998906677111,1046075
2014-01-30,438.8484802246094,441.14611624672773,426.39530420365367,439.30800742903307,2915597
2014-01-31,433.51800537109375,440.1351807366737,429.2443796413016,435.76967199759633,1681719
2014-02-03,431.8636169433594,440.22701681804983,429.70383369397547,430.34718293330235,651775
2014-02-04,437.4698486328125,438.7565190487408,426.487138482875,427.4061927867255,969792
2014-02-05,445.2358093261719,445.8331889345237,432.0473762157525,434.89644978709345,1254256
2014-02-06,444.86822509765625,448.4985008211785,439.3079577715642,446.2468065550984,978103
2014-02-07,450.79620361328125,451.5314359476488,444.86829124592344,447.5795130676207,596025
2014-02-10,447.5794677734375,454.93190256232356,445.741359076216,452.9099717764547,2209585
2014-02-11,445.1440124511719,449.6473734846827,441.78946943882784,449.50952093160566,1058522
2014-02-12,438.7106628417969,443.9033150585882,435.7237357735973,440.2270971284964,856522
2014-02-13,430.8526611328125,440.9163173224105,428.87669992154923,438.71059252734193,318431
2014-02-14,434.52880859375,436.96432462826215,431.26617744732846,431.63379351283527,323567
2014-02-17,434.9423828125,437.6536038133498,432.50689488904413,436.4128750833455,274976
2014-02-18,434.80462646484375,438.38893288526054,426.11955148121035,435.17224260203534,403429
2014-02-19,430.5770568847656,434.804713426289,429.65800233431787,433.7937478113327,292623
2014-02-20,424.2355651855469,429.65798115645356,422.9488944878039,428.8767792176146,694901
2014-02-21,426.44122314453125,430.89864240108653,423.9597651529977,424.832878014137,562640
2014-02-24,432.6908264160156,433.6098808714849,426.4872088415979,426.90079456548557,303887
2014-02-25,433.8396301269531,436.41299934548834,432.04749082649056,433.3341614121005,806751
2014-02-26,438.5267639160156,441.054163300266,432.4150582871999,432.4150582871999,604265
2014-02-28,434.71270751953125,443.44372384391926,432.46101314326387,439.0782156817252,673369
2014-03-03,434.6667785644531,437.79155783494554,430.5769753702922,433.3341384996644,431296
2014-03-04,437.10223388671875,438.8484314600293,433.38004711610535,433.38004711610535,1001089
2014-03-05,436.1832275390625,440.13515027356533,433.7936804693868,438.75656866190417,436618
2014-03-06,436.13726806640625,438.5727847411274,434.299159208392,437.92943542189624,437306
2014-03-07,442.06512451171875,445.0979925254108,435.1722171648624,437.3779419063941,930496
2014-03-10,445.6036071777344,450.33673253264425,441.6976253139308,442.98429608313165,993946
2014-03-11,441.7893981933594,449.8770645391846,439.81340907775973,448.1308670380758,535386
2014-03-12,454.2886047363281,455.805067021088,439.8594666577837,442.0651917347308,907392
2014-03-13,453.7830505371094,463.387178977528,451.8990004829176,457.6890312252769,772560
2014-03-14,455.3914489746094,459.3893411694194,451.20976273070056,451.25570423114675,711413
2014-03-18,460.9976501464844,463.75481309227996,454.19665382298433,456.31046752916956,621330
2014-03-19,471.5207824707031,472.8074808878235,462.2842982669965,462.2842982669965,939626
2014-03-20,473.864501953125,477.632659252272,471.474982568993,471.9345098424521,1196743
2014-03-21,468.80963134765625,476.07015513112,464.0765070364137,474.3699270149307,955311
2014-03-24,481.49249267578125,482.50342980514654,465.087342405638,466.419982144975,985612
2014-03-25,482.77923583984375,490.4073756785767,479.7463677225916,482.0440035833319,655035
2014-03-26,486.2716369628906,490.0857349753264,481.0790135120984,483.92805957574535,577241
2014-03-27,495.41632080078125,499.9656518295545,484.75531095697585,484.75531095697585,1514253
2014-03-28,496.15155029296875,499.04659441110823,490.68322088369325,498.1275399094303,559627
2014-03-31,503.5957946777344,505.4798446981397,491.6940307518268,496.28930206726443,545531
2014-04-01,493.2104187011719,503.4118970525247,488.9367945813658,503.4118970525247,590285
2014-04-02,480.4815673828125,498.8626530217466,478.8272808942328,492.61309512343337,1296369
2014-04-03,495.00262451171875,498.1274315756885,481.17086848855087,481.17086848855087,960789
2014-04-04,487.7421569824219,499.0465143199146,484.80117183011964,499.0465143199146,757681
2014-04-07,495.8758850097656,500.74686304116125,483.8822340179912,488.01797960788855,1064991
2014-04-09,503.3660583496094,505.02034489375797,495.2323940243916,498.4490841192563,620888
2014-04-10,497.66790771484375,505.4798693317896,495.73791610615353,500.24124855797186,740700
2014-04-11,499.68975830078125,502.584745249692,492.0616199872792,496.28924668788585,513869
2014-04-15,491.2345275878906,500.884597821142,487.87995692610156,499.9655435132133,403358
2014-04-16,491.602294921875,494.9108688215457,489.3965415923363,494.12969490192927,750909
2014-04-17,499.7357177734375,502.26311680585485,490.03970724981406,494.35927317868703,697395
2014-04-21,495.5540466308594,502.7226583277613,489.9937798189183,502.7226583277613,1250718
2014-04-22,492.98089599609375,498.12757917331277,491.234669867409,496.47329215882377,405176
2014-04-23,486.73114013671875,496.3352688951152,485.7661443301463,489.16665649606097,866527
2014-04-24,486.73114013671875,486.73114013671875,486.73114013671875,486.73114013671875,0
2014-04-25,473.2670593261719,491.2345610512151,471.5208335843036,491.2345610512151,512656
2014-04-28,460.03265380859375,476.6675715668546,458.19454506809825,473.3130006775994,1434257
2014-04-29,457.3213806152344,464.07643466981756,454.65612901505637,461.3652135307433,871746
2014-04-30,464.26031494140625,470.50990156044276,457.8729038219998,457.8729038219998,642019
2014-05-02,470.05029296875,476.5296140136572,464.1223820190875,464.1223820190875,521441
2014-05-05,476.62158203125,477.6785170127562,466.37415928650256,468.94750034778036,507852
2014-05-06,473.08331298828125,481.99815302894,471.70473121172483,478.827403723933,346381
2014-05-07,464.71978759765625,473.31295066086415,463.20335365645735,468.7176792952247,492771
2014-05-08,463.571044921875,470.4639530879833,462.28437434033117,463.4791338701972,473377
2014-05-09,478.96514892578125,480.205849736055,462.2842917076281,463.61693160046076,503574
2014-05-12,494.6349792480469,496.2892655810604,476.1619562613153,478.13794521953093,896112
2014-05-13,496.6109924316406,506.3989436348468,491.6481326299256,495.64599658919263,1114150
2014-05-14,511.8213806152344,514.6704266104064,498.1274486122147,500.79272861643994,1212854
2014-05-15,486.2255859375,518.2546566624117,481.12484663337545,518.2546566624117,1907311
2014-05-16,493.0726623535156,505.47989616856216,484.34164596514955,496.289352601861,2066679
2014-05-19,484.75537109375,498.1276046111542,480.20603950060524,498.1276046111542,885764
2014-05-20,486.087890625,492.33744927499583,473.9563614252266,491.69409998132824,1025384
2014-05-21,502.07952880859375,505.02051481809167,485.26084044395344,485.26084044395344,1843991
2014-05-22,494.2674255371094,505.3420193998319,493.30242967423135,505.0203728104148,1296696
2014-05-23,496.7948303222656,498.35723397597053,489.85598102202357,494.91078007572173,495348
2014-05-26,481.2168273925781,495.1405230063849,477.9541957220875,488.93690624482,687589
2014-05-27,481.3548583984375,486.6394224763201,473.31313045383354,483.4227312984785,601376
2014-05-28,468.9015808105469,482.04404792396133,465.5010682049312,480.29782207132257,959457
2014-05-29,465.3631591796875,473.2210904210803,463.2033759245452,468.7177018284088,1727396
2014-05-30,466.51202392578125,471.6127927274868,461.1355500201196,465.96058567055434,1629445
2014-06-02,468.5799560546875,473.31308125780185,462.6061016310453,463.5251561577595,887646
2014-06-03,467.89056396484375,471.10722606532926,465.17934247848933,469.6367615784715,586753
2014-06-04,467.7986145019531,469.54481197216444,463.5709593311768,466.6038551926796,676269
2014-06-05,468.80963134765625,474.23204642405,466.0524682870513,468.35010417088876,1230823
2014-06-06,464.444091796875,471.3369709354857,462.7438357482187,470.5557972255968,1632891
2014-06-09,485.352783203125,487.0990096377995,466.05266181197084,466.7878943811735,4290170
2014-06-10,492.84283447265625,496.10546579429734,480.6653658353365,487.09874549278845,2579465
2014-06-11,499.6440124511719,503.45805505403376,493.21063080839946,494.4972734801722,1993349
2014-06-12,504.8365783691406,507.7316222109656,495.6919757313156,497.208437952201,860725
2014-06-13,498.311279296875,510.07516374633377,496.28934850994636,504.8365427375814,573503
2014-06-16,500.0247497558594,503.4055085347469,493.95796054552665,496.3661900900541,472781
2014-06-17,519.244140625,523.3195722966138,500.1638390091531,500.1638390091531,1580095
2014-06-18,516.7432861328125,527.0244074973356,511.51006861230854,518.6883448128434,2003001
2014-06-19,526.0980834960938,527.9505415365729,510.53744726257503,518.3177371130679,1112449
2014-06-20,526.5148315429688,531.4238334254042,515.9094992905449,527.9504750370028,1086913
2014-06-23,531.7482299804688,534.4343176213957,525.4498819111983,526.5150682421817,610166
2014-06-24,537.1202392578125,539.0652976155769,529.4324930520445,531.7480656363037,816172
2014-06-25,543.2333374023438,545.5489100255421,530.7292452370724,537.3054488739419,796312
2014-06-26,541.6588134765625,546.4752165219082,535.1752092127432,546.3826162168707,838466
2014-06-27,541.5662841796875,550.1802053816784,538.6949394239904,542.9556281326716,738734
2014-06-30,550.1801147460938,553.7924310417865,541.5661949631428,541.844052401456,785106
2014-07-01,540.7789916992188,554.6261320011359,537.5371889243745,549.5318704978091,696050
2014-07-02,540.9641723632812,552.032623006926,539.0654137416626,543.279745446364,816714
2014-07-03,538.7874145507812,544.3910886312922,533.7857553939849,541.9365591958673,511556
2014-07-04,545.2247924804688,549.1149095468751,540.9178044722546,541.7514332907924,374126
2014-07-07,549.8096313476562,552.4957186447809,540.9641537806401,545.2248420266811,713824
2014-07-08,546.5677490234375,559.4423556489016,541.566145988482,546.8456629691592,809330
2014-07-09,550.7821655273438,557.9604411644177,543.2333756314698,546.5677778305145,653792
2014-07-10,543.6964721679688,553.699734966085,537.2128685816386,551.1063048380603,525220
2014-07-11,526.8854370117188,546.0120918498401,523.4584343330118,538.3707012514327,811989
2014-07-14,546.0120239257812,553.7923705438444,526.1906996808561,529.0157435039553,672433
2014-07-15,539.528564453125,551.7548024562551,534.4343033295332,550.643315995507,574018
2014-07-16,537.073974609375,545.1784800430147,534.434244024007,537.6760461974628,675645
2014-07-17,536.8887329101562,541.8440360973472,534.7120605550281,537.2128904896774,356143
2014-07-18,537.6298217773438,546.4290003447878,535.6847062797464,538.0466362791541,925055
2014-07-21,549.8558959960938,551.1062825956919,539.0653049927608,544.5763791252248,593459
2014-07-22,559.0718383789062,565.833355747481,548.9759755376391,553.7923779593847,1929744
2014-07-23,558.84033203125,564.9997784586101,551.6620561573906,561.2948618785537,1050820
2014-07-24,574.3546752929688,578.9395209078702,555.4133343358418,558.2846220977788,934022
2014-07-25,590.3783569335938,592.7402294559513,572.1779354040472,574.4472076441667,1129698
2014-07-28,589.0816650390625,597.3251260464906,581.20871825788,592.7865811713837,878389
2014-07-30,596.3990478515625,601.1227945019639,578.8932920858666,585.3768969572284,641494
2014-07-31,582.27392578125,597.3714482719945,578.9857673662493,596.4915193515371,1019233
2014-08-01,578.43017578125,584.3580656881043,574.3547444037192,574.3547444037192,508437
2014-08-04,583.3853759765625,586.9513919308075,574.9567137802339,578.985787751905,613756
2014-08-05,586.673583984375,589.0817572342653,577.9670070977697,583.4317818612304,509925
2014-08-06,593.3887329101562,603.57725365201,581.347753851602,581.9034687335956,1057573
2014-08-07,585.3303833007812,594.8705299680728,583.7557828141345,592.7865148767094,467998
2014-08-08,572.3634033203125,581.6719964150303,568.9363436272808,581.6719964150303,732145
2014-08-11,568.5194702148438,576.9944899864151,564.2125383652689,571.4834149538522,500617
2014-08-12,568.8900146484375,572.4096744795044,561.3412236745645,572.4096744795044,757120
2014-08-13,570.3253784179688,581.6716811148751,565.5089773952271,568.7044780326964,1091498
2014-08-14,572.2243041992188,578.893164763805,569.8161312468156,574.2620194456945,644135
2014-08-18,573.6600341796875,580.1899952859013,571.9928329210444,576.855536236071,674655
2014-08-19,569.9088745117188,579.4953816446708,567.7785584374683,574.7252781573394,640905
2014-08-20,567.3152465820312,573.7062491157226,560.4611295613342,568.7045900430485,1083389
2014-08-21,568.6121826171875,578.4764906166095,566.0650520747351,568.7047829329842,827640
2014-08-22,565.18505859375,573.3358640950548,564.1198724206208,567.7784889988184,662770
2014-08-25,559.9979248046875,571.7147420502362,557.5897524734584,570.4643557498905,873238
2014-08-26,563.1473388671875,566.852255570261,558.8403505868474,559.4424221641139,780261
2014-08-27,571.9002075195312,573.8452661471775,561.7579868867089,561.7579868867089,1286406
2014-08-28,578.1522216796875,585.2841971320995,574.3083482607626,574.4010050912715,2298792
2014-09-01,583.3392333984375,588.0630370035763,580.8384028466056,580.8384028466056,744728
2014-09-02,578.198486328125,588.8964205836362,576.1607711050431,583.2927461195623,750353
2014-09-03,580.1436157226562,585.330532973673,576.7629131850484,583.5243747928059,1140665
2014-09-04,585.7009887695312,589.7764197008578,576.2071398461959,579.1247843234571,1322883
2014-09-05,599.3165893554688,601.9100197951211,588.0629385550459,588.0629385550459,1563632
2014-09-08,626.130859375,630.6230478092763,602.0489032451923,602.0489032451923,2284209
2014-09-09,616.081298828125,630.7157070723937,614.1361838290693,625.0193755836021,939947
2014-09-10,605.6611328125,615.3865367842,603.9938754770428,614.0897936416285,788175
2014-09-11,608.162109375,615.0162285105766,606.6801651723308,606.6801651723308,710191
2014-09-12,622.24072265625,625.8530389019763,606.819041451511,606.819041451511,1101264
2014-09-15,612.6542358398438,620.5271830142838,609.5513345045131,617.794795923706,1104474
2014-09-16,599.0850219726562,614.96987501353,595.5653623971907,613.1637168070611,896478
2014-09-17,598.2977294921875,605.614905842292,593.851840888035,599.4555159272553,1158609
2014-09-18,610.8943481445312,614.923478362455,593.94436812672,593.94436812672,811042
2014-09-19,620.1104125976562,624.2784437502918,613.1636940099305,613.5342082809588,1293093
2014-09-22,606.2258911132812,619.5995680684218,599.6783842084475,618.3457539686009,1317978
2014-09-23,589.5553588867188,610.0802411679198,583.5186388072384,605.9938233632159,1416455
2014-09-24,592.3877563476562,595.9169598993795,580.4536519377862,585.0972811532885,1688958
2014-09-25,576.413818359375,597.170821921715,574.0455216958728,595.7777329125663,1269854
2014-09-26,582.6828002929688,585.979766738172,568.3803951272273,573.9527519422,1411716
2014-09-29,580.9180908203125,588.85868648015,578.9213073225759,584.1686316962056,1331626
2014-09-30,584.6793212890625,593.1771851091341,578.0389657705499,580.4536301982046,2073763
2014-10-01,586.6763916015625,593.9204451150764,581.8005787214153,585.0975456176672,580366
2014-10-07,584.26171875,592.1094676724829,580.6397200292091,580.9183265946612,1431462
2014-10-08,590.0195922851562,595.1275850758407,578.9677873489997,580.4537262141342,1066246
2014-10-09,608.4548950195312,610.9624100094152,594.1989161249465,594.3382477065799,1160688
2014-10-10,615.9776611328125,625.2184982945615,597.4959868093144,602.3717994304185,1533600
2014-10-13,608.9193115234375,617.6028781894161,602.7432600675654,614.7238498522854,1041522
2014-10-14,600.0499877929688,616.5813598493511,598.5176235416411,616.5813598493511,784209
2014-10-15,600.0499877929688,600.0499877929688,600.0499877929688,600.0499877929688,0
2014-10-16,581.2897338867188,601.3037715617673,577.3426476546463,600.0499572182584,1335184
2014-10-17,594.4776611328125,598.099716249922,585.0975485053585,586.9550010402961,1194425
2014-10-20,601.4430541992188,610.1731030044641,599.2605703403813,599.9571149785143,1135010
2014-10-21,598.3317260742188,606.6438351191831,592.9915515690938,605.5293525811263,1320367
2014-10-22,598.0994873046875,611.3802565087836,588.3942901876795,603.4860862570913,3318551
2014-10-27,602.5110473632812,611.8447331761981,601.0715332691897,610.6374006032485,1828483
2014-10-28,600.6072387695312,607.0154154733984,598.1925166631169,602.6039660682577,974665
2014-10-29,600.32861328125,607.3404844614095,596.2421954979397,607.3404844614095,1472338
2014-10-30,598.7496948242188,601.3501164231146,595.4062470385473,598.7032698587801,1961313
2014-10-31,610.1729736328125,611.101699620077,600.9785636849191,600.9785636849191,1568966
2014-11-03,607.0152587890625,615.7453054008458,604.2755625820583,613.7950035780744,1127612
2014-11-05,610.45166015625,617.4171059742924,608.3156014423723,613.7951081598762,2038028
2014-11-07,600.0499877929688,613.0057298930201,591.5986018688227,612.9593049190313,1491347
2014-11-10,602.6503295898438,607.3868095592206,597.1708234657169,600.0963330664678,1507972
2014-11-11,603.021728515625,609.1513535985496,598.5638554366363,602.0465776366168,1412600
2014-11-12,598.0994873046875,608.0368658996864,596.2420354807599,602.7431168645065,864869
2014-11-13,598.8426513671875,604.6007652301791,594.3847768775954,599.9571341608229,1113887
2014-11-14,624.289794921875,626.3330040034157,596.6601890580691,600.7930321965363,5337199
