Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2011-03-01,25.234695434570312,25.29557038454612,24.43114535178722,24.43114535178722,4424826
2011-03-03,25.35237693786621,25.62428356681142,24.394611228276336,24.394611228276336,5053806
2011-03-04,25.535011291503906,25.851559897463186,25.165702417169495,25.851559897463186,6428238
2011-03-07,24.922199249267578,25.161639805149697,24.358091738086426,24.358091738086426,3402000
2011-03-08,25.153526306152344,25.323975397455992,24.75580866351756,24.75580866351756,2286990
2011-03-09,24.983074188232422,25.567473964690777,24.55289042600085,25.567473964690777,4389516
2011-03-10,24.711166381835938,24.836975457806915,24.56100955923281,24.755808252091583,1834548
2011-03-11,24.78421401977539,24.918137756397616,24.431138297213877,24.78015482399629,5928900
2011-03-14,25.149471282958984,25.242812379030113,24.918145354655486,24.99931257518816,4212294
2011-03-15,24.581302642822266,25.218460911311215,24.471728482272674,24.91408617894464,5828766
2011-03-16,25.21845245361328,25.28338471727151,24.877552496141657,25.09264526389781,5472738
2011-03-17,24.853212356567383,25.153529763555415,24.755812066253537,25.153529763555415,3461262
2011-03-18,24.63405418395996,24.75174670512416,24.207929677479363,24.75174670512416,4342158
2011-03-21,24.41897201538086,24.57724726036236,24.21199755244632,24.358097064061518,3213978
2011-03-22,24.264751434326172,24.512308532639903,24.228226098806974,24.43114132679232,1681788
2011-03-23,24.52448081970215,24.621881081489953,23.94413844468773,23.94413844468773,2209938
2011-03-24,24.759862899780273,24.82073782844462,24.27286347046548,24.27286347046548,1963548
2011-03-25,25.246864318847656,25.323972320198806,24.755805655301476,24.796388325024306,2595366
2011-03-28,25.616178512573242,25.68922919651885,25.12106237070875,25.323979492302943,2196090
2011-03-29,26.302026748657227,26.54146912761443,25.486303069038506,25.56747026054601,4374552
2011-03-30,27.539825439453125,27.758975618518935,26.37914225862661,26.54147668788214,5748672
2011-03-31,27.01629638671875,27.758971363673684,26.784972368457062,27.51547161486953,4627734
2011-04-01,27.01629638671875,27.150221991663297,26.40348967636464,26.784972368457062,1501734
2011-04-04,26.618587493896484,26.971661477660774,26.54147946791376,26.720045129491204,2110548
2011-04-05,26.371021270751953,26.98382792840626,26.216803414084186,26.54147033715442,2977680
2011-04-06,26.496837615966797,26.711928621066676,26.273630074321044,26.618587521911053,2573484
2011-04-07,27.243568420410156,27.353142585802747,26.407552204191965,26.703810413973287,3278724
2011-04-08,27.125869750976562,27.474884413607427,26.55364576847335,27.02441029366896,3911616
2011-04-11,26.39943504333496,26.86614235662678,26.379142774841934,26.784976998166623,1372560
2011-04-13,26.975709915161133,27.239501891797577,26.553644610298214,26.56175928584276,2685372
2011-04-15,26.752506256103516,26.922955337326115,26.525239575969614,26.8499046695132,1326828
2011-04-18,26.147815704345703,27.109639024465515,26.02200848434757,27.109639024465515,1766466
2011-04-19,26.943252563476562,27.060943263561846,26.058535283387606,26.196518252214215,2131788
2011-04-20,27.09745979309082,27.223268845968928,26.78902595419169,26.94730114029432,3703788
2011-04-21,26.89455223083496,27.06906054510023,26.784978063676885,26.8539695499905,1668348
2011-04-25,27.008180618286133,27.43430519077922,26.500888841304366,26.695689388974916,1719222
2011-04-26,26.955419540405273,27.57634459898123,26.866135810099077,27.223270731323854,3829596
2011-04-27,27.49518394470215,27.58446769625237,26.97571822251169,27.166459600433374,3782262
2011-04-28,27.462717056274414,27.698100303583836,27.19892500555974,27.58040775105117,2912208
2011-04-29,27.584453582763672,27.92129429048856,27.462703750308407,27.462703750308407,2645700
2011-05-02,27.86449432373047,28.12422719878904,27.194869866616443,27.706219080497757,4483008
2011-05-03,27.771141052246094,28.221615117976206,27.40994884596561,28.026814618211983,4007796
2011-05-04,28.233797073364258,28.773555010868524,27.547939648076262,28.16074825835028,11068068
2011-05-05,27.965953826904297,28.761387435534342,27.84014472019635,28.428603854328983,4248408
2011-05-06,28.639631271362305,29.069813199965747,28.339313902860326,28.428597645685866,10384104
2011-05-09,27.937536239624023,28.91153520905726,27.799553299988396,28.870952537916075,2877222
2011-05-10,27.884777069091797,28.5665770719906,27.535760533638044,28.23379360454555,5255232
2011-05-11,28.31496810913086,28.521942566285695,27.45054308143263,27.677809807712617,3855276
2011-05-12,28.323076248168945,28.623393568058322,28.205383722994306,28.245968249212343,4372068
2011-05-13,27.88884735107422,29.017062745956164,27.73463128593353,28.428605436822917,4347840
2011-05-16,27.669687271118164,29.19561987761485,27.519528599218976,28.400186508133938,6305880
2011-05-17,27.255741119384766,27.913189754068746,27.109639771449828,27.913189754068746,3227124
2011-05-18,26.0504150390625,27.47488825888249,25.94490008679368,27.47488825888249,3099228
2011-05-19,25.76633071899414,26.330438205483123,25.664873112672314,26.013887798590964,2388978
2011-05-20,25.896196365356445,26.176221431288784,25.608054765466328,25.973304366833148,2733702
2011-05-23,25.733867645263672,26.04635889337549,25.328033456159528,25.88808367109022,3296364
2011-05-24,25.457902908325195,25.851559526207854,25.210343930089387,25.847502187317836,1865802
2011-05-25,24.605648040771484,25.567471214797386,24.47983898212707,24.836972037231746,2719854
2011-05-26,24.979013442993164,25.161638245701102,24.147056627686634,24.597530769481768,6023952
2011-05-27,26.005775451660156,26.11940694057619,25.157583619082956,25.16570015400553,6796074
2011-05-30,25.940845489501953,26.29797865684031,25.571536588942262,26.135644216750837,4434846
2011-05-31,26.64698600769043,26.85801959165713,25.97330258877959,26.297969498131785,3887130
2011-06-01,26.64698600769043,26.8296107958719,26.419719356919433,26.50088469094092,2693484
2011-06-02,26.910785675048828,27.06906091916349,26.460311409304072,26.49277941218436,3233268
2011-06-03,26.318265914916992,27.109640177818623,26.26145016812293,27.028474825255678,1920324
2011-06-06,25.944904327392578,26.37914365401687,25.656762650865776,26.21681107393029,1807542
2011-06-07,25.904314041137695,26.15187298215093,25.73386496275559,25.97736470773324,1803432
2011-06-08,26.143756866455078,26.216805676464674,25.78256458148507,25.924606720914984,2118648
2011-06-09,25.892141342163086,26.08694190405414,25.595885018327362,26.08694190405414,2578770
2011-06-10,25.457902908325195,25.96925207811278,25.364559963028075,25.892142203887534,1436682
2011-06-13,26.23710823059082,26.29798319168268,25.58371673383736,25.721699731278054,2958414
2011-06-14,26.216808319091797,26.44813421849539,26.05853309481688,26.387259275140103,2625252
2011-06-15,26.83367347717285,26.910781488725746,26.216807526993925,26.338557410026024,3546816
2011-06-16,26.61452293395996,27.10963710168068,26.468421600413148,26.947304557218878,1656306
2011-06-17,27.150218963623047,27.271968824446468,26.342611801195076,26.54146965950594,6453606
2011-06-20,26.440017700195312,27.34502723718617,25.64864338046448,27.219218145045406,3017226
2011-06-21,26.25739288330078,26.683517517425898,26.17622752482855,26.569886015564776,1416852
2011-06-22,25.969247817993164,26.565821441921237,25.892137956417386,26.3872558316675,1494480
2011-06-23,26.687572479248047,26.93513142769382,25.892139088153574,26.11940577132342,3860268
2011-06-24,27.345029830932617,27.58041125035044,26.829621396356977,27.1096446960025,6608556
2011-06-27,28.221622467041016,29.057636697030755,28.002472312177176,28.2459720714135,14571354
2011-06-28,27.702159881591797,28.448892361772717,27.5641769078362,28.39207660812585,2812152
2011-06-29,27.55199432373047,27.925360445807414,27.271969267733894,27.698093787542234,3091242
2011-06-30,27.340961456298828,27.913185455061075,27.09340252843055,27.42212865290008,7989570
2011-07-01,27.426183700561523,27.673742607755777,27.32472610659948,27.43835942924933,3085854
2011-07-04,27.430253982543945,27.71027913574312,27.328794489819593,27.495186274441657,2127366
2011-07-05,27.53575897216797,27.92130081765616,27.117752850258878,27.92130081765616,5440092
2011-07-06,27.33690071105957,27.503292432895737,26.955418066840004,27.373426040347702,2509176
2011-07-07,27.791439056396484,27.87666360169518,26.395374618761185,26.395374618761185,1986114
2011-07-08,27.47894859313965,27.909132385842945,27.235448823846863,27.434306721068527,2927514
2011-07-11,27.46677589416504,27.726508744819455,27.207041185754733,27.665633799892458,1041528
2011-07-12,27.556060791015625,27.84014327908594,27.40184474244226,27.7589779154979,2732634
2011-07-13,27.754913330078125,27.848256266716827,27.515472767344466,27.677805320761255,2080374
2011-07-14,27.405900955200195,27.734625286326335,27.320674546079143,27.580407396790065,4114938
2011-07-15,27.340961456298828,27.734619851844947,27.23138546222381,27.592577722231635,2830506
2011-07-18,27.381553649902344,27.547945439045762,27.271979475469443,27.353144842547085,848454
2011-07-19,27.304447174072266,27.54794700465616,27.190813795949364,27.434313626533257,1629780
2011-07-20,27.04876136779785,27.381544839000796,26.98788643320002,27.35719523671278,1646190
2011-07-21,26.52117919921875,27.101521604272346,26.44813039241341,27.101521604272346,1847508
2011-07-22,26.496837615966797,26.691638208580056,26.322329293596294,26.541479495847174,4171800
2011-07-25,26.509008407592773,26.699749767495142,26.460307339640725,26.553650279150574,1415484
2011-07-26,25.920547485351562,26.602347524270364,25.79879761109861,26.602347524270364,4554708
2011-07-27,26.15186882019043,26.784967684826164,25.993593639592664,26.784967684826164,1506132
2011-07-28,25.815032958984375,26.371025834395994,25.56747585028472,26.371025834395994,3472416
2011-07-29,25.571537017822266,26.04230355801642,25.449787114591228,25.737928799938828,1472202
2011-08-01,25.2915096282959,25.892140653002233,25.161641351987956,25.69328275764912,3159936
2011-08-02,25.360506057739258,25.49442984109232,25.263105760364933,25.328038053443713,2576748
2011-08-03,25.810977935791016,25.888085955508462,25.234694599684655,25.238753796501562,3061590
2011-08-04,26.736278533935547,26.90266845232965,25.892143920195952,25.96925379953257,5840994
2011-08-05,27.03253173828125,27.43430672928585,26.5090087203496,26.784974630229197,11691906
2011-08-08,27.55199432373047,27.840134055641364,26.699745284113785,27.109634878827066,10290660
2011-08-09,27.418067932128906,27.99029189906493,27.243559676683187,27.596633525413488,11237520
2011-08-10,26.464365005493164,27.51547202236352,26.233039126049974,27.434304818974862,5828022
2011-08-11,26.318265914916992,26.69975050298617,26.25333363286664,26.586117151642213,1914402
2011-08-12,26.27362632751465,26.448134624999028,26.030126550350946,26.33855861062184,1364196
2011-08-16,26.086938858032227,26.68757168634872,25.9733055198234,26.289855931495627,1419012
2011-08-17,25.44572639465332,26.249276392323658,25.364559184030867,26.18840144879578,3105246
2011-08-18,25.25498390197754,25.640525813037605,25.125117485429392,25.48630793396012,1627728
2011-08-19,25.587759017944336,25.928658971024596,25.254977455472087,25.254977455472087,2970828
2011-08-22,25.977367401123047,26.135640765564148,25.323976103320568,25.563416677088355,2336250
2011-08-23,25.790681838989258,26.11128960296451,25.56747434884647,25.98548238665418,998280
2011-08-24,25.76227569580078,26.078824273382747,25.628350082906564,25.729807698345486,2096154
2011-08-25,25.003372192382812,25.920553811464014,24.804514263604254,25.875911932308647,2577678
2011-08-26,24.72740364074707,25.238752812130933,24.585361481790923,24.91814315531495,1391508
2011-08-29,25.10076332092285,25.323972651709255,24.780155581526635,24.849148907591932,985722
2011-08-30,24.845094680786133,25.22657743073902,24.767986663003732,24.78016053763699,1455792
2011-09-02,25.892141342163086,25.96519201731119,24.893792642422078,24.98713558461262,2646426
2011-09-05,25.64458656311035,26.29797792911161,25.57559507819611,25.896202894754538,1480506
2011-09-06,25.677051544189453,26.13564230980636,25.59182699112658,25.900260918587357,829392
2011-09-07,25.737924575805664,25.973307807271418,25.64458349404939,25.810975248857577,1364802
2011-09-08,25.685171127319336,25.87997172122367,25.368622484419976,25.510662803792247,1262244
2011-09-09,25.37267303466797,25.81097332479505,25.242806626066546,25.746039191616514,2208762
2011-09-12,25.65675926208496,25.746041147574285,25.323975751993757,25.60805819406227,2010336
2011-09-13,25.72574806213379,25.892137942111106,25.567472858600855,25.575589392800833,1584888
2011-09-14,25.993602752685547,26.05447770058411,25.77039337188684,25.855619785149607,2641674
2011-09-15,26.48293685913086,26.892811241936105,26.16507380348335,26.892811241936105,2811060
2011-09-16,25.884857177734375,27.348694951002624,25.684101342250386,26.930455860718773,9413268
2011-09-19,25.943405151367188,26.240355560113873,25.780291303873337,25.889033868869237,2499684
2011-09-20,25.884857177734375,26.21944768414164,25.792843926925087,25.97686851399413,1502478
2011-09-21,25.767763137817383,26.106537108662526,25.62137851961618,25.930875183910974,2571162
2011-09-22,25.947593688964844,26.21526686560445,25.52517129895405,25.688285179435876,3366204
2011-09-23,26.190174102783203,26.257091442832774,25.863946326392515,26.181807520727336,6220836
2011-09-26,25.930858612060547,26.273815656615252,25.809569999587147,26.202715039396505,3226506
2011-09-27,26.307273864746094,26.42438301407842,26.010325359472205,26.010325359472205,1215858
2011-09-28,26.139984130859375,26.303098018728132,26.060518832434774,26.303098018728132,1263780
2011-09-29,26.190174102783203,26.2863687363793,25.972688918522746,26.093977554637434,2204964
2011-09-30,26.052152633666992,26.294731805702174,25.725924877104298,26.181805929407602,952524
2011-10-03,26.620962142944336,26.76734671194866,25.863949121791684,26.181810350481236,3160344
2011-10-04,26.679515838623047,27.08520894379389,26.273822733452203,26.767345811250287,4272594
2011-10-05,26.491308212280273,26.930459994581053,26.282187677763293,26.846811397864293,1627410
2011-10-07,26.712970733642578,26.76734202606597,25.537716839517117,25.537716839517117,1610982
2011-10-10,26.219449996948242,26.683695753587664,26.106526026120985,26.566590406199982,2609562
2011-10-11,25.86394691467285,26.466212561566014,25.78448161428169,26.261275331178354,3669180
2011-10-12,25.822120666503906,26.156711165759138,25.68828408389192,26.156711165759138,3160350
2011-10-13,25.755203247070312,25.99359913831187,25.60045402930844,25.91413384123135,2703678
2011-10-14,25.516801834106445,25.889034236915702,25.36205264983161,25.851392284720575,3288822
2011-10-17,24.49629783630371,25.67991430842971,24.366642645920898,25.596267651294916,5654940
2011-10-18,24.44193458557129,24.86853842082448,24.308097975616377,24.308097975616377,5896908
2011-10-19,24.659414291381836,24.717968876649767,24.441931028449893,24.592496953418042,5939352
2011-10-20,24.337369918823242,24.676143730069473,24.14079736590014,24.676143730069473,5292282
2011-10-21,24.320640563964844,24.542309033094956,24.253723225774333,24.34155318942419,3652278
2011-10-24,24.437744140625,24.57576400168496,24.00277576423336,24.341549524185872,2815158
2011-10-25,24.75143051147461,24.943821710273035,24.090612147151454,24.34155602368428,2569608
2011-10-28,24.67196273803711,25.428975668764473,24.592497440356862,24.82671195696688,5969256
2011-10-31,24.34156036376953,24.98564950643784,24.266276421566666,24.881090177422912,1813566
2011-11-01,24.676143646240234,24.75979223331363,24.299727876234368,24.416837046866892,2583450
2011-11-02,24.75143051147461,24.948003087122,24.625958573208194,24.864354490094446,3981186
2011-11-03,25.111114501953125,25.190579799709035,24.68451071993203,24.76397601768794,4240338
2011-11-04,25.11948013305664,25.76356912178249,24.93545552822771,25.51262526048412,3065190
2011-11-08,25.03583335876465,25.1362112934816,24.600864861057662,24.927090755700434,3875064
2011-11-09,24.08224868774414,25.094388912928945,24.023694092520675,24.973098345423157,4799994
2011-11-11,23.50089454650879,23.96514033767952,23.003188167617303,23.96514033767952,6030582
2011-11-14,23.183029174804688,23.672368923721624,23.036646536506275,23.525986285423212,4009848
2011-11-15,23.049196243286133,23.241587455161408,22.710422369850296,23.086838210234554,2857980
2011-11-16,22.409286499023438,23.0031855381176,22.04960005990254,23.0031855381176,5597604
2011-11-17,22.108150482177734,22.576579463569843,21.894848614970428,22.484566217678655,3087396
2011-11-18,22.748062133789062,23.003187379804437,21.422242152025333,22.246174395214787,5437890
2011-11-21,22.43019676208496,23.756016611219568,22.19180087593016,23.505072767035735,2655462
2011-11-22,22.764793395996094,22.92372401611225,22.170892344551582,22.170892344551582,1958022
2011-11-23,22.007774353027344,22.67277592253869,21.74846584186343,22.67277592253869,1753026
2011-11-24,21.878114700317383,22.2796243511916,21.3051265505747,22.15415246563409,5623656
2011-11-25,22.162519454956055,22.30053930936559,21.589531245113633,21.748461806276687,2673456
2011-11-28,22.501296997070312,22.61003958292288,21.769378102508263,22.254536448058378,2686482
2011-11-29,21.945039749145508,22.501298765383336,21.87393911658501,22.16670631450766,2106228
2011-11-30,21.91158103942871,22.020323633633527,21.589536547922,21.689914474461037,2539716
2011-12-01,21.63553810119629,22.409282123316846,21.50588291097207,21.999405845660693,4300542
2011-12-02,22.39255714416504,22.643501014590385,21.497524261587948,21.55189556115009,3248940
2011-12-05,22.421831130981445,22.59749296308803,22.08305733880737,22.08305733880737,1527510
2011-12-07,22.375823974609375,22.614221759400582,21.999408233459597,22.50129588832597,1943838
2011-12-08,22.292177200317383,22.49293304435127,22.07469393625523,22.250353863872665,2486424
2011-12-09,22.593313217163086,22.827527753685704,22.083060803506594,22.250356080501405,3043326
2011-12-12,22.509660720825195,22.911172379316863,22.304723515517708,22.752239883434964,1864422
2011-12-13,23.157934188842773,23.2541288181335,22.200165443127467,22.45529066247236,4997112
2011-12-14,22.5556640625,23.25412415805989,22.42601079066421,23.128652261677285,4289418
2011-12-15,22.46784019470215,22.944633912821814,22.258719672654998,22.668594134481676,2510256
2011-12-16,22.329816818237305,22.877711083668245,21.974313709371565,22.584943930164073,2669850
2011-12-19,22.204349517822266,22.329821454597248,21.8948529672339,22.2294435222673,1801434
2011-12-20,22.19597816467285,22.321450063658116,21.811197802088007,22.179248833414718,2289072
2011-12-21,22.543119430541992,22.702051926727233,22.045415061638106,22.258716934025486,1963020
2011-12-22,22.915359497070312,22.99900809930672,22.34237107094332,22.497120314988187,1274394
2011-12-23,22.848432540893555,22.9739044342218,22.639312080496758,22.944627148565438,1210782
2011-12-26,22.543119430541992,23.003183756621244,21.321860863038967,22.85261784167424,556482
2011-12-27,21.819564819335938,22.626767584107906,21.752647487091334,22.589125627445593,3508656
2011-12-28,21.1671142578125,21.69827927327349,21.087648957232464,21.56862405184572,2626056
2011-12-29,21.125288009643555,21.426419835056137,20.786512312867586,21.08764605282962,4599972
2011-12-30,21.225666046142578,21.505887189321285,20.999818112675786,21.162930083612995,2336892
2012-01-02,21.133649826049805,21.581166127807652,21.079278543440033,21.413868989985648,2043714
2012-01-03,20.974721908569336,21.07928312105207,20.707048727384812,21.07928312105207,1783194
2012-01-04,21.129470825195312,21.204754743952254,20.736325726241468,21.075099531548542,2466390
2012-01-05,21.175477981567383,21.317679240955737,20.970540759828307,21.079283349842843,2337264
2012-01-06,21.392963409423828,21.57698800766129,21.04582492427496,21.112742263797802,2511816
2012-01-09,21.346961975097656,21.48916327073195,20.911991504169112,20.911991504169112,546144
2012-01-10,21.639724731445312,21.790290665214236,21.372051534845063,21.38041620257946,749088
2012-01-11,22.141611099243164,22.28381427112844,21.413873563569787,21.497522150346487,1765674
2012-01-12,22.321453094482422,22.451108301161522,22.091421886625373,22.24617109359896,1320930
2012-01-13,22.359094619750977,22.68113907034197,22.26708137256799,22.396736576739425,1611798
2012-01-16,22.04960060119629,22.334003126720305,21.95758734368569,22.334003126720305,735618
2012-01-17,22.534759521484375,22.584947527948817,22.045417842982317,22.045417842982317,982038
2012-01-18,22.73550796508789,23.003181097281885,22.509658161502564,22.534754073217027,1504848
2012-01-19,22.785703659057617,23.170482209047773,22.626771140894586,22.668594480121833,989754
2012-01-20,22.973913192749023,23.153754521502638,22.78988665795015,22.90699393067219,1918128
2012-01-23,23.266679763793945,23.337780400819288,22.919539332323357,22.994823260726577,1940340
2012-01-24,23.258312225341797,23.655638702465154,23.086833676457154,23.254128934480168,2808942
2012-01-25,23.705827713012695,23.85221225477529,23.25412804471924,23.400512586481838,2799120
2012-01-27,24.19516944885254,24.308095332647166,23.722559031164888,23.722559031164888,1614960
2012-01-30,23.50507354736328,24.38756032216326,23.367055577209975,24.18262309788285,1145430
2012-01-31,24.157527923583984,24.33737115105116,23.450702972546605,23.488344934490847,946422
2012-02-01,22.710420608520508,24.28718448998371,22.426018061722854,24.174258597896532,6630306
2012-02-02,22.927900314331055,23.08683088597059,22.584943258014707,22.71877983116632,4608000
2012-02-03,22.752239227294922,23.170478292521302,22.67277393892037,22.990637006968004,2904054
2012-02-06,22.990638732910156,23.287589199896697,22.75642422614473,22.810795519306332,5438760
2012-02-07,22.685327529907227,23.287593235303863,22.60167893026745,23.024101390895993,3735138
2012-02-08,22.798255920410156,22.919544594518264,22.53894731739084,22.919544594518264,2925558
2012-02-09,22.73133087158203,22.85262142943523,22.50966429770522,22.75224349886184,3992766
2012-02-10,23.06174087524414,23.65563993368417,22.965544325915737,23.086834878071237,4178910
2012-02-13,23.065919876098633,23.404693665746635,22.94881262708396,23.203939749256836,2891838
2012-02-14,22.915359497070312,23.655643213120165,22.764793544684743,23.42979524181679,2922264
2012-02-15,23.141206741333008,23.27086004972194,22.96972817932529,23.00318685058053,2296440
2012-02-16,22.538942337036133,23.295955346228283,22.438564403149098,23.015736087087184,4229682
2012-02-17,22.65186309814453,23.036645442474356,22.59331042851582,22.911173521577545,2587704
2012-02-21,22.819162368774414,22.969728304795193,22.417650653319345,22.66859451820389,2936208
2012-02-22,23.174665451049805,23.580358541616995,22.651865096345176,22.911175542652877,5208900
2012-02-23,23.71837615966797,23.87730867509217,23.00318654118307,23.00318654118307,6406236
2012-02-24,23.1286563873291,24.395923532666135,23.00318446856502,23.839664565175408,5823438
2012-02-27,22.87771224975586,23.58872041827717,22.593309748167137,23.254128001111344,5678190
2012-02-28,23.07428550720215,23.321047972940587,22.597493739018624,22.835889623110386,1780686
2012-02-29,23.739288330078125,23.83966625511486,23.07010535408269,23.329413876940276,3840702
2012-03-01,23.224849700927734,24.032050479200713,22.200161868597068,23.839661251596564,3903312
2012-03-02,23.22903823852539,23.634731355103437,23.137024971971634,23.379604183627077,2123076
2012-03-05,23.18720817565918,24.153341450780538,22.258714939990497,23.92749164131792,3827976
2012-03-06,23.42978858947754,23.906580317566345,23.19557410135528,23.505070587020786,3095862
2012-03-07,22.827526092529297,23.32941380154123,22.626770243104655,23.170481289684357,3210414
2012-03-09,23.07847023010254,23.249948788058163,22.835891040134793,23.199758867811568,1824594
2012-03-12,23.045011520385742,23.3377806544243,23.0031881789016,23.245767388609334,1356510
2012-03-13,23.091012954711914,23.321046067460962,22.994818333680175,23.099379535674988,2787780
2012-03-14,23.06174087524414,23.254130144801564,23.003186287431227,23.23321751850414,3375120
2012-03-15,22.81497573852539,23.17047885689956,22.67695778176811,23.007366900236363,2028138
2012-03-16,22.87353515625,23.41306488378621,22.676962576929814,22.8358931911568,4156110
2012-03-19,22.530574798583984,22.97809119537757,22.254536951471525,22.254536951471525,1560486
2012-03-20,22.593313217163086,22.789885789860673,22.426017940168276,22.735514489791143,3308400
2012-03-21,22.64349937438965,22.877713891761086,22.426016106444447,22.426016106444447,2943174
2012-03-22,22.292177200317383,22.814977521349647,22.17088856735289,22.73132893391059,2188830
2012-03-23,22.39255714416504,22.752243613714672,22.20434924134603,22.66859501872296,1472124
2012-03-26,21.986862182617188,22.50547917051242,21.915759644624806,22.41764729930399,1414272
2012-03-27,21.878114700317383,22.225253073146746,21.752642814759874,21.98685725640709,2894418
2012-03-28,21.72755241394043,22.14997479100792,21.60208049657581,21.94922087195424,1421514
2012-03-29,21.2465763092041,21.86138982235618,21.07928106591175,21.581168710338222,8439612
2012-03-30,21.974315643310547,22.07051027278444,21.29676803159506,21.39296266106895,6635388
2012-04-02,21.78192710876465,22.24198956083983,21.62299459857265,21.90739903470327,3631680
2012-04-03,22.2838077545166,22.367454402282316,21.83628957349932,21.865566857491846,3313644
2012-04-04,21.986862182617188,22.20434542897523,21.869754935555417,22.1667034719644,1029498
2012-04-09,21.455699920654297,21.890668382314345,21.401328623628075,21.740102449991625,1489938
2012-04-10,20.99981689453125,21.63972252648396,20.945445602522902,21.610447149671412,2188908
2012-04-11,20.99981689453125,21.3302260227476,20.761419102017882,20.99563360381544,1458354
2012-04-12,21.146198272705078,21.28003676400899,20.995632363174945,20.995632363174945,848568
2012-04-13,21.045825958251953,21.413875172809057,20.93708336163518,21.17966255842265,1255074
2012-04-16,21.125288009643555,21.221482632407373,20.937080140123328,21.125288009643555,668244
2012-04-17,21.430599212646484,21.497516532942345,21.08345891268984,21.221478757623707,1184316
2012-04-18,21.965951919555664,22.099788514217224,21.55189417703567,21.597900805598968,3576282
2012-04-19,21.886486053466797,22.083058606608677,21.673184165744704,21.91994472262721,1272984
2012-04-20,22.04541778564453,22.417650285661974,21.756831962850264,21.915762564124023,2688624
2012-04-23,21.71082305908203,22.233623352441832,21.556075765152727,22.124880768891824,2051928
2012-04-24,22.066322326660156,22.300536766163393,21.514244886531376,21.59789344765368,3925362
2012-04-25,21.752649307250977,22.476203552711365,21.62299409335394,22.175071703314444,2771052
2012-04-26,21.380413055419922,21.91575936981837,21.18384052077207,21.91575936981837,3828108
2012-04-27,21.681549072265625,21.823750332316042,21.33022729855595,21.33022729855595,1834164
2012-04-30,22.212709426879883,22.367458626293836,21.773557742256052,21.861389610820343,2103744
2012-05-02,21.685731887817383,22.396740149803936,21.622995921011206,22.16670699514812,2315904
2012-05-03,21.648088455200195,21.83211496643184,21.58953578361262,21.58953578361262,821082
2012-05-04,21.530986785888672,21.731740751564924,21.355324912053234,21.355324912053234,1793898
2012-05-07,22.175071716308594,22.308908306624495,21.45569884676711,21.614629438789194,2583732
2012-05-08,22.175071716308594,22.313089682967387,21.915761288362575,22.166705134523593,2637636
2012-05-09,22.329816818237305,22.584943930164073,21.93667175324474,21.93667175324474,2105772
2012-05-10,22.233623504638672,22.530573966084994,22.09978691963393,22.33400142202961,2327382
2012-05-11,21.932491302490234,22.417647718475504,21.794471429052937,22.233623135108605,1318272
2012-05-14,22.04960060119629,22.166705946782912,21.75265011708458,22.137430567661095,1571562
2012-05-15,22.271268844604492,22.417651494916093,21.940859665375687,22.00777701076389,1725294
2012-05-16,22.371641159057617,22.835886827026865,22.166702053897946,22.166702053897946,4202502
2012-05-17,22.46365737915039,22.936269730691723,22.292178815478284,22.501299341952766,3369732
2012-05-18,22.67696189880371,23.036648373071877,22.17089086001716,22.329821469491524,2590098
2012-05-21,22.58912467956543,23.254126170863508,22.501294727405163,22.777332540430017,2697102
2012-05-22,22.714603424072266,22.95718264539694,22.61004410807971,22.789887356898866,1804752
2012-05-23,22.852619171142578,23.07428572311433,22.718782581787032,22.877713172668695,1669794
2012-05-24,22.60167694091797,24.24954138129592,22.505482304256496,23.538535047863643,8690544
2012-05-25,22.229440689086914,22.685323660542778,19.68654360509055,19.68654360509055,2983272
2012-05-28,22.237808227539062,22.668593387184302,22.103969719365235,22.334002860398698,7631058
2012-05-29,21.790292739868164,22.47620704669321,21.748469397214162,22.292180509915795,3078876
2012-05-30,21.225666046142578,21.66481778384966,21.171296665529933,21.66481778384966,2306220
2012-05-31,21.380413055419922,21.58116888059406,20.78651216095008,20.999815943153642,3332640
2012-06-01,21.426422119140625,21.576988047897437,21.208936936186525,21.380415490858052,1704192
2012-06-04,21.735918045043945,21.873935999381132,21.254941106475,21.334406395391742,2408676
2012-06-05,21.5184383392334,21.848847535621776,21.418060401388214,21.731740260560713,1373766
2012-06-06,21.242395401000977,21.740099765893216,21.137834196410154,21.58116918553849,2654748
2012-06-07,20.907804489135742,21.401327513319746,20.87852719659061,21.259126256028534,3308898
2012-06-08,20.782333374023438,20.995635268250577,20.748874703842635,20.82834000279688,3815310
2012-06-11,20.68195343017578,20.991451842787257,20.63594680589302,20.83670263648152,2930850
2012-06-12,20.677778244018555,20.861802881688227,20.619223644839522,20.66104699100307,1822098
2012-06-13,20.548120498657227,20.903625598712427,20.431013229099605,20.707051109289058,2386122
2012-06-14,20.347362518310547,20.652679577354256,20.267897221251072,20.506295026979124,2767710
2012-06-15,20.083873748779297,20.61922014705845,20.042050409710534,20.61922014705845,4319508
2012-06-18,20.18425178527832,20.45192498585258,20.100603192142707,20.25116912814701,2891184
2012-06-19,20.920351028442383,21.037456361581736,20.121512918527355,20.200978209003797,8124774
2012-06-20,21.27585792541504,21.359506521345715,20.94126545624216,21.079285352345302,4099122
2012-06-21,21.894847869873047,22.476200786311804,21.359501574814242,21.372047616840995,9784260
