Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2014-06-05,89.6127700805664,89.89004424226914,87.71657963170352,88.28007369172026,11030386
2014-06-06,91.07964324951172,91.35691744947393,88.54841433509553,90.15838510779497,11962813
2014-06-09,91.54475402832031,92.32290952420647,90.35516735692045,91.23170413807027,8521507
2014-06-10,93.91498565673828,94.14753845149652,91.55369659360773,91.55369659360773,16908369
2014-06-11,94.3979721069336,96.15105282538747,93.68242955073816,94.1654265992703,15362652
2014-06-12,95.19401550292969,95.51600381820826,93.51248619073874,95.17612402813643,10738871
2014-06-13,94.8809585571289,95.8201080572311,93.91497184684198,95.21189258507833,8781208
2014-06-16,95.90061950683594,96.24049932246618,94.63947424757538,95.05985842695408,10475762
2014-06-17,95.90061950683594,96.95604190600402,95.4712895893879,96.41938496835064,8907992
2014-06-18,94.89886474609375,96.46411427570321,94.47848781118148,96.21367726251617,7503672
2014-06-19,96.09739685058594,96.5893324151648,94.42482029834349,94.45165023577006,9614216
2014-06-20,96.02582550048828,97.18858204734481,95.0240631024159,96.68770084830861,6430521
2014-06-23,95.05985260009766,96.061607788321,94.63052270896613,95.5428423586049,5227870
2014-06-24,95.0419692993164,95.52495909936408,94.30853522151662,95.52495909936408,5683054
2014-06-25,94.65735626220703,95.52494719070098,94.09386216666988,95.00618178103964,6327177
2014-06-26,95.78434753417969,96.58039454848858,94.64842795450078,94.98830779874696,15367004
2014-06-27,97.66262817382812,98.20823079045772,95.9363847895593,96.59826015187028,9975757
2014-06-30,97.7431411743164,98.92378204638429,97.2512056579026,98.19929373916342,7637256
2014-07-01,96.27627563476562,98.01147223446024,95.88272866698331,98.01147223446024,7511603
2014-07-02,96.75032806396484,98.14563758272074,96.31205967944474,96.95604364887967,8601720
2014-07-03,99.37100219726562,99.82716206873769,97.34065440060691,97.85047414494262,11954487
2014-07-04,97.80574035644531,100.09547788364911,97.2959206766162,100.0865321463451,6069662
2014-07-07,99.74665832519531,99.99709531143539,98.20823889864809,98.20823889864809,10440258
2014-07-08,98.34239959716797,99.97026178588206,98.02934973617488,99.8182060847068,6899800
2014-07-09,97.54635620117188,99.26366114082417,96.83081368946256,98.25295297570986,5230830
2014-07-10,97.44796752929688,99.81820209639721,96.59826079769486,97.67157456392898,8830440
2014-07-11,98.8969497680664,99.58566238627577,97.85941161135011,98.44973567283311,8164419
2014-07-14,96.38359832763672,99.28154400543795,96.06160274590886,98.74488712884977,7536115
2014-07-15,95.85590362548828,97.02760612940452,95.56073792542486,96.26734209053437,5002286
2014-07-16,95.75750732421875,96.5446012363936,95.30134748196667,96.5446012363936,4709188
2014-07-17,96.12421417236328,97.4300806747495,95.52494442435481,95.85588573812808,8838776
2014-07-18,97.85941314697266,99.28155253635587,97.34958615885633,97.51058760299192,18881307
2014-07-21,97.48375701904297,98.99534661054939,97.045488624807,98.39607676122873,10758551
2014-07-22,99.9523696899414,100.3548623658608,97.06336961655889,97.34064380463393,9952509
2014-07-23,102.12583923339844,102.44783484481025,99.17422614006182,100.08653854704062,11906023
2014-07-24,103.19020080566406,103.75369490962956,100.46219493780116,102.68037384667741,16010123
2014-07-25,98.57495880126953,99.28155564920556,94.80941448647678,94.80941448647678,37826694
2014-07-28,99.64826965332031,99.96131952520184,97.49269622258953,98.77173292360216,8974499
2014-07-30,98.52129364013672,99.65722042994808,98.20824375242697,99.62144475569926,10444200
2014-07-31,97.38536834716797,98.56600920053572,96.78609854329643,98.39606929878678,19032640
2014-08-01,95.88273620605469,97.69843003392083,95.7038505449177,97.31382149515059,9160120
2014-08-04,98.14563751220703,98.38712877099324,95.8827296853912,95.91850535941037,13701191
2014-08-05,98.30662536621094,98.68228811645633,97.26908721308698,98.35134677557943,5606233
2014-08-06,98.6375732421875,98.84328882736186,97.63581069441285,97.63581069441285,10141154
2014-08-07,98.8611831665039,99.19211726001382,95.70384699715353,97.85047485122139,11688173
2014-08-08,98.03829956054688,98.67334504652344,96.79504580226556,98.54812655268132,5295833
2014-08-11,97.1259765625,98.47656457168043,96.63404106291526,98.4228974250416,7036227
2014-08-12,97.26908874511719,97.58213861562727,96.79504470989491,97.49269579548154,6273417
2014-08-13,98.43184661865234,98.66439940966893,97.08125856205164,97.15281718637428,7116979
2014-08-14,97.66262817382812,98.76277914418775,97.22435984465429,98.69122052625899,5863006
2014-08-18,97.96675109863281,98.15457520548651,96.80399438939257,97.49269976523257,6409262
2014-08-19,97.92202758789062,98.81645580659668,97.31381203184522,97.8146932900957,6288387
2014-08-20,98.77173614501953,99.28155587138617,97.92202932219952,97.92202932219952,5953427
2014-08-21,98.59284973144531,99.08478525662105,97.97568843130622,98.63757114282492,6576259
2014-08-22,99.63038635253906,99.82715619216611,98.08302117599784,98.61073236614034,7688910
2014-08-25,99.34417724609375,100.3906612814631,99.11162442946987,99.66617289381325,8394749
2014-08-26,98.54813385009766,100.22071036222651,97.6984269862037,99.94344341921452,6642617
2014-08-27,99.91659545898438,100.31908814070457,98.02935054003244,98.02935054003244,7728291
2014-08-28,101.11511993408203,101.61600113275458,99.91658771935192,99.91658771935192,16372438
2014-09-01,101.22246551513672,102.51044068483148,100.81102708178098,101.2492954499505,5776318
2014-09-02,100.35486602783203,101.54445990294961,100.01498622287006,101.42817986944921,7273342
2014-09-03,103.25282287597656,103.75370414222552,100.22965108114842,100.88258805855574,15111425
2014-09-04,103.2438735961914,104.1740774708151,102.34049965608676,103.74475484525811,6938174
2014-09-05,104.09358215332031,104.43346196440942,102.94870966763112,103.93258798572558,6107427
2014-09-08,106.02555084228516,106.43698928695835,103.40487174132646,104.27247004250958,6592137
2014-09-09,105.18478393554688,106.25809776024123,104.09357863555753,106.08815058156443,4390430
2014-09-10,104.04885864257812,105.54255664716106,103.84314306826145,105.18478536739273,5302196
2014-09-11,102.68038177490234,104.9701194801721,102.26000487767199,104.64813114318731,7183838
2014-09-12,102.85926818847656,103.55692657453619,101.83067572495807,102.94871101139121,6343166
2014-09-15,101.65179443359375,103.0381655270345,100.62320192601337,102.85927259466638,6813182
2014-09-16,100.07760620117188,102.85033382185715,99.46044487540253,101.96484401666665,8629875
2014-09-17,101.49079132080078,102.25105528120204,99.89871205645177,100.53375024733381,7400472
2014-09-18,104.07569122314453,104.63023963243502,100.98096811868973,101.11513235201399,8558883
2014-09-19,105.25633239746094,106.06131774394427,103.19020188571201,104.09357578587388,9152573
2014-09-22,104.02202606201172,104.71967712826286,103.23492489921863,104.71967712826286,4569012
2014-09-23,104.2366943359375,106.16866078245069,103.03816195486587,103.61954030856019,10665090
2014-09-24,106.03450012207031,106.61587849536654,104.84490616015404,105.18479326879121,11015709
2014-09-25,104.20986938476562,106.91104588827338,103.10972543601578,105.9003447736943,9049005
2014-09-26,105.29210662841797,105.72143650799671,103.21703768651625,104.46923709725648,5670969
2014-09-29,106.05237579345703,107.13463536481605,104.52290212474928,105.22056048393848,5676633
2014-09-30,106.75897979736328,107.15253405262025,105.22056756625935,107.15253405262025,13164455
2014-10-01,110.14887237548828,110.48875221212134,106.99153616319519,106.99153616319519,14933617
2014-10-07,110.64079284667969,111.2490010857942,109.30808906109417,109.83580750021193,11137186
2014-10-08,106.1775894165039,110.70339732993172,105.39049555280992,110.37246328039275,12409324
2014-10-09,105.05062103271484,107.67129274285425,104.29035706396532,106.75003460991967,14277697
2014-10-10,104.5944595336914,107.20618546457031,103.78947416780659,103.78947416780659,21075376
2014-10-13,104.567626953125,104.82701696116777,101.26718826256473,104.43346271953413,12509735
2014-10-14,103.76264190673828,106.0792168377702,103.4406535681185,105.54255990156986,10770471
2014-10-15,103.76264190673828,103.76264190673828,103.76264190673828,103.76264190673828,0
2014-10-16,102.5551528930664,104.57656192687648,101.18668076284916,103.74474667578362,11741991
2014-10-17,101.23140716552734,104.02202598624969,100.19386902557287,102.9129292248888,17418992
2014-10-20,99.53199768066406,102.8592662634949,98.99534075321954,101.42818112364282,8591699
2014-10-21,102.5551528930664,102.85925700212859,99.78242568425716,99.99708698013195,8013187
2014-10-22,104.40663146972656,104.96117987313642,103.03815921588108,104.25457576202132,6701528
2014-10-27,99.24578094482422,99.90765638759625,97.87730864721618,98.38712837742034,15869937
2014-10-28,99.04900360107422,100.98097005374008,98.39607389793456,99.35311502553716,12304604
2014-10-29,99.60356140136719,100.22071548883171,99.21001439478664,99.39784579850445,8714024
2014-10-30,100.22068786621094,100.74840625474955,99.80031103733825,99.81819523155396,16102619
2014-10-31,100.8378677368164,101.42818455386913,100.11337940448955,101.07041325680655,15541249
2014-11-03,101.0525131225586,101.96482541886445,100.42641345143957,101.96482541886445,17221563
2014-11-05,99.9970932006836,101.78594957571146,99.6035462539525,101.78594957571146,20365973
2014-11-07,99.00428009033203,100.71263944695733,98.10091341088861,100.6589795768373,16182107
2014-11-10,99.97026062011719,100.17597618624944,98.75383686152531,99.10266238964633,9631533
2014-11-11,99.6929931640625,100.35486859421086,99.25472478996936,100.26542577178876,6780963
2014-11-12,99.4693832397461,100.3638114381756,98.88800491076692,99.10266622261494,9857442
2014-11-13,99.96131896972656,100.96308146573092,99.11161217934128,99.99709464196772,10238813
2014-11-14,100.87364196777344,101.60706874893484,100.30120935643696,100.5158706758287,11654013
2014-11-17,100.9183578491211,101.24929190871005,99.99709245552172,100.90941211153758,8023832
2014-11-18,101.29401397705078,101.60706384238543,100.58741716535619,101.06146847161664,10522589
2014-11-19,101.0525131225586,102.14371103918417,100.22963635753807,101.78593979854473,8782771
2014-11-20,102.30472564697266,102.85926677409286,100.73947626748948,101.78595291387582,7056403
2014-11-21,102.34049987792969,103.15443099956804,101.45501741150186,102.50149404314371,9837416
2014-11-24,103.63742065429688,104.22774472419155,102.35839123525452,102.4567725145075,7734355
2014-11-25,104.03097534179688,105.07745932890214,103.27071131254759,104.46925101705307,21391759
2014-11-26,103.7179183959961,104.46924391456915,102.59093739701188,104.46924391456915,7530686
2014-11-27,104.1114730834961,104.64813001116617,103.57481615582603,103.70898038774354,10689266
2014-11-28,104.79122161865234,105.54254706102532,103.78052075665606,104.73756175466113,10470797
2014-12-01,106.00765228271484,107.49240451226085,105.01483555050261,105.1847827272271,16086603
2014-12-02,105.71249389648438,106.43698217560973,104.3797973685656,106.43698217560973,4880788
2014-12-03,106.23126983642578,106.61587835789753,104.7017960467203,105.82877711697044,6027475
2014-12-04,106.02555084228516,106.60692919616285,105.48889390024421,106.21338222777462,5007316
2014-12-05,103.54798126220703,105.72144623529461,103.16338003364297,105.72144623529461,5534057
2014-12-08,101.66967010498047,103.79841341793036,101.15090470205031,103.39592076014411,5169513
2014-12-09,99.62145233154297,102.9934427254042,99.3799537739658,101.78596449527092,8176680
2014-12-10,98.77173614501953,100.04181987075145,98.63757190983742,99.46044151829565,6930787
2014-12-11,97.7252426147461,99.1026605050851,97.43902269621141,98.72700505074259,7026376
2014-12-12,97.16175842285156,99.08477899056433,96.41937867357228,97.72524525904993,5749913
2014-12-15,96.87554168701172,97.65369713298445,93.88815295316441,96.13316919215869,7921518
2014-12-16,96.01689147949219,98.33345911896647,95.70384160175578,96.41938417943899,9925832
2014-12-17,95.73066711425781,97.13491488398981,94.3890249450953,95.7038299035498,11679591
2014-12-18,96.23155975341797,96.60722254540781,94.98830589059605,96.22262129365119,7240270
2014-12-19,98.48551940917969,99.20106202014529,97.31381692794835,97.38537555637042,9080637
2014-12-22,99.30839538574219,99.63039101341182,98.18141432833634,99.46044382181134,8270136
2014-12-23,98.81644439697266,99.54987108430282,98.19034471616965,99.54987108430282,7233075
2014-12-24,97.58213806152344,99.24577596256256,96.61615852098474,98.81645333985098,10663885
2014-12-26,97.92202758789062,98.11879742868067,96.7950465765459,97.77891761712256,3878548
2014-12-29,98.41397094726562,98.8164636777436,97.92203538779256,98.02936241526105,5040377
2014-12-30,98.84329223632812,99.26367643829245,98.04725252514926,98.38713235903994,4333129
2014-12-31,99.31734466552734,99.54989019708707,98.42290909949534,98.7449047386467,3576239
2015-01-01,98.81644439697266,99.1742156431458,98.47655734578338,98.84327432888578,1082549
2015-01-02,99.6929931640625,100.22070436057771,98.92378343545742,98.9953420607204,4198953
2015-01-05,99.87187957763672,101.07041195154291,99.37099831244255,99.64827251986036,3838601
2015-01-06,97.53742218017578,99.53200153847887,96.9739352960687,99.2815572619724,12396695
2015-01-07,96.79503631591797,97.49268734100494,96.3031008477766,97.17069176062837,8305581
2015-01-08,97.49268341064453,99.97919786215064,97.17068784324903,99.48726241384135,7792131
2015-01-09,99.01321411132812,100.17597066017288,97.17963647661138,98.24400447708666,13587116
2015-01-12,99.4693832397461,99.99709442104444,97.9756852368187,98.38712366387134,4421790
2015-01-13,100.80207824707031,101.37451810834868,99.28155033315943,99.65721308226397,6312675
2015-01-14,98.73594665527344,101.87539100644864,98.38712112267068,101.24929128371926,9723858
2015-01-15,100.08654022216797,100.89152562473264,98.61073365079939,100.17598304467515,6993422
2015-01-16,99.2905044555664,100.78420256162609,98.90590321523709,100.31909695477944,8304680
2015-01-19,104.50501251220703,107.06307847224511,104.17407118576989,105.73932044537143,32334205
2015-01-20,105.61410522460938,106.25809642287076,104.27246296062742,104.8448955374847,13390593
2015-01-21,105.31000518798828,106.4369861892501,103.15443174441711,105.47099935436479,17701408
2015-01-22,106.35647583007812,106.91996993837309,104.59445672167168,105.54255202733263,19458651
2015-01-23,107.65339660644531,108.0469508198592,105.58727338039738,107.18829833067208,19277835
2015-01-27,107.072021484375,108.36000389586748,106.43698329514285,107.76073409944041,15764550
2015-01-28,108.62834167480469,109.4780485247951,106.57115666956473,106.61587808272212,16769969
2015-01-29,107.81441497802734,109.92526722251324,107.295642196527,108.76251043212177,13488321
2015-01-30,108.50311279296875,109.12921255927323,106.82159061787269,108.56572568114944,9393192
2015-02-02,111.82144165039062,112.2865472398256,108.94138712773731,109.47804406375818,15948657
2015-02-03,111.1864013671875,112.34915804030055,110.50663447174632,111.62466973435502,8465539
2015-02-04,110.76602172851562,112.6800967206346,110.23831051874987,111.48156432585921,8923261
2015-02-05,114.17378234863281,115.04138056481371,111.07011375969176,111.07905949695778,12263607
2015-02-06,115.06822204589844,117.11646125713152,113.77130109953953,114.12907239508681,11074311
2015-02-09,115.88215637207031,116.27570335217311,113.69974558637368,114.46895534863759,6794574
2015-02-10,114.95195007324219,116.63347226227421,114.0127931371264,114.66573012329494,11140578
2015-02-11,114.20063018798828,116.09682107295782,113.26148048417221,115.56016409934864,14166503
2015-02-12,115.70325469970703,116.81234413693807,114.71043800906378,115.11293067184822,9639757
2015-02-13,118.18976593017578,118.76219850265177,115.7032585315105,115.9179198363296,9239165
2015-02-16,118.33287811279297,119.36147052660162,118.06454965701678,118.22554381893241,5117465
2015-02-18,119.67453002929688,120.03230133247713,117.25957373283019,118.42233046816601,6045571
2015-02-19,117.97509765625,119.67451107723126,117.17011235157466,119.67451107723126,7382040
2015-02-20,116.27570343017578,118.24344561088563,115.82848929819627,117.97511713169791,4849774
2015-02-23,116.23096466064453,117.70677107580029,115.12187523472669,116.27568606716441,5689865
2015-02-24,116.81234741210938,118.02877117173881,116.20413917173218,116.7229045956495,8433603
2015-02-25,118.74431610107422,119.06631170260647,116.65135560942738,116.91073832662343,9829069
2015-02-26,117.68888854980469,119.65663058629107,116.52613189188092,118.7443181912453,10478408
2015-02-27,117.04491424560547,117.81412401530334,116.04315166941163,117.52790405671198,12264620
2015-03-02,118.86953735351562,120.64050228478916,116.99123812627838,118.08244344603301,9859640
2015-03-03,120.29166412353516,121.10559515907116,118.60119645211397,118.95896769596499,9609805
2015-03-04,117.97509765625,120.52421778772188,117.40266511758914,120.25588935283011,8693384
2015-03-05,119.4598617553711,119.83551723453674,117.21484550271015,118.04666082267548,7213278
2015-03-09,118.08245086669922,119.31675895347271,117.35796252060355,119.31675895347271,7593752
2015-03-10,117.04491424560547,118.38655665361014,115.38127620390452,116.45459013030825,9328397
2015-03-11,117.12539672851562,121.212936333395,116.36513279211958,117.62627795415156,12190748
2015-03-12,117.22378540039062,117.51894378209263,115.64959038060492,117.31322821652759,6275689
2015-03-13,114.35266876220703,117.77832568520448,113.04680219978995,117.77832568520448,10007634
2015-03-16,115.60487365722656,116.4456347072095,113.87862286850464,114.70149972186046,8820568
2015-03-17,115.09504699707031,116.52613211728317,114.35267450251001,116.27569513279605,7882840
2015-03-18,112.94841766357422,115.91792215610269,112.47437363599222,115.73903651869436,8925624
2015-03-19,113.60135650634766,114.96982874384608,113.14519666755639,114.07540054185355,7848403
2015-03-20,116.74974060058594,117.4742289073629,113.887570325023,114.25428734735459,12037719
2015-03-23,115.39916229248047,118.15399833006617,114.70150390556876,116.7586888351183,6133273
2015-03-24,116.67819213867188,117.79622743019324,115.04139138343484,115.3812712005071,7011000
2015-03-25,118.26133728027344,118.77115702423468,115.65854957213955,116.45458927258406,5859475
2015-03-26,113.0378646850586,117.68889143060184,111.83933232563601,117.68889143060184,12227282
2015-03-27,109.5048599243164,114.7730473255666,108.86086877231354,114.43316027578051,13652951
2015-03-30,111.517333984375,111.79460818166379,110.22935883440888,110.9091257209918,6814467
2015-03-31,112.49225616455078,113.52084856439838,110.58712706594834,111.45472530606547,9010840
2015-04-01,113.27041625976562,113.85179459670518,110.9449029120074,111.51733551106511,6354889
2015-04-06,111.1148452758789,112.51015477119525,110.44402410302256,112.51015477119525,7872158
2015-04-07,110.02364349365234,112.3223270321209,108.96822105899118,111.51734159856977,9890882
2015-04-08,110.24724578857422,111.44578542755058,109.67481318303543,109.83581463010526,9541026
2015-04-09,110.39929962158203,111.67833632292015,109.48697994031639,111.17745507200716,7049918
2015-04-10,110.49768829345703,111.24900653116045,109.93419415602293,110.95384813455834,5738526
2015-04-13,111.66043853759766,111.9377127214417,109.98785497608274,110.71234323745752,4619465
2015-04-15,108.52100372314453,111.44578695685547,107.4655813196643,111.44578695685547,7315918
2015-04-16,107.68023681640625,108.79827204728798,105.55149336948233,108.58361073873373,13076860
2015-04-17,104.97906494140625,106.74109144655499,104.64813086729424,106.6248114106166,8342621
2015-04-20,102.93082427978516,105.73038165653323,102.05428026947837,104.97906341832412,7922147
2015-04-21,103.42276763916016,105.2563456028562,98.48552064975506,101.60707387363803,21048960
2015-04-22,97.41220092773438,100.75736102146018,96.95604107884552,100.53375396601226,33440956
2015-04-23,95.5696792602539,98.19929682951822,95.26557511449387,98.19929682951822,16233670
2015-04-24,93.59298706054688,96.35677601667713,91.67891217176393,95.80222762212422,19017589
2015-04-27,95.48918914794922,95.8380147311742,92.6896314644467,94.55898516639056,9816226
2015-04-28,95.21189880371094,96.15999410246489,93.91497798076801,95.346063026774,16379558
2015-04-29,96.8934326171875,97.79679927149306,94.84518622650386,95.34606747173163,15025078
2015-04-30,96.34783172607422,96.96498573645908,95.48023344905282,96.07055752463307,16950219
2015-05-04,96.80399322509766,97.421147246035,95.62334505374967,96.43727619620354,5264457
2015-05-05,97.47480773925781,98.0919617180521,96.82187081072179,97.50163767268907,8626659
2015-05-06,95.22980499267578,97.26909858678378,94.71103221601597,97.26909858678378,14824806
2015-05-07,96.267333984375,97.08125782846959,93.93287491170031,94.98829728288639,12131047
2015-05-08,96.68771362304688,97.40325620796025,95.90061969119239,96.7950479223341,8303757
2015-05-11,96.86660766601562,97.36748897464827,96.07951366593305,97.12599041975582,11205821
2015-05-12,95.49812316894531,97.3853681169731,94.9256905796769,97.04548103540336,7637918
2015-05-13,97.00076293945312,97.20648579874387,94.74680817741816,95.70384201184503,8023000
2015-05-14,95.97216796875,97.09914895972055,95.35501396477515,97.09914895972055,5469907
2015-05-15,96.32099151611328,96.88448563936016,95.70383752492639,95.88272316172694,5391273
2015-05-18,97.35853576660156,97.4927000026098,95.7754021490298,96.41938611454393,5679331
2015-05-19,98.85224151611328,99.23684277765555,97.24227055898079,97.49270757409536,12356226
2015-05-20,100.89152526855469,101.05252671582456,98.86117757213464,99.23683305801332,7847779
2015-05-21,100.93624877929688,101.2671901398395,99.907656302699,101.24929866347884,7785822
2015-05-22,100.26542663574219,100.69475655439292,99.21000423361752,100.27437237383658,10580120
2015-05-25,100.73052215576172,101.15984475260852,99.72875972461935,100.35485942436462,8279640
2015-05-26,99.86293029785156,100.85574705494288,99.47832908366657,100.27436872534328,6425326
2015-05-27,98.80751037597656,99.76455148451912,97.68052936112635,99.50516147718714,8946008
2015-05-28,99.20105743408203,99.76455158149263,96.82187690683574,99.01322605161184,12361740
2015-05-29,100.48009490966797,101.07041171773149,99.21000391288615,99.21000391288615,17654976
2015-06-01,100.81103515625,101.59813641329421,99.95238254805449,100.17598961899728,4461161
2015-06-02,98.1724624633789,100.53375145413611,97.68052695368468,100.52481299524192,5428366
2015-06-03,97.60003662109375,99.86293721062917,97.32276240431598,98.43185199255122,9938402
2015-06-04,98.8701171875,100.33698531169422,97.85047045836849,97.85047045836849,12418162
2015-06-05,99.42467498779297,101.06148317486111,98.49447099409716,99.15634649275323,9048973
2015-06-08,99.28156280517578,100.48010254627536,98.47657733786323,99.42467278847325,6071763
2015-06-09,97.23331451416016,99.70193784255096,96.7056033232529,98.95955805701155,6360473
2015-06-10,100.66791534423828,101.41924085233536,96.90237118151477,97.0454811487178,9516498
2015-06-11,97.68053436279297,101.24930169349207,97.1438774024209,101.07041604003471,10654536
2015-06-12,96.12421417236328,99.1742154972783,94.63051631023748,97.68051763515251,11815543
2015-06-15,96.75926971435547,98.02935340198285,95.14035320261966,95.8827257034714,5508510
2015-06-16,96.65193939208984,97.75208322126339,95.71278973537439,97.1349291883398,6020206
2015-06-17,97.76998138427734,99.09373236510609,96.7950559868814,96.95605017035003,7280782
2015-06-18,99.47833251953125,100.24754225334418,97.43903178717545,97.93991305190542,9528344
2015-06-19,100.45325469970703,103.35120789846104,99.60354790746288,99.89871358156763,27555342
2015-06-22,100.2117691040039,100.81103166605783,98.93273233516726,100.15810195306045,8081059
2015-06-23,99.71088409423828,100.89152497642122,99.28155418163728,100.89152497642122,5694782
2015-06-24,101.14198303222656,101.6070814023494,99.63933905160482,99.81822471985433,7592163
2015-06-25,98.77173614501953,100.87364249620587,98.34240622511142,100.80208387011672,11733234
2015-06-26,99.93450164794922,100.41749148135106,99.12057042707923,99.12057042707923,4171246
2015-06-29,98.81644439697266,99.27260419161834,97.00075095531913,98.94166287735833,4477214
2015-06-30,97.79680633544922,99.20106161528852,97.4927021828051,98.74490174688445,8373885
2015-07-01,98.87906646728516,99.46044483915243,96.8218814591394,97.32276274298485,6424723
2015-07-02,99.41572570800781,100.26543257870337,98.21719326195982,99.45150866250634,5362553
2015-07-03,98.30662536621094,99.17422361950969,98.02935117235127,98.99533798203575,4578990
2015-07-06,98.39606475830078,98.70016887564101,97.26013808834979,97.4121937864574,3867641
2015-07-07,99.06688690185547,100.58741478318514,98.87010979389808,99.01321975615117,4165118
2015-07-08,98.87906646728516,99.95238038457859,98.20824526897675,98.5839080515798,5195982
2015-07-09,97.47480773925781,99.54093825859091,97.17964207713877,98.87010985518401,3664431
2015-07-10,98.14563751220703,99.17422999379359,97.59108908884487,98.38712877099324,5939475
2015-07-13,100.11337280273438,100.53374968173668,98.22612787940432,98.22612787940432,4831150
2015-07-14,101.14198303222656,101.49975436872558,99.44256918385625,99.72878188572957,3293913
2015-07-15,103.35121154785156,103.71792130066854,101.34768648071419,101.60706921278313,8716285
2015-07-16,102.91293334960938,104.11147297660906,102.35839222557821,103.55692457370247,4637732
2015-07-17,101.66967010498047,103.7358005373915,101.10618329562962,103.21703513446134,5034174
2015-07-20,102.98277282714844,103.72535274626554,101.78740207189712,102.14963474080449,3991263
2015-07-21,104.43170166015625,105.97119047584938,102.7563755960196,102.79259738834273,8343864
2015-07-22,105.88062286376953,106.6050881241663,104.32302697570151,105.04749223609828,5474926
2015-07-23,106.68659210205078,107.54689462385059,104.07852003645127,106.42397491142975,11890199
2015-07-24,102.647705078125,106.13420190018405,102.36698065429381,105.59990281565813,12045388
2015-07-27,101.7240219116211,103.19105988738778,101.37989643361931,102.33075724684775,5267502
2015-07-28,100.81843566894531,101.83268273584042,100.24791478477685,101.69684548289212,8265859
2015-07-29,102.3035888671875,102.87410238565383,100.87277274077321,100.88182266198484,6008291
2015-07-30,101.78739929199219,103.18200092491173,100.64637231181047,102.87409726903559,5578062
2015-07-31,103.20917510986328,103.59857230698127,101.95947526686984,101.96852518848046,7047102
2015-08-03,103.30877685546875,104.30491662893678,103.0552095822553,103.41744222715278,3455284
2015-08-04,101.39800262451172,103.3993395492277,100.97237630024294,103.3993395492277,7786595
2015-08-05,104.20530700683594,104.68526970995909,101.39800385184193,101.65156376959732,5696430
2015-08-06,103.526123046875,105.00222561180128,103.05521762390558,104.86638835936502,5022969
2015-08-07,103.07333374023438,104.30492632125737,102.52092743150611,103.52612458843087,4219929
2015-08-10,102.05001831054688,103.86118150703116,101.44327569186787,102.8831489591445,3854564
2015-08-11,102.53904724121094,102.77449996820614,100.52865282486214,102.51187536714818,6672931
2015-08-12,104.63998413085938,105.28294117589115,101.8326737804982,101.8326737804982,7323971
2015-08-13,103.45368194580078,104.95694904947656,102.47564928297476,104.60376628894221,5510921
2015-08-14,104.18717956542969,104.64902763042986,102.62958371928598,103.45366440473465,4568222
2015-08-17,104.29586029052734,104.86638113323176,103.02804602181811,104.28680300039386,2212863
2015-08-18,103.44462585449219,106.40588101095263,102.9646631236668,104.63093937529241,7479918
2015-08-19,105.90779876708984,106.2700314110865,103.59855829196917,103.90646193507993,5814979
2015-08-20,104.45887756347656,106.19758998887795,103.91552117908796,105.95308735402787,6423955
2015-08-21,104.32303619384766,104.50415252495057,102.09530384735335,104.10569070081026,7385267
2015-08-24,98.59070587158203,103.96080246659018,97.09649604936826,103.04617083476752,11884861
2015-08-25,98.03829193115234,99.88567700285964,95.68377966710679,99.49627984550901,15297276
2015-08-26,99.78605651855469,100.80936814197716,98.36429783717995,98.69030868508129,11044007
2015-08-27,99.8585205078125,100.96333314507068,98.99821788081988,100.96333314507068,12857543
2015-08-28,102.07719421386719,102.41226239050462,100.03963539020295,100.39281077904286,5714915
2015-08-31,103.56234741210938,104.14191822963518,101.5519604479127,102.0771948891861,8954392
2015-09-01,102.17681121826172,103.59857008602178,101.42517397461422,103.47179012011824,7103043
2015-09-02,100.38375091552734,103.09144602307478,99.46911194863839,102.53903972666521,6572206
2015-09-03,102.72015380859375,102.87409826838497,101.1625504118436,101.24405128698511,3285449
2015-09-04,100.3384780883789,103.52612873522224,99.10688545802384,102.87410693984515,7928355
2015-09-07,99.99434661865234,100.84559185970453,98.55447333000718,100.32035747278609,5709214
2015-09-08,102.07719421386719,102.51187048172514,99.61400904362488,99.66834541951779,4094153
2015-09-09,101.62440490722656,103.87930189905808,101.09917046145283,102.65676658629658,4099134
2015-09-10,99.99434661865234,101.3798835366682,99.67739305456382,100.5195810055708,8775869
2015-09-11,101.26217651367188,101.94136282732474,100.48337473342129,100.51959652955414,4084660
2015-09-14,103.53518676757812,103.90647675455767,101.28028971102664,101.60629324140571,10684962
2015-09-15,103.4355697631836,103.96080421621689,102.52093074632504,103.05522249054366,4937700
2015-09-16,105.14710998535156,105.40973456211556,103.49895578813312,103.94268932701337,9941709
2015-09-18,107.22090148925781,107.76425050282549,105.04750543498713,105.17428539755772,9898909
2015-09-21,107.25711059570312,108.12647038850535,105.86251643310464,106.82242701448112,11840733
2015-09-22,107.92724609375,109.439570376313,106.8586627092996,107.22089536431902,18028038
2015-09-23,106.99449920654297,108.0178035019583,105.43689585299744,106.69565284645692,7529166
2015-09-24,109.22222137451172,109.55728951748429,106.3153103071939,107.5831245589833,11094738
2015-09-28,107.3929672241211,109.03207165771961,106.86772538984431,109.03207165771961,5322644
2015-09-29,106.55075073242188,108.28947028853258,105.95307279404787,106.06173816027875,8118296
