Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2015-06-04,2762.1396484375,2773.407547695333,2710.278109316405,2749.282538757037,113540
2015-06-05,2702.621826171875,2797.1472848127146,2678.4006502252164,2755.2056713876955,218113
2015-06-08,2706.089111328125,2728.6731123680092,2678.0636100845363,2727.421071207195,110182
2015-06-09,2706.570068359375,2740.9034984555033,2685.815815293706,2707.195971243296,147353
2015-06-10,2700.984619140625,2739.89264821675,2696.6025929021416,2730.3101253134187,172608
2015-06-11,2601.8837890625,2723.51984905629,2591.049227337252,2702.380462315147,264043
2015-06-12,2647.003662109375,2665.3984332364407,2581.0332233775243,2605.110025834404,178572
2015-06-15,2610.6962890625,2649.7968811388296,2604.147350770757,2648.4486740457032,137756
2015-06-16,2643.392578125,2649.411779732899,2591.627444297067,2613.778106214136,94874
2015-06-17,2693.27978515625,2718.367864642087,2635.062113860463,2646.1374448892334,259492
2015-06-18,2695.35009765625,2723.5681599166046,2661.0648686842374,2669.684317780605,233429
2015-06-19,2699.25048828125,2712.9742665197687,2689.090029998953,2697.5651120063444,252628
2015-06-22,2700.454345703125,2739.4587683140294,2690.534655396825,2703.6325308667992,130727
2015-06-23,2788.96044921875,2801.432421232351,2698.4798708630105,2716.8264417145538,332447
2015-06-24,2747.018798828125,2860.2277360972457,2725.4940433404267,2818.912037052095,483905
2015-06-25,2756.3125,2769.313974056604,2711.337077510682,2749.282026262903,316505
2015-06-26,2807.066162109375,2813.1335632763307,2759.2015264589827,2773.455040357143,229021
2015-06-29,2797.628173828125,2808.3183686642064,2720.678803661311,2758.1422159696776,175359
2015-06-30,2882.908203125,2889.2163725634364,2799.169128951876,2802.539881386533,411445
2015-07-01,2945.02685546875,2952.7796344105955,2870.051818938161,2881.5122851130145,348256
2015-07-02,2944.785888671875,2960.4840129287463,2918.205236397255,2945.0748573637297,317654
2015-07-03,2951.47900390625,2965.25098283238,2921.0942653293296,2924.8501527068925,232296
2015-07-06,2987.690673828125,2995.0101164545285,2924.60944596585,2934.48093582216,262061
2015-07-07,3044.752685546875,3066.614376925129,2988.4129632300974,2999.006757170004,259506
2015-07-08,3000.21044921875,3032.714133565474,2966.5029247110356,3032.714133565474,332135
2015-07-09,2988.461181640625,3024.046651743618,2968.188465182749,3000.2588158711533,204698
2015-07-10,3014.223388671875,3027.8507661166173,2978.830485673114,3004.7852341805296,264743
2015-07-13,3046.9677734375,3052.890573223199,3005.7482376045855,3038.4926913304926,225978
2015-07-14,3022.12060546875,3051.9758440823675,3009.6006666952976,3033.773873300215,102650
2015-07-15,3081.87939453125,3108.5564487783813,3014.031001678193,3014.416136527406,292569
2015-07-16,3057.802490234375,3096.7587143949577,3042.393334759233,3091.461817200378,274262
2015-07-17,3104.559326171875,3128.05819144181,3052.938567386249,3067.384648935395,234184
2015-07-20,3229.99951171875,3244.5899602325626,3001.895786893707,3072.200051392661,1148342
2015-07-21,3104.8486328125,3243.5310412830495,3090.4989498749496,3235.922864312817,340048
2015-07-22,3137.833251953125,3147.3196061379135,3073.7409921374524,3083.7568478744183,346564
2015-07-23,3119.53515625,3148.2829548587615,3092.4247684464617,3148.2829548587615,231807
2015-07-24,3086.068359375,3137.689121601143,3078.556584568805,3110.530533503637,96970
2015-07-27,3018.36474609375,3120.498367173132,3000.9812454554567,3077.9788226067312,195346
2015-07-28,3012.200439453125,3066.325042279473,3004.784831605256,3004.784831605256,121452
2015-07-29,3020.676025390625,3038.3964602317837,2967.8034544338093,3019.231417057105,245141
2015-07-30,3043.645263671875,3075.8599811267027,3014.4159289054737,3030.7881559953757,273988
2015-07-31,3032.858642578125,3090.354239463609,3020.43510558405,3052.9387914552212,408966
2015-08-03,3046.6787109375,3062.2322319283085,3024.19088244766,3032.8585316964154,105250
2015-08-04,3028.91015625,3072.2002029944592,2990.3390690588703,3072.2002029944592,187452
2015-08-05,3097.625,3110.7228745745338,3032.617633426074,3048.074987614212,199816
2015-08-06,3106.5341796875,3135.763519070391,3082.7945407077154,3101.092915051185,223940
2015-08-07,3084.190673828125,3119.872547644378,3072.200471364583,3112.2643709345966,127506
2015-08-10,3057.32080078125,3109.6156665770964,3039.070630205754,3100.129311663493,87980
2015-08-11,3038.8779296875,3083.9015550946524,3031.5587220332386,3064.3993430198966,181332
2015-08-12,2950.660888671875,3030.8848563539755,2942.1858056110586,3030.8848563539755,220889
2015-08-13,2956.487060546875,2992.265095983762,2918.5418777010937,2951.8160666849794,110660
2015-08-14,2998.06884765625,3026.5630110598686,2962.910042054264,2965.3248016647403,235010
2015-08-17,2976.72265625,3023.2791765985617,2958.9982255366804,3013.6201376956906,95647
2015-08-18,3021.781982421875,3037.7677389906503,2961.026721968614,2976.0465746458185,289898
2015-08-19,3053.511962890625,3073.7476018800367,3003.9610470097928,3037.7676825870735,237756
2015-08-20,2941.225830078125,3061.8671374645337,2917.9957932335274,3054.1882483298286,294583
2015-08-21,2871.53564453125,2926.6888522113577,2826.041711783736,2926.6888522113577,475339
2015-08-24,2745.243896484375,2811.79482205207,2704.5311381421175,2811.79482205207,495165
2015-08-25,2793.587646484375,2840.3856505475724,2695.8382037793426,2749.156060180595,760739
2015-08-26,2806.047607421875,2826.234905275861,2752.826206437527,2782.7692283321107,569258
2015-08-27,2802.1357421875,2841.689462353719,2754.6614208626224,2825.2690949641838,653750
2015-08-28,2846.277587890625,2867.672266982839,2812.809108900682,2812.809108900682,403751
2015-08-31,2791.269287109375,2854.5843383139254,2780.2578405688823,2847.4848499415502,303137
2015-09-01,2737.46875,2805.9512525074356,2683.1366474342362,2742.2015854969395,263764
2015-09-02,2787.695556640625,2810.7805673171165,2746.4031617083892,2772.1444083161937,240078
2015-09-03,2901.479248046875,2918.962206682166,2784.701536024052,2784.701536024052,233282
2015-09-04,2815.706787109375,2892.882420803585,2792.525091583737,2892.882420803585,382219
2015-09-07,2757.028076171875,2844.78030988152,2752.82629959856,2812.7123454143884,186676
2015-09-08,2785.5703125,2796.291940692425,2713.2242008307503,2764.900062256327,289885
2015-09-09,2883.223388671875,2896.74604443114,2810.7805899615264,2810.7805899615264,211211
2015-09-10,2863.325439453125,2877.3793884233423,2803.1498148710157,2831.0643433774917,156082
2015-09-11,2841.882568359375,2895.635264928349,2824.013345197398,2891.771649109543,120249
2015-09-14,2848.450927734375,2862.50487825423,2820.536396149944,2847.4850237236137,126730
2015-09-15,2820.439453125,2862.9392257063355,2803.9224017270626,2862.9392257063355,146660
2015-09-16,2833.865234375,2867.768554113943,2811.8909216077072,2826.765982509236,299661
2015-09-18,2837.77734375,2916.015560419438,2821.4053196472646,2844.5870134752463,486571
2015-09-21,2807.109619140625,2827.103780941805,2775.090002009605,2825.171973312389,203198
2015-09-22,2712.740966796875,2836.135183819592,2694.8717455450533,2825.2687654907813,304070
2015-09-23,2688.110595703125,2709.3604818351655,2663.48004586826,2694.4373135102596,485984
2015-09-24,2715.252685546875,2731.5763679595384,2633.9717267431083,2688.1106902515544,287716
2015-09-28,2625.133544921875,2694.920098462628,2618.8068275068094,2694.8717561065923,404543
2015-09-29,2618.033935546875,2667.8263241326813,2532.648133040208,2607.9402878921937,386494
2015-09-30,2582.247314453125,2648.0738047528307,2561.866884264469,2631.7982301996262,755747
2015-10-01,2678.886474609375,2684.73024113184,2577.997846224458,2578.963750250769,677149
2015-10-05,2720.42041015625,2733.508457176332,2686.372292447605,2696.6109696879776,556333
2015-10-06,2673.428955078125,2736.1643684138244,2659.278320958422,2735.343255743556,374824
2015-10-07,2659.61669921875,2694.8721956856048,2641.8441597099677,2662.031459250726,445272
2015-10-08,2721.57958984375,2731.7699252500743,2654.497597340779,2660.9691076398967,238149
2015-10-09,2722.6416015625,2780.8856535414634,2706.2695777203717,2733.508020371397,256063
2015-10-12,2747.75537109375,2772.144446801674,2716.2668067442846,2743.1673271486948,95846
2015-10-13,2807.882568359375,2818.8937782224693,2743.167008648306,2747.030624153444,252692
2015-10-14,2807.496337890625,2834.9279140096864,2792.186666924532,2807.641129147413,135500
2015-10-15,2846.229248046875,2869.7491045950296,2807.9795914268584,2825.2691785691472,203797
2015-10-16,2853.908203125,2873.564444153589,2803.053451070157,2862.9394999903325,162664
2015-10-19,2800.05859375,2893.847952491407,2784.9422927305905,2873.563971516,628088
2015-10-20,2819.570556640625,2849.4168969293532,2795.3262710893387,2844.297558391926,239027
2015-10-21,2797.982177734375,2842.5104427327356,2784.7009988463633,2820.3427591356362,191100
2015-10-23,2802.08740234375,2829.8571413362984,2789.530650799293,2810.973671658086,342684
2015-10-26,2748.093017578125,2823.5299634687,2732.5418719478134,2805.032999878029,206701
2015-10-27,2810.442626953125,2816.527869636166,2739.448679222622,2742.2016000938415,267745
2015-10-28,2793.24951171875,2809.8146706066636,2771.17851150585,2803.053342764021,343643
2015-10-29,2815.41650390625,2843.620848309087,2779.484928937356,2796.098427491107,499582
2015-10-30,2787.695556640625,2844.635548804955,2758.670095027902,2844.5872064429236,154924
2015-11-02,2827.876708984375,2833.6237898393665,2762.726540209487,2806.819957485267,245874
2015-11-03,2825.752197265625,2858.1099817839636,2819.377136436941,2833.962381397144,175363
2015-11-04,2793.201171875,2849.4167362540884,2785.667073680268,2835.0248613026197,254107
2015-11-05,2738.240966796875,2806.627012453059,2729.7412008350498,2793.201042103748,340136
2015-11-06,2698.10791015625,2941.0808616652894,2680.383478234877,2744.6644336779873,385170
2015-11-09,2661.451171875,2682.3147877773386,2632.0877913911586,2665.894423574164,226367
2015-11-10,2610.64501953125,2675.553712246297,2607.8920991830755,2661.209945491279,316784
2015-11-13,2589.298828125,2628.8044435579536,2570.4636999614154,2612.6736579647313,393530
2015-11-16,2642.18212890625,2675.5541602707435,2559.645676793311,2589.5887016916477,214825
2015-11-17,2645.900634765625,2673.3322115550154,2618.7586404968865,2656.2357594664536,300451
2015-11-18,2641.698974609375,2661.5000056872154,2621.6081251817504,2645.6109327904715,157690
2015-11-19,2660.292724609375,2673.6222468472556,2634.9860872107342,2655.270071019908,289475
2015-11-20,2681.783935546875,2699.6531583602296,2628.466085450847,2660.0994393501637,217513
2015-11-23,2704.627685546875,2714.1900401161024,2667.1989083032813,2692.6019929793706,120791
2015-11-24,2683.7158203125,2744.3262940241398,2676.809701299804,2705.4970018534286,173826
2015-11-26,2707.4287109375,2719.019558076726,2646.866581798323,2709.3605187940375,222476
2015-11-27,2734.425537109375,2749.928341519361,2707.4285708741727,2719.0194174137696,207921
2015-11-30,2705.545166015625,2734.4255982964823,2681.445910876063,2734.4255982964823,322894
2015-12-01,2766.493896484375,2778.229771782979,2714.286973008833,2714.286973008833,217414
2015-12-02,2751.47412109375,2785.0873903257334,2739.786588824383,2768.2807557097417,231696
2015-12-03,2761.85791015625,2797.0650665136923,2742.2016679107005,2743.1675719853433,277414
2015-12-04,2769.34326171875,2792.1867954166178,2733.7979498071086,2756.7865105848173,215755
2015-12-07,2766.976806640625,2798.223895450384,2758.8149649821753,2774.317771386733,213764
2015-12-08,2763.5478515625,2783.5420159174437,2733.508144761707,2766.976621889565,211418
2015-12-09,2688.980224609375,2763.451522136476,2686.179197155379,2763.451522136476,199233
2015-12-10,2717.232666015625,2729.4514927580567,2647.687579992968,2693.9061794054187,161685
2015-12-11,2688.496826171875,2754.226633858223,2670.7242887037987,2723.84900330731,263043
2015-12-14,2734.08740234375,2747.0304189927706,2680.3830565066587,2683.3774526260568,175618
2015-12-15,2765.673095703125,2781.5138276944617,2736.93745040083,2736.93745040083,501580
2015-12-16,2750.701416015625,2793.297640270003,2728.6787579913876,2787.4057674505534,241543
2015-12-17,2799.044921875,2806.095832223245,2749.011048921217,2778.9057297157765,244667
2015-12-18,2719.116455078125,2796.1954059184363,2711.3408806852426,2796.1954059184363,373478
2015-12-21,2709.505615234375,2725.105106922755,2687.8694591307803,2714.1903441406857,182077
2015-12-22,2703.3720703125,2722.8832832848548,2692.5539930441405,2710.326531712417,199791
2015-12-23,2722.738525390625,2732.0594044609347,2705.6901786723115,2709.698821674796,114380
2015-12-24,2717.329345703125,2731.5764292716385,2712.306692218522,2725.491187092655,95329
2015-12-28,2715.83203125,2728.147306350391,2709.3605220860136,2728.147306350391,158647
2015-12-29,2722.303955078125,2733.025584654621,2705.11105116832,2720.468831659212,154010
2015-12-30,2689.5595703125,2727.712776643024,2685.2130025026936,2723.849160812085,155334
2015-12-31,2685.744140625,2699.7014048391566,2673.863475472628,2685.2128463158697,285722
2016-01-01,2727.712646484375,2730.7551494795016,2673.6220274322773,2679.4174509021445,85696
2016-01-04,2655.414794921875,2732.3975296976496,2636.9178282917355,2714.286830327514,461333
2016-01-05,2639.864013671875,2680.383639911947,2622.4293990489855,2673.622311811268,333346
2016-01-06,2642.036865234375,2656.2356047583544,2628.707344854495,2639.8152392016664,448118
2016-01-07,2576.741943359375,2621.511686169918,2560.949555125089,2607.940688387437,498597
2016-01-08,2612.963623046875,2622.9124820551856,2546.316242725826,2585.7251756441656,202636
2016-01-11,2633.826904296875,2644.6449812350697,2561.5772425987598,2588.6225528524424,180863
2016-01-12,2579.01171875,2638.801074984756,2567.662348086101,2638.0283047124485,256890
2016-01-13,2592.824462890625,2616.6822442160037,2519.8503694796436,2603.111246029822,442587
2016-01-14,2537.236328125,2568.193594263767,2516.179576635181,2541.2930772081236,494491
2016-01-15,2528.929931640625,2553.560484867842,2492.998348213616,2545.1088244467383,215896
2016-01-18,2551.04931640625,2559.64576824473,2491.0665797370407,2549.0208235463556,239244
2016-01-19,2548.730712890625,2564.4749944833115,2526.708055605229,2554.815954956068,246472
2016-01-20,2528.398681640625,2603.111455401443,2492.03248791678,2521.009609869301,770115
2016-01-21,2603.15966796875,2621.4635019261386,2556.8446175206254,2578.9637251815734,420642
2016-01-22,2620.8837890625,2646.5769294928978,2588.622690160936,2588.622690160936,164618
2016-01-25,2656.67041015625,2675.5538791016347,2633.0541062928,2662.900443325176,157504
2016-01-27,2657.733154296875,2689.9459106729296,2646.5769161185694,2672.656323686161,289692
2016-01-28,2651.1162109375,2677.4370904628563,2625.7612352479364,2670.2411540494727,477032
2016-01-29,2743.26416015625,2755.0481422888092,2644.452129635206,2657.202015808408,325766
2016-02-01,2723.173095703125,2763.0166342595994,2706.4629099452513,2762.485339915567,240216
2016-02-02,2707.138671875,2758.6213942174727,2685.5508623281407,2723.8488556348993,201113
2016-02-03,2674.636474609375,2710.374922024736,2656.429090180664,2661.0654764680994,135537
2016-02-04,2675.119140625,2716.411531535252,2661.30666796426,2680.576403225769,103058
2016-02-05,2745.82373046875,2752.7781924460432,2686.4206315596552,2690.0427717370394,127269
2016-02-08,2725.34619140625,2777.5533442725377,2707.7184452623096,2752.777767791363,109649
2016-02-09,2671.931884765625,2750.363240781005,2661.451732255709,2708.3947600118618,239790
2016-02-10,2702.50244140625,2725.3945526072916,2663.9629699242546,2683.2810480237777,192610
2016-02-11,2625.22998046875,2732.5419925662823,2598.619518045423,2712.2580117094803,314257
2016-02-12,2673.380859375,2697.7699359531657,2588.62278136573,2641.45768425495,704831
2016-02-15,2706.801025390625,2767.2181287381727,2680.2867733415355,2681.252677290387,182856
2016-02-16,2692.55419921875,2742.153230237945,2685.551394920978,2733.5084362336343,250725
2016-02-17,2681.880859375,2709.3607816368763,2646.673704937333,2709.3607816368763,110858
2016-02-18,2699.798095703125,2730.610335906253,2676.664508555164,2703.565026601204,211883
2016-02-19,2747.706787109375,2752.826124961176,2680.3833321990396,2713.224064917875,225185
2016-02-22,2823.433837890625,2830.0984806002966,2749.928455381926,2751.8602632185134,291684
2016-02-23,2720.32373046875,2836.3286553593953,2712.982765996548,2830.001937215332,233126
2016-02-24,2701.9716796875,2745.485466732984,2686.565322057839,2719.6958768007516,201881
2016-02-25,2684.34375,2744.2297946373837,2671.3040467321825,2709.3605678687372,185621
2016-02-26,2676.4716796875,2738.3378789303188,2656.2360377630957,2708.3948545046255,483142
2016-02-29,2674.20166015625,2743.1671050192654,2598.329860845345,2714.1899877127235,521499
2016-03-01,2786.922607421875,2813.678098649463,2678.403208466668,2685.2128782167897,357466
2016-03-02,2871.63232421875,2900.609441516618,2801.652633107675,2820.439416992516,481863
2016-03-03,2843.863037109375,2907.371229243175,2835.9910133235408,2897.7121886144605,376438
2016-03-04,2807.7861328125,2862.746209740163,2796.581788343133,2848.4507839392772,184854
2016-03-08,2849.416748046875,2854.246267958819,2810.1045031269323,2819.473724592823,365340
2016-03-09,2889.598388671875,2898.629449231819,2849.4650318649105,2858.013140443583,482513
2016-03-10,2895.5380859375,2917.029445261029,2881.291005037632,2909.0123966422393,474446
2016-03-11,2892.351318359375,2906.4052693675562,2870.2322100709475,2892.882612747036,306081
2016-03-14,2905.72900390625,2921.8112109225635,2881.001767575028,2903.7971959371357,287658
2016-03-15,2887.666748046875,2906.018924398456,2883.2234952351914,2899.4023875451376,381974
2016-03-16,2867.044189453125,2897.325370392783,2854.245963053646,2892.9788029363563,257333
2016-03-17,2925.72314453125,2943.1577584686434,2879.166620031801,2888.149574175649,475504
2016-03-18,3004.5888671875,3011.398536834397,2941.1773705850196,2945.040986178563,474484
2016-03-21,3119.38671875,3133.97196231115,3004.9754462551455,3004.9754462551455,624652
2016-03-22,3100.937744140625,3128.5626896321905,3076.5005644554462,3124.699074084636,658718
2016-03-23,3089.3955078125,3153.676464223584,3078.2876121498443,3107.216388908003,352003
2016-03-28,3068.628173828125,3121.028457429939,3047.4749739449076,3095.721823849111,494567
2016-03-29,3029.316162109375,3085.9182260173116,3009.8532924928436,3065.7790350052314,277583
2016-03-30,3075.53466796875,3113.881005207219,3057.0858093582356,3071.4776829809534,403804
2016-03-31,3118.662841796875,3143.9211395145894,3073.60351016299,3111.9498555105324,699027
2016-04-01,3094.46630859375,3148.84674587755,3081.233472193063,3138.2218028699876,274734
2016-04-04,3062.736083984375,3119.579379740527,3051.772981794764,3119.579379740527,131242
2016-04-05,2994.688720703125,3066.6969123511394,2991.4047413710964,3044.3846710428993,226138
2016-04-06,3079.881591796875,3090.8928030812895,2987.058122977777,3017.1942806445386,327031
2016-04-07,3030.475341796875,3117.9379928168983,3019.4641309443405,3090.892681850705,186699
2016-04-08,3051.14599609375,3090.8928520363406,3023.327913262141,3042.597651223273,310290
2016-04-11,3044.72216796875,3081.2333818511393,3033.3244550042696,3051.29036152594,258469
2016-04-12,3058.4384765625,3089.637224407857,3032.938704077713,3032.938704077713,274896
2016-04-13,3162.079833984375,3201.875031071723,3081.426851097785,3085.5802854037283,593207
2016-04-18,3289.530517578125,3300.686754769002,3124.6991116267473,3165.1703906470757,511243
2016-04-20,3251.763671875,3337.1011360180305,3238.917103433662,3303.3911857878547,257450
2016-04-21,3152.710205078125,3294.7947574827967,3133.3921278411267,3269.5845723619645,186815
2016-04-22,3159.56884765625,3206.608327956864,3093.5975535569455,3139.2848625075467,302304
2016-04-25,3164.494384765625,3214.141987888186,3145.8042853489733,3175.8920982181285,710273
2016-04-26,3154.690673828125,3185.985867786786,3140.3952480654243,3181.0115567223297,292028
2016-04-27,3082.972412109375,3157.781629206096,3076.7423785176265,3140.2505660592037,349837
2016-04-28,3061.190673828125,3118.0823143563493,3044.9634425297063,3094.6591467803196,352944
2016-04-29,3053.656982421875,3087.9949148598703,3042.597429405252,3076.404067509755,223901
2016-05-02,3067.807861328125,3087.9951610793073,3030.3307380779243,3062.495389202402,151083
2016-05-03,3105.381103515625,3134.648039461647,3073.6994077690465,3086.0630251111734,328289
2016-05-04,3075.100341796875,3095.722487640172,3063.8476539140797,3063.8476539140797,127389
2016-05-05,3012.65478515625,3090.603196204607,3002.0298404186037,3090.603196204607,281986
2016-05-06,2994.205322265625,3025.1625885655753,2957.646002154104,3013.620084443881,237698
2016-05-09,3057.810302734375,3069.5942832717565,2994.302120659105,2994.302120659105,305142
2016-05-10,3057.810302734375,3078.770370415712,3029.992222966265,3054.0914783547446,179063
2016-05-11,3090.0234375,3113.736190947758,3010.0948852047914,3043.563362926922,242607
2016-05-12,3117.551513671875,3122.6706156751493,3087.4634657770994,3089.9265678788224,173469
2016-05-13,3044.19091796875,3113.2049399562984,3028.1087124350015,3091.8583695388966,157308
2016-05-16,3063.5576171875,3071.5746674135266,3037.8647127172158,3052.4013790152176,137464
2016-05-17,3141.843994140625,3158.022884895173,3071.815959531388,3071.815959531388,329146
2016-05-18,3113.68798828125,3156.5740282429406,3100.793076550459,3156.5740282429406,219110
2016-05-19,3080.7509765625,3113.5433719934463,3067.7112718490357,3108.279242068702,132005
2016-05-20,3027.143310546875,3093.8390327558714,3014.634900188914,3080.5095096240016,126001
2016-05-23,3015.9384765625,3048.9725811534904,3004.0580463256842,3029.4611322095816,127994
2016-05-24,3066.2138671875,3072.9751951027156,3004.251220691052,3013.717126935634,121407
2016-05-25,3100.0205078125,3102.5319525084196,3072.782062508125,3086.1599270714605,289001
2016-05-26,3104.0771484375,3118.903868462696,3086.1598187381906,3100.0203989926827,319159
2016-05-27,3137.5458984375,3144.01740784336,3106.347153187173,3106.347153187173,234528
2016-05-30,3102.676513671875,3146.045741016105,3083.213644079362,3146.045741016105,177145
2016-05-31,3116.682373046875,3138.8017160189793,3097.412635512728,3112.142671434321,237511
2016-06-01,3118.179443359375,3148.6054179480284,3098.475096999948,3116.682245065543,124069
2016-06-02,3122.718994140625,3134.1650497840724,3097.1708829214685,3119.869624773536,100251
2016-06-03,3080.50927734375,3143.679303496387,3074.7621958089994,3124.6993845597026,169178
2016-06-06,3117.26171875,3133.3922667949464,3080.750503989668,3080.750503989668,153326
2016-06-07,3221.241455078125,3227.7613069919853,3119.8698787807134,3119.8698787807134,410209
2016-06-08,3256.400390625,3276.346212954548,3230.9487271028784,3234.5225245704755,296075
2016-06-09,3264.465576171875,3284.073473781556,3250.2668350808635,3264.7553945240174,342046
2016-06-10,3269.246826171875,3279.9684547242887,3214.286983791136,3250.2669072067233,247285
2016-06-13,3282.044921875,3289.772153438499,3214.721464041296,3250.266776396669,192857
2016-06-14,3208.636474609375,3291.800905184889,3198.2048998305804,3285.474186680949,115351
2016-06-15,3249.059326171875,3258.9598413984113,3193.4715081513127,3213.562356945025,187858
2016-06-16,3169.9521484375,3238.6761239648285,3149.812955636536,3229.3069022934965,320268
2016-06-17,3190.428955078125,3210.5679100991024,3165.0256350978575,3201.0055557226824,143919
2016-06-20,3254.661865234375,3259.9259948627982,3158.989027021861,3171.4974366388683,160851
2016-06-21,3243.119384765625,3257.994212130973,3212.5000391233048,3257.994212130973,96592
2016-06-22,3198.30126953125,3255.0481293874363,3187.5315342851063,3255.0481293874363,186753
2016-06-23,3224.13916015625,3235.198713623239,3187.4831510820864,3205.738642075359,306668
2016-06-24,3177.776123046875,3219.744608717107,3090.89309705999,3158.5063835581773,160067
2016-06-27,3280.209716796875,3288.564691389723,3177.7755587777942,3177.7755587777942,230718
2016-06-28,3284.84619140625,3320.7777710854316,3274.4143816112896,3293.7324605588487,219511
2016-06-29,3279.485595703125,3303.3433776286784,3255.1932041355913,3294.698583887301,276757
2016-06-30,3294.6982421875,3303.2946926734553,3274.4142600456244,3293.7323382759823,438192
2016-07-01,3307.351806640625,3366.1752628178283,3279.2439073935516,3293.732466630931,248921
2016-07-04,3302.07275390625,3365.854582086724,3295.341092036571,3322.267975987759,186148
2016-07-05,3269.14111328125,3356.16914367374,3255.435639794355,3341.6402729219058,360033
2016-07-07,3276.1630859375,3311.613621753808,3241.2455590978716,3260.3752370825564,203141
2016-07-08,3293.2587890625,3302.799271171724,3263.280936603251,3265.2181191398417,308236
2016-07-11,3346.04736328125,3362.949235386952,3311.7108465220444,3317.6675888563236,218218
2016-07-12,3377.7685546875,3390.0211402861914,3345.611370185064,3346.0471889841992,301384
2016-07-13,3326.77197265625,3386.1466659036478,3317.4251613162787,3377.477821170763,254532
2016-07-14,3390.65087890625,3400.7241340735522,3331.954150160359,3331.954150160359,283309
2016-07-15,3420.434814453125,3447.458415811637,3396.849522863359,3396.849522863359,233847
2016-07-18,3388.568115234375,3436.56186043889,3373.409756295783,3423.970173802558,149136
2016-07-19,3397.575927734375,3450.1220025913603,3364.982927043409,3414.284126652034,753804
2016-07-20,3448.039794921875,3457.8709019167627,3397.576094173256,3399.7554245736237,217891
2016-07-21,3524.21923828125,3549.8869062253075,3447.2162344490775,3462.713694339829,359712
2016-07-22,3525.382080078125,3537.344278486964,3489.737869174723,3535.3586188175095,172908
2016-07-25,3554.72998046875,3564.4158932220707,3498.551686499489,3515.9863294554666,294404
2016-07-26,3514.339599609375,3581.269111576171,3502.0385383090997,3558.6041714314897,164047
2016-07-27,3536.08447265625,3574.101678860936,3522.911537191243,3527.7544933956615,164316
2016-07-28,3563.205322265625,3598.219803932124,3530.0795463806508,3538.7483914094355,236412
2016-07-29,3601.416259765625,3621.950348803135,3554.585010533432,3565.4816630681066,215069
2016-08-01,3637.73828125,3651.5407072110083,3608.729019243992,3612.8455322499062,237315
2016-08-02,3561.2197265625,3638.997658329683,3545.044298505893,3627.4715159918446,200781
2016-08-03,3552.502197265625,3583.6907892477425,3535.745520794563,3555.698595790333,140575
2016-08-04,3541.70263671875,3583.7394053973185,3522.524481297575,3561.6072356295717,114138
2016-08-05,3687.329833984375,3722.296071740111,3554.7297900822814,3558.9914968764997,283529
2016-08-08,3661.517333984375,3713.2884926951583,3632.217446581947,3713.2884926951583,168830
2016-08-09,3682.535888671875,3717.4536546348445,3639.627243956759,3663.2125382566396,175336
2016-08-10,3611.82861328125,3690.3329883193937,3595.992286829045,3688.39580564836,208390
2016-08-11,3590.22900390625,3664.665343141859,3543.3008006720793,3611.5864902958406,211962
2016-08-12,3605.193603515625,3647.230369378374,3546.3032079385102,3620.981451788414,197760
2016-08-16,3621.998779296875,3644.4700507195466,3592.0694019737793,3606.5497949733194,264593
2016-08-17,3583.109619140625,3620.5940528102174,3556.667031011,3603.1594105013396,130552
2016-08-18,3752.661865234375,3765.8830421281596,3600.8351762288225,3600.8351762288225,414419
2016-08-19,3803.464599609375,3830.7303518034205,3759.248262143423,3767.8203902681225,270567
2016-08-22,3743.99267578125,3803.6095169434675,3726.4613153250853,3797.8464460655364,193180
2016-08-23,3706.12109375,3766.851723509773,3652.21884376331,3766.851723509773,279931
2016-08-24,3692.560791015625,3729.076637023932,3674.835522303584,3710.6734016723854,259712
2016-08-25,3670.4765625,3723.9427525059405,3638.0287554426704,3690.429636951109,491891
2016-08-26,3683.98828125,3729.0762504821414,3649.1189968299072,3700.0185134653975,151854
2016-08-29,3663.69677734375,3683.5044231349557,3640.014766156807,3680.647125950099,60496
2016-08-30,3769.612060546875,3787.191897656724,3682.584039614032,3682.584039614032,175962
2016-08-31,3902.163818359375,3936.258185657926,3796.8779887713613,3801.720945389692,436330
2016-09-01,3935.289306640625,3964.4439979405875,3835.6213613107075,3835.6213613107075,451549
2016-09-02,3957.0341796875,3966.3325133855383,3911.2197683299137,3963.4752166211274,279418
2016-09-06,3946.815673828125,3975.8731748632617,3926.8625994839103,3966.3811697887545,300605
2016-09-07,3957.276611328125,3990.5960566294375,3942.1664928353907,3961.5383183530093,116165
2016-09-08,3986.09228515625,3999.9916648448443,3935.870731862429,3951.755534530121,138594
2016-09-09,3829.51953125,3989.6759673345664,3809.857079765893,3989.627726945593,349179
2016-09-12,3744.718994140625,3816.152599353514,3723.7975648702336,3777.5059027832594,202915
2016-09-14,3820.3662109375,3840.4644802857797,3713.191678857232,3748.448307365944,213418
2016-09-15,3805.256103515625,3830.778578774838,3762.977188000062,3824.967030994143,202147
2016-09-16,3800.75244140625,3901.4859413823583,3761.137149946952,3827.776045368534,400208
2016-09-19,3865.11474609375,3879.2077954917145,3769.90218286996,3817.2179580606357,276012
