Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2012-08-09,1024.0189208984375,1042.982189763027,1017.0418094001388,1021.5142887730506,895054
2012-08-10,1042.803466796875,1051.7930859641037,1020.3068708537081,1023.3034105761178,638608
2012-08-13,1059.932861328125,1068.9225887004472,1053.0005181796491,1054.879046902028,838204
2012-08-14,1066.6392822265625,1072.130440507027,1044.224442475358,1065.8290861127791,418219
2012-08-16,1055.5670166015625,1078.4319565218975,1053.2265351674625,1072.8508000338963,396861
2012-08-17,1060.02294921875,1075.5512878165198,1054.2616885732104,1071.2303148606384,1988327
2012-08-21,1069.340087890625,1077.5318283509964,1058.717758577007,1071.2304726296456,1186236
2012-08-22,1065.0640869140625,1085.6334888337367,1062.2735087128513,1066.729423107776,700024
2012-08-23,1063.1285400390625,1073.0757223235712,1059.5277659830454,1067.854555987585,304311
2012-08-24,1071.50048828125,1073.93096705158,1045.1247717911856,1063.308638594544,470889
2012-08-27,1051.24609375,1078.8819923613548,1047.8703678665165,1075.686261236893,355903
2012-08-28,1048.2303466796875,1065.1990831902363,1040.623755054683,1048.9054918494894,432474
2012-08-29,1051.24609375,1055.9270563536666,1039.0484269362487,1050.750943332325,630103
2012-08-30,1029.4613037109375,1047.8252737855921,1020.0092716020469,1044.2695532803432,896906
2012-08-31,1029.1912841796875,1033.8722464780265,1017.2186665391118,1024.78031400227,392594
2012-09-03,1046.47509765625,1053.2716035355804,1017.3987993752058,1017.3987993752058,445403
2012-09-04,1057.412353515625,1061.3281733993867,1032.9720771635252,1046.474980132983,417884
2012-09-05,1057.2774658203125,1061.3283373368654,1046.070098579285,1053.2265943037596,421800
2012-09-06,1065.333984375,1076.6314570809036,1053.2264254052318,1053.2264254052318,767955
2012-09-07,1084.7333984375,1087.433979512448,1072.4007888166736,1076.6316552126555,1285056
2012-09-10,1085.7232666015625,1098.9111222392357,1078.0716224983198,1091.0344297800152,474322
2012-09-11,1092.7000732421875,1099.0914263738023,1072.7607613120792,1078.8821222726508,498747
2012-09-12,1098.416259765625,1102.9622817025177,1091.3048177625321,1094.635490349122,482824
2012-09-13,1089.774658203125,1107.1033899010226,1083.8334007412348,1100.306992232196,347562
2012-09-14,1135.2342529296875,1141.2656166509776,1103.6374760416074,1103.6374760416074,1197005
2012-09-17,1151.61767578125,1192.306381110123,1147.7918531163061,1153.1479608924633,1338378
2012-09-18,1148.60205078125,1163.5902971227197,1141.5806062004976,1161.1598182076361,640871
2012-09-20,1154.8582763671875,1171.87195568962,1126.1420814105918,1126.1420814105918,940325
2012-09-21,1180.828857421875,1185.8249754446313,1158.6841186654437,1164.8504223395512,800094
2012-09-24,1219.4473876953125,1233.0853438923307,1179.3887690303823,1183.754686390636,994282
2012-09-25,1189.78564453125,1231.8247447769963,1185.599832878491,1224.983296502054,693537
2012-09-26,1181.14404296875,1196.8974315340706,1167.9561842781122,1177.4983246900695,909320
2012-09-27,1198.2027587890625,1208.0598349480674,1185.9600376788635,1186.3651907389765,1272235
2012-09-28,1215.801513671875,1233.2652923437618,1207.159676666412,1210.7604512425983,1241053
2012-10-01,1222.462890625,1244.7877355278504,1213.1008553468075,1223.3630842116163,865209
2012-10-03,1227.368896484375,1237.1360847670496,1219.26715423937,1222.4628854129978,639206
2012-10-04,1251.7193603515625,1269.1380867544738,1226.6039337328189,1234.39063134274,1104971
2012-10-05,1249.198486328125,1268.3726519914871,1135.3240076361994,1259.8208136707497,987181
2012-10-08,1247.1729736328125,1269.1827694577764,1237.901047012962,1244.0673501793808,1099782
2012-10-09,1253.609619140625,1264.7720420585968,1249.0186536343795,1260.2710739373917,755966
2012-10-10,1241.322021484375,1255.3200770549233,1238.666494103675,1246.768237161039,450007
2012-10-11,1232.5450439453125,1252.1693085517156,1213.0108866092287,1246.7681469044762,1280918
2012-10-12,1235.110595703125,1249.0185419998197,1220.2123485987427,1220.2123485987427,792185
2012-10-15,1204.6839599609375,1246.1379148861458,1200.8581375586703,1237.135979821988,710035
2012-10-16,1230.6097412109375,1235.6957472917459,1204.0989729751448,1208.5099437229137,860593
2012-10-17,1231.599853515625,1250.3688674535829,1226.9187810242574,1241.231880750028,896249
2012-10-18,1241.1417236328125,1249.918609801748,1234.2552217382683,1236.1906596400795,559121
2012-10-19,1232.590087890625,1244.0675563007806,1226.6937758506422,1236.3708570592046,243014
2012-10-22,1233.1302490234375,1240.3768518580512,1218.457158465964,1226.0637508509099,278367
2012-10-23,1230.4747314453125,1240.376861670016,1225.16356689286,1228.764341520025,351522
2012-10-25,1232.22998046875,1239.5215266104553,1213.4609659914431,1232.365031485375,540856
2012-10-29,1226.24365234375,1235.9657869753785,1218.5020095228888,1233.2652062318052,665083
2012-10-30,1251.9891357421875,1277.374547919442,1204.4588760508905,1216.161391289053,1697578
2012-10-31,1294.388427734375,1299.6995920679487,1243.4374908371176,1246.7681632752162,2341085
2012-11-01,1314.057861328125,1320.584266188292,1294.5686441476184,1295.37884052144,1719118
2012-11-02,1319.59375,1329.9009222167756,1308.971422130463,1319.6837473778282,1151250
2012-11-05,1330.711181640625,1339.4430155562566,1313.157406540343,1316.0830357237232,741504
2012-11-06,1306.72119140625,1327.7406929425786,1299.069544731022,1321.52944413929,915224
2012-11-07,1320.718994140625,1330.7111206081956,1303.5253192442597,1304.0654133990374,486738
2012-11-08,1314.057861328125,1326.1204798746485,1306.2711632072283,1306.361160607223,459052
2012-11-09,1317.343505859375,1327.7857309866984,1312.0323409580426,1314.0577768188698,578089
2012-11-12,1308.9713134765625,1326.885185653745,1299.7893839620763,1326.885185653745,290527
2012-11-15,1319.7288818359375,1329.5859578803522,1296.9539396182245,1301.950058093123,788772
2012-11-16,1294.5684814453125,1329.586036823116,1291.0577041912795,1315.1829382522494,376344
2012-11-19,1345.1141357421875,1356.3215008488223,1301.5898020474012,1301.5898020474012,1688460
2012-11-20,1349.66015625,1358.481986603121,1338.5426786340515,1354.7912152366673,1032949
2012-11-21,1343.5389404296875,1353.8461131368451,1332.3765178752005,1350.5154407903776,421427
2012-11-22,1344.394287109375,1363.34340915106,1340.6135173840978,1350.2906000175572,427099
2012-11-23,1344.2591552734375,1352.9909892934863,1336.787504391768,1351.1906020821843,223808
2012-11-26,1342.9539794921875,1351.4158224393852,1336.7876744862529,1351.2807714039707,381166
2012-11-27,1348.1748046875,1358.7520782139206,1344.033936603473,1348.4898504321834,531466
2012-11-29,1340.478271484375,1354.2962213051508,1327.0204210819766,1350.2904037288542,639078
2012-11-30,1326.75048828125,1349.3903822490042,1323.4647592356796,1343.3140746571557,432369
2012-12-03,1341.1983642578125,1354.1161194545534,1331.7912759236083,1332.2864263205843,710972
2012-12-04,1332.781982421875,1352.0910955912218,1328.3710107984173,1352.0910955912218,326134
2012-12-05,1329.9007568359375,1341.28822583128,1325.084743908486,1338.5876455108141,368330
2012-12-06,1334.582275390625,1338.543039943606,1313.787712052819,1333.0069363430296,340106
2012-12-07,1359.2470703125,1386.2079303585522,1341.2882547489755,1341.2882547489755,1272135
2012-12-10,1344.3489990234375,1371.4448014796224,1341.5133675123118,1354.7912216782615,314521
2012-12-11,1330.396240234375,1350.290498264758,1320.224007859345,1341.1985642204932,309880
2012-12-12,1328.685791015625,1343.04383538518,1317.028327522118,1336.7875336437692,652425
2012-12-13,1327.020263671875,1346.6894695756635,1323.2844386873162,1334.0867606357842,536596
2012-12-14,1329.810791015625,1339.4878707268574,1306.180712650988,1330.710984477135,464608
2012-12-17,1349.9752197265625,1360.0123993439947,1332.7815456568592,1341.288330374608,879034
2012-12-18,1328.1004638671875,1354.7461696025528,1324.9497866038562,1350.2902557134591,579109
2012-12-19,1359.0673828125,1365.5487332317998,1336.697592262717,1338.9030227824578,960012
2012-12-20,1368.4293212890625,1377.431257277693,1359.2923342832196,1362.6230066442474,626581
2012-12-21,1354.7012939453125,1370.0045842791917,1350.380320955101,1361.9928397152498,505267
2012-12-24,1331.2962646484375,1351.0554691395662,1328.100533587391,1347.8147943331114,338405
2012-12-26,1332.3765869140625,1344.7993031225305,1330.4862022441441,1330.9362990649304,260198
2012-12-27,1334.0870361328125,1351.1907160832332,1328.1007261727805,1341.2885855856211,588291
2012-12-28,1350.650390625,1365.5935812039709,1335.9771921721333,1341.2883559617117,453955
2012-12-31,1341.333251953125,1362.8928404479911,1338.3625697067707,1352.5406160984853,187038
2013-01-01,1363.25341796875,1371.8952558708654,1336.7426464687458,1347.5900249597673,446063
2013-01-02,1401.9615478515625,1409.7031909072589,1367.2140965409378,1367.2140965409378,801361
2013-01-03,1389.2686767578125,1410.6032188183644,1386.568096249545,1410.6032188183644,584243
2013-01-04,1391.204345703125,1403.3120172135275,1385.8482370043237,1388.0987213125477,361754
2013-01-07,1426.446533203125,1441.8848730028858,1398.4505386046405,1398.4505386046405,951298
2013-01-08,1417.6697998046875,1434.9085283808733,1414.2040765911868,1434.8185310026477,640368
2013-01-09,1412.94384765625,1436.1688864100392,1405.742298881359,1413.3039470723772,671715
2013-01-10,1415.374267578125,1430.407454898891,1408.037668660892,1418.794936906284,911264
2013-01-11,1409.028076171875,1433.9633957117323,1402.231570325974,1415.1043831606373,812488
2013-01-14,1385.4879150390625,1420.5054672288675,1378.196369028768,1413.3039185990633,1491642
2013-01-15,1391.69921875,1408.7128987056317,1389.1786328725334,1390.7990252061772,693345
2013-01-16,1344.1690673828125,1404.30204506203,1334.357044849284,1386.29817268944,1202364
2013-01-17,1344.9793701171875,1369.8246939813193,1337.7778205979073,1337.7778205979073,986779
2013-01-18,1393.004150390625,1408.0823889477902,1352.5405034113742,1357.3115721036183,1741932
2013-01-21,1417.4447021484375,1424.826354983814,1395.9751085597059,1399.8009310400405,1538191
2013-01-22,1413.3939208984375,1435.7187656832898,1410.6483964059166,1423.206052918076,930310
2013-01-23,1416.6346435546875,1428.0221147263228,1408.9829978510397,1425.9066817150504,841493
2013-01-24,1385.2178955078125,1420.505439141351,1376.1258526329316,1418.705052019499,575646
2013-01-25,1439.8145751953125,1445.710887089327,1388.3235464592244,1394.3998531141763,2993882
2013-01-28,1447.6463623046875,1470.8263475445146,1440.7598592754725,1459.2138281071796,1157319
2013-01-29,1434.0535888671875,1465.5153140939808,1429.5075668189445,1447.5114404564627,703176
2013-01-30,1442.020263671875,1460.789279736397,1436.70909903515,1443.8655947654245,649445
2013-01-31,1423.74609375,1454.7127737831618,1420.550472586272,1434.9085157242325,933230
2013-02-01,1449.041748046875,1459.9341796746362,1422.3060392387397,1426.9870025017171,895967
2013-02-04,1439.769775390625,1455.4331672000656,1432.2081265977652,1451.1121936364534,416405
2013-02-05,1440.6248779296875,1449.7618654046541,1431.307895680472,1434.0084766157183,491977
2013-02-06,1465.38037109375,1475.4175533640032,1449.3119346650672,1449.3119346650672,1082611
2013-02-07,1460.42919921875,1466.3255117954782,1453.2727033957224,1464.5700681819774,480018
2013-02-08,1429.2376708984375,1469.026303308218,1419.7406921170527,1462.8149440300258,659412
2013-02-11,1403.2218017578125,1435.71876814115,1400.566164754637,1434.6384699089235,361453
2013-02-12,1403.356689453125,1425.906581813461,1393.6346650547234,1405.6972805903754,442763
2013-02-13,1379.5015869140625,1413.3038992881056,1377.296156631084,1404.0318615991587,598533
2013-02-14,1337.012451171875,1366.8988326531712,1329.0007067131405,1363.8832062808297,1655638
2013-02-15,1327.83056640625,1336.7874484529043,1317.4332867412966,1329.8109483010458,688998
2013-02-18,1332.106689453125,1336.7876527673038,1320.1340692143103,1328.685909417199,457163
2013-02-19,1360.41748046875,1372.6151468290386,1317.2532443980524,1324.4097390502222,814306
2013-02-20,1357.761962890625,1360.4174898838571,1334.401874551542,1353.2159415503115,639004
2013-02-21,1321.033935546875,1357.4017742166527,1305.4156006031385,1344.88906283273,957074
2013-02-22,1294.8382568359375,1320.5837670588887,1287.3666073824827,1317.343092675387,648683
2013-02-25,1299.9697265625,1314.1928312657863,1294.7036152880623,1298.0793417315388,399084
2013-02-26,1264.141845703125,1296.278711470228,1252.2592249158365,1296.278711470228,686212
2013-02-27,1267.967529296875,1287.1415838700707,1239.7463766999313,1260.2708313364549,504783
2013-02-28,1219.1771240234375,1277.1946648031135,1206.5294704581772,1274.0439873482435,2957853
2013-03-01,1282.23583984375,1293.0381634989005,1226.288783269066,1227.8641221354421,935306
2013-03-04,1259.1458740234375,1275.394413439241,1252.0793758141663,1267.5626627142349,277745
2013-03-05,1287.951904296875,1300.5996674586067,1255.769985318288,1255.769985318288,620394
2013-03-06,1282.2806396484375,1298.2590749279889,1270.4431825480415,1291.2825750171987,436690
2013-03-07,1304.6956787109375,1309.6018001636705,1269.1380286076576,1277.8249195343244,425637
2013-03-08,1286.3316650390625,1326.8403790631519,1274.5842039042284,1314.282721670452,756489
2013-03-11,1276.4293212890625,1303.480179747562,1272.8736009413349,1295.288440926805,372123
2013-03-12,1275.574462890625,1287.276980898796,1261.8014554339306,1269.858254917865,423192
2013-03-13,1237.091064453125,1272.603658295467,1234.165435230296,1263.8718242620976,328461
2013-03-14,1277.1947021484375,1282.6858610386766,1224.9384205927827,1235.0655984224124,627771
2013-03-15,1266.3021240234375,1285.29629435589,1249.108450537404,1281.8755151780429,444509
2013-03-18,1225.2086181640625,1254.779957755155,1220.3475504493945,1251.2691805230659,369621
2013-03-19,1228.44921875,1244.7877545744668,1201.80351015583,1229.664458133144,677734
2013-03-20,1208.599853515625,1236.8659533199698,1199.0578237425034,1219.7622756539731,454199
2013-03-21,1176.5079345703125,1222.192757945459,1159.449310486475,1208.959956508801,707612
2013-03-22,1175.24755859375,1190.955889753275,1166.2005708052666,1182.6741542781526,719856
2013-03-25,1156.9288330078125,1197.2575524122565,1149.0071948337782,1189.1558095763842,336083
2013-03-26,1164.17529296875,1168.3612148976524,1139.735016435713,1147.9267556537818,303740
2013-03-28,1153.3280029296875,1184.4747895764983,1144.7761636810126,1158.5491697941707,840376
2013-04-01,1155.6685791015625,1159.8094476536044,1136.044314811698,1152.247799492055,280418
2013-04-02,1177.2733154296875,1184.5198084785509,1134.2440144199402,1147.746919353511,798827
2013-04-03,1173.40234375,1195.817186102814,1165.7506982403145,1165.7506982403145,361668
2013-04-04,1180.244140625,1196.8077295247322,1154.0485214371618,1163.0504599819135,385661
2013-04-05,1265.9422607421875,1281.875642967568,1194.5568667260975,1194.5568667260975,1681662
2013-04-08,1278.4100341796875,1281.875757755223,1243.392479213063,1262.2514922280786,781175
2013-04-09,1266.9324951171875,1298.0791717120921,1261.1712340975319,1283.6760741064102,682014
2013-04-10,1271.6134033203125,1276.1594247618052,1246.092937822691,1272.0635001011767,479132
2013-04-11,1285.5216064453125,1289.0773274650458,1258.2907480962779,1272.8738415052896,506487
2013-04-12,1267.87744140625,1287.2766545253596,1262.2062885107594,1278.2747198783293,245123
2013-04-15,1280.8856201171875,1300.6898812452187,1256.9854337556344,1260.2711626928972,358385
2013-04-16,1334.1319580078125,1339.3980685476934,1273.7739336628736,1273.7739336628736,620229
2013-04-17,1345.3392333984375,1354.61127073159,1320.6739086474752,1337.777585753243,422625
2013-04-18,1372.4349365234375,1380.401626721535,1337.0573992356613,1337.0573992356613,540860
2013-04-22,1386.7032470703125,1398.765863808796,1373.6054955566428,1375.495880220924,352370
2013-04-23,1383.0123291015625,1390.078826443327,1363.9282699269124,1387.1982510578011,288841
2013-04-25,1432.1630859375,1439.6347374086,1388.0086520291716,1388.0086520291716,775649
2013-04-26,1506.1590576171875,1524.0278799499067,1411.0535746139865,1432.1630721741762,3505606
2013-04-29,1515.4759521484375,1534.2449670598544,1508.5894490104154,1508.5894490104154,897487
2013-04-30,1502.963134765625,1527.6284601059428,1490.5854734064874,1521.3271052322002,400577
2013-05-02,1512.145263671875,1539.060964588121,1478.1179014022462,1478.1179014022462,877894
2013-05-03,1499.182373046875,1529.8789513886177,1495.7615935726783,1514.8007092963792,575722
2013-05-06,1523.4876708984375,1529.4289266821509,1491.9808948926252,1502.4231186771688,414868
2013-05-07,1523.8477783203125,1536.7655345731669,1515.7460358762614,1530.3291283207877,462187
2013-05-08,1513.0904541015625,1527.6286033292513,1506.9241496600864,1527.6286033292513,306652
2013-05-09,1494.456298828125,1515.9258923691552,1490.6304763562907,1514.3505537042824,344448
2013-05-10,1555.4896240234375,1561.7460360260502,1506.0240253060217,1507.8244126644272,1228156
2013-05-13,1534.8299560546875,1566.3367293461326,1529.2937439132384,1566.3367293461326,347596
2013-05-14,1533.840087890625,1544.6424124348816,1522.6776638841743,1535.7304727084843,300610
2013-05-15,1565.4815673828125,1582.5401904410535,1540.9512942374663,1548.1077886865767,653485
2013-05-16,1555.7144775390625,1575.1587464833472,1550.4034234066892,1557.4248672926499,289810
2013-05-17,1538.160888671875,1567.4622367508307,1530.9593392711533,1557.3350579060657,288440
2013-05-20,1568.3624267578125,1597.3036753216593,1543.832149168976,1543.832149168976,549253
2013-05-21,1527.988525390625,1570.4326724628186,1522.7673589427575,1568.452180757428,559417
2013-05-22,1519.166748046875,1543.517029693723,1514.1256856961381,1534.8301391866323,419210
2013-05-23,1483.0689697265625,1519.03166042465,1427.7970601976099,1512.3252619973446,1072941
2013-05-24,1507.73388671875,1599.6436071678427,1452.9120888963973,1485.6791493098517,743669
2013-05-27,1484.1943359375,1503.3234517153146,1470.6463770436192,1503.3234517153146,584287
2013-05-28,1489.91015625,1502.4228671750927,1485.3642452622848,1485.3642452622848,333797
2013-05-29,1471.0513916015625,1495.9417665882213,1458.8987780165633,1485.3194381665676,457835
2013-05-30,1474.0670166015625,1481.7186621839217,1443.325383255054,1461.0142094316554,593474
2013-05-31,1445.3507080078125,1487.929905879054,1438.6443101723469,1462.9044818211603,410598
2013-06-03,1411.9990234375,1440.2650207377023,1393.8150428162608,1440.2650207377023,432366
2013-06-04,1392.41943359375,1430.1825092377424,1385.6679819372382,1400.386124571052,431388
2013-06-05,1411.7283935546875,1418.9749948619829,1380.2216224567032,1395.3898602793533,621196
2013-06-06,1428.6971435546875,1439.2294738915477,1395.2999852401906,1403.221732336962,498248
2013-06-07,1399.7108154296875,1425.4563260863915,1390.798878309741,1408.8027472846245,780953
2013-06-10,1369.9598388671875,1423.161267608278,1359.427615928455,1417.80515874114,503982
2013-06-11,1341.6934814453125,1369.1944393528918,1333.186696043151,1361.0926971082001,675122
2013-06-12,1331.9715576171875,1341.2885399272172,1315.9931203126853,1337.6877653233857,469660
2013-06-13,1311.221923828125,1315.632894270732,1287.2767969942845,1313.382410359903,690959
2013-06-14,1363.0281982421875,1368.2943089670787,1324.7699692085685,1334.0869512429017,383703
2013-06-17,1382.022216796875,1396.5603653342769,1354.8813579288062,1381.8871657802351,533292
2013-06-18,1384.9930419921875,1392.59963469753,1369.1945988202606,1381.7973104464827,529919
2013-06-19,1389.6737060546875,1394.849818644041,1371.8948845521256,1376.5758467651283,389004
2013-06-20,1372.9302978515625,1387.1083471221382,1344.2140998912362,1368.2942788111025,505078
2013-06-21,1399.4859619140625,1404.2119781779595,1360.8676356088358,1368.2942325949598,433570
2013-06-24,1390.3038330078125,1415.1042083493585,1378.9164729303004,1391.6991769135548,707604
2013-06-25,1390.9788818359375,1401.7812032891397,1352.3156169227757,1386.2979198276416,484805
2013-06-26,1390.573974609375,1402.4115416692055,1362.5329237864962,1391.87921129108,408512
2013-06-27,1369.3743896484375,1408.802911247048,1360.3724541133126,1404.3019434794855,493875
2013-06-28,1384.2725830078125,1394.5797548393875,1365.683564874287,1386.2980184243415,444718
2013-07-01,1445.2159423828125,1460.4742916426476,1363.793465571297,1386.2983082374901,856025
2013-07-02,1421.090576171875,1457.4133641027997,1415.5543638367217,1431.7578478106873,589430
2013-07-03,1405.156982421875,1423.2059058275154,1400.3860228632589,1405.2020360510762,173724
2013-07-04,1401.91650390625,1419.605330412874,1380.0418650007123,1413.3039751098368,278194
2013-07-05,1399.3961181640625,1417.8050348201325,1394.399999324689,1414.2042601285257,273858
2013-07-08,1396.2454833984375,1407.0027541668235,1377.2963620442993,1390.7992675545374,311166
2013-07-09,1389.7637939453125,1394.3998127177208,1369.194393249615,1389.898844955559,467745
2013-07-10,1389.44873046875,1394.9849427230236,1377.2961176658164,1383.6425260843334,344394
2013-07-11,1355.2864990234375,1421.4956714229966,1347.8148482956858,1404.3019958866387,543696
2013-07-12,1303.4351806640625,1354.836319249187,1294.9283957416897,1345.7893302981063,945429
2013-07-15,1302.2198486328125,1318.783430418866,1290.1122904448182,1304.3803349330626,522612
2013-07-16,1270.3980712890625,1287.1867019676233,1261.1710879546335,1286.3765058438053,817379
2013-07-17,1279.31005859375,1289.797335207574,1261.621233731725,1271.2983141902453,1141103
2013-07-18,1301.2750244140625,1310.682004461091,1266.7525087084496,1273.7740634014037,714436
2013-07-19,1306.630859375,1316.082891082501,1289.167083576142,1305.5056175050595,403857
2013-07-22,1303.88525390625,1320.1337908199616,1291.7776950744253,1293.578082105888,324022
2013-07-23,1304.1103515625,1317.8833568283794,1296.0086096147845,1298.3492007536508,451305
2013-07-24,1274.71923828125,1299.699611603209,1262.161471165628,1293.57825094252,405613
2013-07-25,1272.873779296875,1307.2161878939016,1262.296504256749,1278.6350404450504,1896090
2013-07-26,1238.126220703125,1303.4802499308396,1217.6917613501037,1303.4802499308396,1226137
2013-07-29,1213.64111328125,1240.5569271302843,1202.4787992105762,1237.766348612616,710715
2013-07-30,1208.4200439453125,1226.7840173888374,1206.7096539392182,1215.1714966902168,459744
2013-07-31,1193.9268798828125,1202.6587143179277,1163.0501937864988,1202.6587143179277,500776
2013-08-01,1206.529541015625,1223.9032117791967,1190.2810023791096,1193.6567284210244,797570
2013-08-02,1204.1888427734375,1227.7289255925189,1195.1419637167057,1222.4628154121965,360939
2013-08-05,1209.7701416015625,1225.8836282275586,1199.1028699428502,1210.985380924495,178344
2013-08-06,1199.012939453125,1223.1381742599026,1178.578586678769,1197.2576057153049,301434
2013-08-07,1198.0225830078125,1215.171314361583,1172.0520206565152,1210.7603439193647,456603
2013-08-08,1246.81298828125,1253.4293881953545,1198.247485472166,1198.247485472166,1398921
2013-08-12,1242.447265625,1268.3728874060969,1235.2457162287978,1253.2946433577986,700028
2013-08-13,1264.85693359375,1279.2534809486253,1226.8736926342913,1226.8736926342913,1031827
2013-08-14,1259.6505126953125,1289.349046172097,1254.0368180817095,1265.8075607785054,530381
2013-08-16,1199.8009033203125,1257.8397004131966,1192.602685243861,1257.7944946398761,1464791
2013-08-19,1184.7254638671875,1210.3948313247654,1177.0745236743367,1195.1833625000957,429786
2013-08-20,1175.173095703125,1183.1409183207477,1148.6436031090057,1177.074501638718,916913
2013-08-21,1162.99462890625,1199.5744982568378,1154.4382484522744,1188.8450354649697,926580
2013-08-22,1164.12646484375,1176.1688848581728,1116.0475279146442,1162.7683021591563,1030562
2013-08-23,1170.7364501953125,1198.8051508573812,1146.3348336694828,1176.9840218030315,621224
2013-08-26,1184.4534912109375,1193.6437458673156,1172.0488745548143,1177.0741198158144,438706
2013-08-27,1141.0828857421875,1183.366968302967,1122.747691585251,1176.9836707278228,929746
2013-08-28,1119.4427490234375,1130.8966078699832,1100.1115921233225,1120.9367498342988,1150637
2013-08-29,1132.3455810546875,1144.2974800609113,1107.6270843084822,1123.2006402688553,573972
2013-08-30,1125.962158203125,1130.8967716425832,1109.1661691450474,1128.180446330391,758972
2013-09-02,1177.0743408203125,1183.9556763995954,1116.409740178035,1122.9741932326097,537411
2013-09-03,1155.388916015625,1194.8208354105407,1135.8766033297102,1190.6558257302263,627614
2013-09-04,1155.7965087890625,1161.5008365922333,1124.5587653082769,1149.0056949888917,656723
2013-09-05,1176.7120361328125,1190.0673014906265,1168.0198177342543,1168.0198177342543,531076
2013-09-06,1166.571044921875,1187.8941294803287,1156.248987997904,1187.0340041231418,473918
2013-09-10,1210.2587890625,1222.3010985365795,1177.0743253986338,1181.6015343424747,857196
2013-09-11,1232.125244140625,1257.4776145095468,1218.996338056719,1223.2518703004769,1255303
2013-09-12,1195.9981689453125,1245.887993074088,1191.1540771242667,1238.5991419268341,523296
2013-09-13,1191.4708251953125,1208.7647405767036,1177.9797209665105,1190.6559055118842,534719
2013-09-16,1231.31005859375,1248.8756478055686,1208.2665034702363,1216.324955846165,707004
2013-09-17,1245.7069091796875,1257.4776529248486,1231.4008841091575,1233.2117677622591,478211
2013-09-18,1269.29345703125,1272.1456205636473,1246.7932523246564,1254.0367861072252,413270
2013-09-19,1340.0537109375,1361.2410687429679,1304.7414847709038,1304.7414847709038,1132596
2013-09-20,1328.5093994140625,1341.8646651433912,1268.5238838501289,1339.9632595857438,751243
2013-09-23,1268.75048828125,1316.8747483544005,1256.7533828612845,1312.890781807538,500010
2013-09-24,1277.397216796875,1305.646954117381,1255.8476597509068,1258.5639848981689,517200
2013-09-25,1261.46142578125,1288.44363465332,1246.0237099678918,1281.1095784449235,326342
2013-09-26,1256.3458251953125,1288.4436930853951,1249.600217407596,1281.2001586197007,537625
2013-09-27,1237.6934814453125,1274.5902305367172,1232.8041847116822,1260.284318064433,599199
2013-09-30,1230.0880126953125,1243.7601618931103,1213.2920229428023,1236.8335099551255,406918
2013-10-01,1249.6907958984375,1276.673007212249,1235.0226821542608,1235.067998457743,931358
2013-10-03,1278.8006591796875,1285.7273108117556,1245.163475386389,1263.0459503078907,650153
2013-10-04,1293.423583984375,1299.2636392600143,1273.096460214686,1277.1256319285692,666373
2013-10-07,1276.8538818359375,1297.2263207354245,1269.4746201677228,1290.2544636341777,329756
2013-10-08,1273.5943603515625,1289.2132307464044,1267.6184668277435,1285.7273020681398,411447
2013-10-09,1266.26025390625,1273.956508577829,1255.1232764645904,1273.956508577829,481828
2013-10-10,1286.723388671875,1290.4356781448478,1266.0340645411893,1266.7131459274979,617290
2013-10-11,1325.5667724609375,1330.9994231677447,1279.4797635260115,1300.304924568772,762748
2013-10-14,1310.0836181640625,1339.1482746358413,1306.0091305130406,1326.6984512577192,697237
2013-10-15,1303.7457275390625,1333.8968744949273,1295.6872730574403,1314.7015516976962,413066
2013-10-17,1292.1107177734375,1314.5204015060815,1283.9164255712851,1303.881460744119,316070
2013-10-18,1329.86767578125,1333.2630826130319,1293.0614436192209,1296.5926888297872,490221
2013-10-21,1376.2261962890625,1396.870313188927,1331.0899454323528,1331.3163058785024,877353
2013-10-22,1371.382080078125,1390.7585560240764,1362.9615379499837,1378.9878130368936,351924
2013-10-23,1384.28466796875,1398.9075750824056,1342.3174628217905,1373.3741606414412,534863
2013-10-24,1370.7484130859375,1403.2084806935147,1358.1174331990312,1383.51512082574,580715
2013-10-25,1366.0399169921875,1388.1327176841364,1349.1082005652436,1359.1585818330707,432129
2013-10-28,1370.2501220703125,1384.4203062377055,1360.8788229400075,1367.5337970744242,919522
2013-10-29,1480.6236572265625,1490.80987715856,1417.6954540911117,1440.4673367557114,4085346
2013-10-30,1481.891357421875,1502.9428794614714,1471.34293825136,1485.830007181835,951167
2013-10-31,1481.4835205078125,1490.9906574284503,1464.325446181106,1472.3385823372785,760636
2013-11-01,1481.4385986328125,1499.2757575862825,1472.474702855803,1486.7354109695486,733492
2013-11-05,1469.758544921875,1489.4519059889014,1464.2805772876034,1489.4519059889014,491093
2013-11-06,1461.8812255859375,1488.5464446318474,1457.7614208377581,1468.6267233533192,526949
2013-11-07,1458.485595703125,1489.3611368617562,1450.879862998822,1458.0328748341494,496581
2013-11-08,1431.095947265625,1457.7611615690184,1410.2254715178547,1453.3244750587326,740937
2013-11-11,1432.9068603515625,1452.3285413348246,1413.666223504078,1430.597939718842,509621
2013-11-12,1437.0264892578125,1468.6264264578851,1432.4992807915428,1441.01045481364,720325
2013-11-13,1430.145263671875,1443.2741692263176,1424.2598922164352,1430.5979845530626,446748
2013-11-14,1460.1153564453125,1471.3428563469486,1440.9652411633467,1445.7188103915446,633129
