Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2003-09-26,27.614421844482422,27.729399775973118,25.768051765439978,25.768051765439978,17821600
2003-09-29,27.44533920288086,28.12842965880059,27.32360120890866,27.695580935361576,8878639
2003-09-30,27.661760330200195,27.729395063814298,27.100410771869544,27.607654246096764,5694007
2003-10-01,27.64824104309082,27.91877152744764,27.39123637345673,27.682058417878082,6408336
2003-10-02,27.64824104309082,27.64824104309082,27.64824104309082,27.64824104309082,0
2003-10-03,28.405717849731445,28.595090550774,27.688812991455144,27.688812991455144,14585334
2003-10-06,28.791223526000977,28.919724391408284,28.344846273470672,28.412480996507554,6975248
2003-10-07,30.657886505126953,31.313922359275544,29.163205006183382,29.163205006183382,16983439
2003-10-08,30.164169311523438,30.826970980450017,29.57576528311851,30.705232998843424,6636492
2003-10-09,30.73904037475586,31.111019976859502,30.56995925343223,30.56995925343223,5334868
2003-10-10,30.2318058013916,31.104266116858984,29.98832698606258,31.104266116858984,4586851
2003-10-13,30.847259521484375,31.111027038775354,30.02890534628918,30.367067665696162,5713185
2003-10-14,30.7187557220459,31.909089470915347,30.502331404069636,31.381554486353327,9484535
2003-10-15,30.353540420532227,31.043393676407497,29.284944590173623,31.043393676407497,6650710
2003-10-16,30.46851921081543,30.975765565891933,30.116831053410383,30.70523512251113,9363178
2003-10-17,29.88688087463379,30.752581213306847,29.758379966117303,30.705238026490175,9334479
2003-10-20,29.426984786987305,30.353551423548225,29.115873992819203,30.028914813454733,4820431
2003-10-21,28.676254272460938,29.69074420591728,28.41248955746365,29.47431983813887,4884869
2003-10-22,29.332290649414062,29.596058180170346,28.405721419689204,28.87238748763954,7979851
2003-10-23,29.548717498779297,30.299439879524414,29.08205139134904,29.487848500067553,8909857
2003-10-24,30.319730758666992,30.421180043070258,29.386401315329472,29.826012989090042,5981778
2003-10-27,31.219234466552734,31.625031458593877,30.448223587249796,30.772860045690965,11487102
2003-10-28,30.793163299560547,31.144854381251104,30.434709309873337,31.144854381251104,4049545
2003-10-29,30.725522994995117,31.070451074539935,30.184462123140424,30.597022102172097,4105475
2003-10-30,31.056921005249023,31.381557513529,30.434699612055837,30.434699612055837,4022931
2003-10-31,33.41054153442383,33.81633864251066,31.111031210552184,31.165137302431752,15710596
2003-11-03,35.121646881103516,35.628890374632476,33.410538003998965,33.802809257160426,18138477
2003-11-04,34.89846420288086,36.29169976487771,34.222139401229704,35.16899752911789,15849146
2003-11-05,33.11294937133789,34.81729216587871,32.73420684343763,34.70908001505006,10926157
2003-11-06,32.5245475769043,33.80956766166153,32.206674008276174,33.00473938240767,7500751
2003-11-07,32.86948013305664,33.88397005039937,32.497500402098304,32.73421632433368,8566371
2003-11-10,32.53131866455078,33.004747684012244,31.65209253184229,32.463686758336344,2136640
2003-11-11,33.579620361328125,33.93807139085431,32.740974647910406,32.740974647910406,8570023
2003-11-12,33.687828063964844,34.208600112991306,33.478166663395214,33.81632893103298,4170991
2003-11-13,33.647254943847656,34.357396991911955,33.5187540494861,33.68107231298594,6241367
2003-11-14,33.22117233276367,33.816339355996234,32.46368703046769,33.410542239347556,4284252
2003-11-17,32.89653778076172,33.20764854410076,32.497503546658905,33.08591053687432,3194240
2003-11-18,31.97673797607422,33.13325485930753,31.787365197263206,33.13325485930753,4846820
2003-11-19,30.799924850463867,32.05789084005633,29.771906215379765,30.840502292916945,11090458
2003-11-20,30.752582550048828,31.489776336288934,30.569972701821158,31.016350123504047,3995568
2003-11-21,31.381553649902344,31.78735065428139,29.89363508448509,29.89363508448509,6017731
2003-11-24,31.97673797607422,33.14001776741067,31.59799525643293,32.22697692781354,4099947
2003-11-25,32.63276672363281,32.801847901841775,31.178662347479538,31.178662347479538,3906820
2003-11-26,32.63276672363281,32.63276672363281,32.63276672363281,32.63276672363281,0
2003-11-27,34.01247787475586,34.492669845547105,32.477215582117836,32.477215582117836,8577107
2003-11-28,33.829864501953125,34.222132926210634,32.8018460031046,33.816335851614646,7600686
2003-12-01,34.560298919677734,35.3583645029699,34.14774173323213,34.14774173323213,7411299
2003-12-02,35.76416778564453,35.90619736885996,34.38446075377696,34.95257624865794,7270175
2003-12-03,38.915836334228516,39.335159186458796,35.84531258027244,35.980579206596275,21271640
2003-12-04,36.413429260253906,39.21342270643993,36.19024201437947,39.21342270643993,10560044
2003-12-05,35.196041107177734,36.91391002410622,35.03372285135725,36.65690824754198,10994131
2003-12-08,35.283966064453125,35.95352783401948,34.49266346934566,35.30425478305334,4951523
2003-12-09,36.16995620727539,36.26464258056758,35.43952536268768,35.43952536268768,5878020
2003-12-10,37.0018424987793,37.19797816996034,35.91295762190362,36.48783314436441,10788514
2003-12-11,38.47622299194336,38.68588440839614,37.23178030384181,37.23178030384181,12997699
2003-12-12,37.948699951171875,39.21343175355911,37.3332413185726,38.780582973700476,5850509
2003-12-15,37.285888671875,38.33419581845547,37.19796805950292,38.0095593158976,2775910
2003-12-16,38.23274612426758,38.55061971750799,37.1979676388146,37.1979676388146,4835165
2003-12-17,38.239505767822266,38.482981684157274,37.87428621736124,38.482981684157274,8731651
2003-12-18,37.85400390625,38.685886716383415,37.73902883320289,38.21245777479315,4580900
2003-12-19,37.82695007324219,38.25303581197999,37.482022036274664,38.25303581197999,3721635
2003-12-22,38.09072494506836,38.40183283972976,37.847246116659306,38.40183283972976,7322634
2003-12-23,38.04338455200195,39.19313836023325,37.8743005220447,38.280097653173584,7044592
2003-12-24,38.38153839111328,38.67236036047168,38.029847433232824,38.67236036047168,7311953
2003-12-25,38.38153839111328,38.38153839111328,38.38153839111328,38.38153839111328,0
2003-12-26,38.71294403076172,39.22695332016702,38.28685820448579,38.92936839725234,4722767
2003-12-29,40.877193450927734,41.28299058604822,38.895556639582104,38.895556639582104,9334099
2003-12-30,40.41728210449219,41.93225531181754,39.768009089058374,41.93225531181754,11149066
2003-12-31,39.96414566040039,40.76897404300165,39.50424251120831,40.53226098140475,7162622
2004-01-01,40.95158386230469,41.32356358348653,40.173809887639045,40.29554787988618,8115838
2004-01-02,41.4655876159668,41.857858842316936,40.9245267913249,41.2559261916706,9644101
2004-01-05,42.3651008605957,43.048191192720715,41.323556680091905,41.60761573185452,11267069
2004-01-06,42.256893157958984,42.91292910000173,41.81051865520494,42.473317503291845,9597362
2004-01-07,41.127437591552734,42.33806048396331,40.59990242049919,42.297483038482675,6361212
2004-01-08,40.904239654541016,41.59409010411968,40.45786232848568,41.39119441552702,14656961
2004-01-09,41.134193420410156,42.93998592488022,40.98540096531172,41.63467403703578,22090194
2004-01-12,41.2626953125,42.12162985574506,41.053033856623166,41.27622396363858,7218871
2004-01-13,41.85109329223633,41.952542552073105,40.992158874399365,41.634668961379134,5043577
2004-01-14,41.668487548828125,42.25689157034263,41.120663800033874,41.86462316865955,10130466
2004-01-15,40.54579544067383,42.44627459667844,40.34965977319137,41.966079789121984,18452522
2004-01-16,38.32067108154297,40.43081124531835,37.06270247037229,40.173806630758556,22669933
2004-01-19,40.593143463134766,40.91778008645418,38.42213356145296,38.956431692080436,14090510
2004-01-20,40.03853225708008,41.458818849467136,39.504234413531215,40.98538998533812,8708716
2004-01-21,39.876224517822266,40.62018395164716,39.22695144931618,39.76125227133517,14093876
2004-01-22,39.21342086791992,40.47814948123824,38.55738213483002,39.497477091353076,13003490
2004-01-23,39.727439880371094,40.05207645530994,37.617299305288235,38.95642588640606,8043365
2004-01-26,39.727439880371094,39.727439880371094,39.727439880371094,39.727439880371094,0
2004-01-27,41.323570251464844,41.79699932190525,39.301353050260786,40.09265580351201,6632950
2004-01-28,39.72066879272461,41.79699171440963,39.3892693551287,41.526461271680304,6596331
2004-01-29,38.909080505371094,40.03178263993453,38.00956564875445,39.83564698938482,13284012
2004-01-30,39.91004180908203,40.22791543632601,39.22695137202796,39.36221517537688,8317177
2004-02-02,39.91004180908203,39.91004180908203,39.91004180908203,39.91004180908203,0
2004-02-03,39.94385528564453,40.98539668664184,37.874292619111,39.903275013403146,12099598
2004-02-04,40.904239654541016,41.12066399275702,39.22694819538723,40.944817089471684,6049653
2004-02-05,41.4655876159668,42.06751742863346,40.072355283018986,40.87718361442127,8627971
2004-02-06,43.460758209228516,43.9274214569791,41.72936050891578,41.89167877725947,15174830
2004-02-09,44.9080924987793,45.503259425550276,42.60858249908337,44.02886650120098,16082225
2004-02-10,47.10615158081055,47.653975309867356,44.36703009754683,45.51678363801149,49321948
2004-02-11,43.027915954589844,45.719695018307284,42.642407526154244,45.719695018307284,39416910
2004-02-12,43.12934875488281,43.501328388240346,41.66171893604369,43.28490124270599,60684530
2004-02-13,42.12162780761719,43.42017675719291,41.88491473693336,43.42017675719291,16194981
2004-02-16,41.87138366699219,42.74384387142555,41.621141977248364,42.07428218094775,10988829
2004-02-17,42.71680450439453,43.420183761643194,42.067528505876886,43.420183761643194,21466615
2004-02-18,42.92646789550781,43.42018569523844,42.60859420842497,43.25786739787574,11650578
2004-02-19,42.033714294433594,43.048204325118405,41.53999651286883,42.74385646451883,11821320
2004-02-20,40.13322830200195,41.675253226101304,39.65979932339444,41.675253226101304,10549539
2004-02-23,38.144832611083984,40.67429317843108,37.89459086571699,39.632751593516474,8543166
2004-02-24,37.1709098815918,38.415352521600774,36.31873843809846,38.415352521600774,12233023
2004-02-25,37.12358474731445,38.4018395979838,36.8801058760561,37.19121666344931,8520572
2004-02-26,36.21730041503906,38.25304614629635,35.858849308581355,37.265607781801094,10903662
2004-02-27,36.65013885498047,36.91390349077314,35.865599338379255,36.48105488519435,6844997
2004-03-01,38.104248046875,38.28685502670265,36.67043531889005,37.022126304237275,7957543
2004-03-02,38.104248046875,38.104248046875,38.104248046875,38.104248046875,0
2004-03-03,37.502315521240234,38.40183028829433,37.285891171691574,38.28009230116819,7317431
2004-03-04,39.07815933227539,39.274294970988805,37.61053200908546,37.820193460681175,9057966
2004-03-05,39.524532318115234,39.65979610790494,38.685886604692065,39.23371034550184,4938752
2004-03-08,41.16124725341797,41.45883217957335,39.75448885590934,39.768014669467256,7141953
2004-03-09,40.877193450927734,41.64820744006058,40.180577116823166,41.5399952490925,6171176
2004-03-10,39.1254997253418,41.113901920489425,38.92936410061462,41.113901920489425,5269467
2004-03-11,37.887821197509766,39.03081185797871,37.73902875822335,39.03081185797871,5221546
2004-03-12,38.144832611083984,39.09168782337537,37.17092009521419,38.18541005251087,3969537
2004-03-15,37.63758087158203,39.82887875481497,37.21825799917637,39.22694890796483,6086184
2004-03-16,38.27333068847656,39.22695157514636,35.987346290626846,37.26560371259104,7114651
2004-03-17,38.9225959777832,39.19989211281019,37.536126654566104,38.65882849084056,7669854
2004-03-18,38.13806915283203,39.49748437048613,37.617296948913214,38.93613472572704,6927915
2004-03-19,37.556427001953125,38.41536155241391,37.11681252878853,38.16511981697931,5493092
2004-03-22,37.40087127685547,37.6714017296049,36.792175629684166,37.60376698793247,3844742
2004-03-23,36.94771957397461,37.4414371428834,35.84530654604637,37.0762232730468,3609837
2004-03-24,37.40087127685547,37.72550782015479,36.67043763544195,37.15739245039093,3215206
2004-03-25,36.46077346801758,37.73226792036166,36.291692302372226,37.60376419112567,6610862
2004-03-26,38.55738067626953,38.942888982463856,36.94772407440614,36.954486979710666,14836420
2004-03-29,40.55931091308594,40.69457754119739,38.78057305838964,38.78057305838964,11176638
2004-03-30,40.24143600463867,41.52645615888444,39.99119431168167,40.94481506913388,9273467
2004-03-31,40.07912826538086,40.54579440820732,39.91004706991688,40.3496587457193,5290010
2004-04-01,40.70811462402344,40.97864511717206,40.106181793534795,40.40376675498854,7079281
2004-04-02,40.424041748046875,41.506163277137276,40.194088794630645,41.188289723219555,10389885
2004-04-05,40.01824951171875,40.97187028680741,39.83563970824492,40.57959905740715,5145305
2004-04-06,39.416324615478516,40.23467886653617,39.240477695663444,40.03854322734862,5349828
2004-04-07,39.152557373046875,39.70038118009245,38.942895919341524,39.56511453596832,7834953
2004-04-08,39.55158996582031,40.06559925647215,38.68589249775841,39.09168676692235,16597905
2004-04-09,39.55158996582031,39.55158996582031,39.55158996582031,39.55158996582031,0
2004-04-12,39.450138092041016,40.03854215587736,39.260768202358726,39.619219262893765,4614137
2004-04-13,39.450138092041016,39.63274791342676,38.91584011639675,39.619219262893765,3461502
2004-04-14,39.450138092041016,39.450138092041016,39.450138092041016,39.450138092041016,0
2004-04-15,39.098445892333984,39.76800760019007,38.969942172436376,39.72743016672947,4626468
2004-04-16,38.909080505371094,39.362217968113946,38.78734250612379,39.362217968113946,2982243
2004-04-19,40.54579544067383,40.71487664044333,39.63275469153417,39.63275469153417,14650916
2004-04-20,41.56027603149414,41.91872990984394,40.2549642440595,40.917765915610815,13446515
2004-04-21,40.23467254638672,41.58056166951432,39.970905046077334,41.52645558837341,11674762
2004-04-22,40.44434356689453,40.985404506749525,39.6665666921153,39.86270234705535,25627992
2004-04-23,43.19699478149414,44.00182329341215,40.809560874049794,40.809560874049794,83568947
2004-04-27,42.243370056152344,43.54867911794066,40.62018452403448,42.053997322846236,52380636
2004-04-28,42.960269927978516,43.13611682741778,41.539985948994996,42.40568328292472,22785658
2004-04-29,43.11581802368164,43.52837790426436,42.412439058117506,42.412439058117506,20169627
2004-04-30,42.60859298706055,43.257866157900075,42.36511412900549,42.838543192237765,13869757
2004-05-03,42.58152770996094,43.19022328159092,41.999886599238394,42.54094743758966,13350183
2004-05-04,41.512935638427734,43.007620243188654,41.33032865303885,42.466559355391944,8143822
2004-05-05,40.836605072021484,41.66172499301913,38.55062086264052,38.55062086264052,6831269
2004-05-06,41.100372314453125,41.72935660975561,40.87042216528095,41.37766564221601,4211856
2004-05-07,40.95834732055664,41.75641280803756,40.56607606390914,41.22887775377222,5845070
