Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2010-04-21,59.47220230102539,60.03871388624335,59.22294176769581,59.82344083236421,5479608
2010-04-22,59.88007736206055,60.58254904831677,59.030312807190015,59.256913230787994,13173507
2010-04-23,60.491920471191406,60.71852614419507,59.39289514552242,59.982061596847664,4994151
2010-04-26,60.593875885009766,61.386992919518015,60.07268972926835,60.2766301085167,5372082
2010-04-27,61.081077575683594,61.37566332453001,60.174660285890894,60.72984431197926,5873439
2010-04-28,61.17173385620117,61.72691802847848,60.24266146506672,60.525914673595814,10551009
2010-04-29,60.5372314453125,61.50029625146273,60.16333295122105,61.50029625146273,10187193
2010-04-30,60.24265670776367,60.88847583936933,60.05004371132589,60.72985550735391,6860544
2010-05-03,60.0387077331543,60.4126062746585,59.200275652049264,59.200275652049264,7014309
2010-05-04,59.43821334838867,60.27664549464004,59.14362753883879,59.415553300465795,4731258
2010-05-05,59.40421676635742,59.73279521940275,56.65098222612137,56.65098222612137,6922596
2010-05-06,58.70174789428711,59.483532501618875,55.5179619393268,55.5179619393268,5814033
2010-05-07,58.72441864013672,59.13230475714513,57.46676761829687,57.55740782506465,8690826
2010-05-10,59.32490158081055,59.58549988389626,57.76133769505607,57.76133769505607,14890680
2010-05-11,58.815040588378906,59.66480522940962,58.36183450867977,58.36183450867977,9940143
2010-05-12,60.06135940551758,60.25397236431796,57.217479922966305,57.217479922966305,5336889
2010-05-13,60.38996505737305,60.72987104233658,59.76680062723741,60.50326532350965,6069930
2010-05-14,60.76383590698242,61.862866232284816,59.596825447306564,59.596825447306564,8906088
2010-05-17,60.310630798339844,60.933789819985435,60.0500376857583,60.27663813732839,7166223
2010-05-18,60.87714385986328,61.06975684190798,59.22293458826617,60.061366653657466,4777407
2010-05-19,58.73573684692383,60.831819640144204,58.46381110679112,60.831819640144204,8933691
2010-05-20,59.460880279541016,60.129359550478156,58.237216803843694,58.54313526604458,12634194
2010-05-21,61.477638244628906,62.15744993891297,58.31651282889769,58.91701177576818,36162564
2010-05-24,60.74116897583008,62.42937064741096,60.17465754717423,62.316065249749066,14963190
2010-05-25,59.03031921386719,61.22837468063435,58.6224280340191,60.61654309741403,21123138
2010-05-26,60.97911834716797,61.171731350927786,59.166288551030675,59.38156160308267,11092257
2010-05-27,62.520023345947266,63.13185498166466,60.57122820497785,61.069759606878044,29180253
2010-05-28,64.17423248291016,64.3555128564258,62.52002314181873,62.995889308849534,16856175
2010-05-31,64.17423248291016,65.19395014359236,63.267815055675236,65.19395014359236,11478402
2010-06-01,64.12892150878906,64.79740076101541,63.78901557355971,64.67276789322425,9575319
2010-06-02,63.74368667602539,64.53680393766479,63.279153085874235,64.3555183620878,8114391
2010-06-03,64.6954116821289,65.0013300588754,64.01559998253893,64.1289053901717,7469256
2010-06-04,65.9077377319336,66.12301073066753,62.76927773509245,65.45453169178589,9566439
2010-06-07,65.19393920898438,65.51118499597915,64.58210767788363,64.58210767788363,6596508
2010-06-08,65.64715576171875,66.30430748379007,64.93335133008107,65.87376141343195,9177735
2010-06-09,63.89779281616211,66.15355310269837,63.55252376086282,66.15355310269837,11892087
2010-06-10,64.46173858642578,64.85304285590108,63.345367114553845,64.22005127508966,10567989
2010-06-11,64.80699920654297,66.52183828677639,64.59984093893335,66.52183828677639,8462898
2010-06-14,65.85432434082031,66.01544745391044,64.81851709436233,65.07171055778969,8419260
2010-06-15,67.14332580566406,67.37350695248335,65.62414393446596,65.83130749344213,9378027
2010-06-16,66.95918273925781,67.83386158319625,66.32619119333458,67.83386158319625,11822742
2010-06-17,67.64971923828125,68.34025736914606,66.55636544161602,66.98219869388608,13327236
2010-06-18,67.87989807128906,68.89268237841111,67.37350064934039,67.90291565697876,15590238
2010-06-21,68.84664916992188,69.05381271542326,67.21237946580791,68.29422182923118,13894062
2010-06-22,69.46813201904297,69.91698283909493,68.42081870730935,68.59345323283797,9383262
2010-06-23,69.70982360839844,70.02056893458315,68.8811799420151,69.05381447821061,9282372
2010-06-24,70.37733459472656,70.87222054907369,69.0768226704971,69.74434313756095,20714163
2010-06-25,69.38756561279297,70.87222353845706,69.09984316892472,70.35431997846173,7899066
2010-06-28,68.51289367675781,69.8594409594727,68.36327672663528,69.28399601443645,6452673
2010-06-29,68.21366882324219,68.82364286396816,67.68425371373698,68.73157250349375,5038401
2010-06-30,70.30828857421875,70.4809231034625,67.44255433509498,67.44255433509498,13851996
2010-07-01,69.7443618774414,70.15868376560987,69.11137025019484,70.15868376560987,5114853
2010-07-02,69.6407699584961,70.42337844102082,69.46813542450458,70.20470873374995,4187586
2010-07-05,69.54869842529297,70.08961960467794,69.0538124184019,69.60624502510423,4299357
2010-07-06,69.7213363647461,69.81340671423486,69.30701452365865,69.56020798475272,4537185
2010-07-07,69.51417541503906,69.84793834702558,69.05381838195545,69.76737415400977,6040461
2010-07-08,69.77890014648438,70.28529246173109,69.49117233091322,69.9745523215103,5593527
2010-07-09,69.1343765258789,70.15867228367331,68.88117780906249,69.77887947683647,5969130
2010-07-12,69.04229736328125,69.5141657591312,68.89268042634376,69.5141657591312,6976782
2010-07-13,68.84664916992188,69.37606419265443,67.97197035200001,69.0423012880564,14032884
2010-07-14,68.70854187011719,69.54869692092737,68.51288975705626,69.08833993755833,13910667
2010-07-15,69.07683563232422,69.28399919381211,68.65100234948144,68.70854895398102,9170715
2010-07-16,68.67400360107422,69.18040095607431,68.27119327056447,69.16888953055751,11566047
2010-07-19,67.06277465820312,69.0423137841753,66.75202928370855,68.45535732353724,9788847
2010-07-20,67.08578491210938,67.53463578058867,66.7750395715984,67.21238428027442,4301751
2010-07-21,67.2929458618164,68.13310102777628,66.94767675987094,67.40803907472383,11564385
2010-07-22,68.52439880371094,68.72005092501766,61.319788792859285,61.319788792859285,21792534
2010-07-23,69.43360900878906,69.67529629340592,68.65099528797052,69.05381094125708,19647324
2010-07-26,69.67529296875,69.79038089203128,69.04229621973437,69.51416460776878,6791253
2010-07-27,70.03206634521484,70.66506307778099,69.74434391029486,70.66506307778099,5364126
2010-07-28,70.74563598632812,70.9527995522301,69.7903928879332,70.31980796280033,10147950
2010-07-29,71.37861633300781,71.7929381005835,70.44638577047864,70.66506071429772,11641920
2010-07-30,71.06788635253906,71.7814421248334,70.43489477328762,71.29806750335241,11090289
2010-08-02,72.00011444091797,72.14973140407791,71.12543551941837,71.14845310849002,16662930
2010-08-03,71.07937622070312,73.05891981944355,70.78014239592733,73.05891981944355,8468116
2010-08-04,71.49370574951172,72.27631413450706,69.76736062473537,70.89523803468599,8114404
2010-08-05,71.72388458251953,72.36838744446192,71.05636413753543,71.67784941643609,5968120
2010-08-06,73.08195495605469,73.6573998941892,71.72389626190107,71.81596660906054,5979895
2010-08-09,73.17401123046875,73.74946132632124,72.69063146406886,73.1970288128319,3997014
2010-08-10,72.39141845703125,73.40420810391362,71.74691547552537,73.40420810391362,7111350
2010-08-11,71.33259582519531,72.27632747072369,71.05637950058703,71.81597044196867,4894132
2010-08-12,70.41187286376953,71.74691397345484,69.9975510324436,70.2047093139126,7286562
2010-08-13,71.9310531616211,72.2763222252263,70.41187138911333,70.43488897546116,7220244
2010-08-16,72.85176849365234,73.19703753864596,71.8159613586715,72.55253461887287,4363075
2010-08-17,73.45024108886719,73.79551015663888,72.16123516428279,73.19704236759785,8288220
2010-08-18,74.80830383300781,75.03847971175482,73.22006392771267,74.34794153873749,12316597
2010-08-19,76.09730529785156,76.55766759659075,74.80830455919119,74.80830455919119,12464668
2010-08-20,74.90037536621094,76.18938138108348,74.60114145073065,76.00523540679245,8907615
2010-08-23,73.4272232055664,74.90036981720341,73.24307724491786,74.57811833735934,5709402
2010-08-24,73.58834838867188,74.25586895373652,73.01289817233669,73.45024286557768,5194554
2010-08-25,73.88758087158203,74.23284994107541,73.5883469755694,73.61136456230976,6604693
2010-08-26,75.45280456542969,76.02825482198041,74.11776861038894,74.11776861038894,16281042
2010-08-27,74.20983123779297,76.12031725043808,73.81852700070633,75.54487232219905,5477934
2010-08-30,73.33514404296875,75.19960007222988,73.01289257871575,75.03847170590959,4576998
2010-08-31,75.1075210571289,75.49883052828616,72.96685409988851,73.79550294256656,13192947
2010-09-01,75.1075210571289,75.63693603453882,74.48604101060458,75.61391845016338,7239271
2010-09-02,76.16634368896484,76.35048434626427,75.1075138359458,75.4067476724442,7362385
2010-09-03,75.49884033203125,76.28144883919504,74.73924414384375,76.28144883919504,6091681
2010-09-06,76.32747650146484,77.01801459120571,75.40675729234785,75.89013711619897,10604239
2010-09-07,76.51162719726562,76.99500178271677,75.86712423773885,76.41955158277048,8545032
2010-09-08,75.63693237304688,76.37350557417916,75.15355785617477,76.0282365568742,6021334
2010-09-09,74.73925018310547,76.2354198246252,74.30191071945592,76.2354198246252,7403197
2010-09-13,75.13056182861328,75.86713524107576,74.62416431480244,75.19961459820877,6539395
2010-09-14,76.05126953125,76.51163182641528,74.48605247917493,74.99244468179093,11277313
2010-09-15,77.17913818359375,77.34026654871026,75.26865226615553,75.65995648374196,10372002
2010-09-16,77.06405639648438,77.98477568487371,76.67275214772562,76.8799156998393,6883816
2010-09-17,77.50139617919922,77.91572328535008,76.58068215492352,77.2712203073243,11380389
2010-09-20,81.32235717773438,81.94384244303463,77.34025744640161,77.80061436554882,20783055
2010-09-21,79.48092651367188,82.54231249456468,78.9054763969336,81.87479204503215,24214323
2010-09-22,80.42467498779297,80.9310671605813,78.88247034608857,78.88247034608857,10948870
2010-09-23,81.2533187866211,81.92083933494037,79.59602620912538,80.53976306509192,9536061
2010-09-24,82.51929473876953,83.25586793635713,81.34538219293684,81.82875670748275,13318062
2010-09-27,82.12799835205078,83.14078791196002,81.62160093790237,83.04871230223185,11844486
2010-09-28,82.12799835205078,82.86457161955067,81.16124396281184,82.35817420540226,10900851
2010-09-29,79.91827392578125,83.00267780105794,79.64206289953157,82.17403418553366,10045357
2010-09-30,82.08197784423828,82.8645864222111,79.1356789795339,80.010363183683,24463482
2010-10-01,82.24308013916016,82.8645654335895,81.16123790400658,82.35816805724441,15378705
2010-10-04,80.6778564453125,83.69320178704518,80.51672810545652,82.864558311287,12965503
2010-10-05,80.0103530883789,81.43746452757722,79.8722423007349,81.02314270142091,12483996
2010-10-06,79.59602355957031,81.46047962283531,78.62927441756739,81.0921929810276,10790071
2010-10-07,79.13565826416016,80.28655324040223,78.81340682787044,80.01034223934288,11788662
2010-10-08,79.38887023925781,79.80319207858821,78.0768466910549,79.18170668539861,11291262
2010-10-11,79.6190414428711,80.30957951169604,78.88246293685545,80.03336323048859,7472374
2010-10-12,78.69834899902344,79.55001044800794,77.86969987387157,79.13568851962658,7683312
2010-10-13,80.60883331298828,80.95410245535652,78.49118327558166,79.64208392906845,16060321
2010-10-14,80.58580017089844,81.41444911371276,80.03337281074354,81.34539635224189,7065405
2010-10-15,79.15869903564453,81.0231554492757,78.88248268528561,81.0231554492757,6708072
2010-10-18,78.97453308105469,79.57299550249654,76.92593660066028,79.1816913263429,12772917
2010-10-19,78.49116516113281,79.75715348044372,77.84666220833408,79.04359776878538,8865621
2010-10-20,77.34027099609375,78.85945278330473,77.1100898619999,77.91572119713446,8675724
2010-10-21,80.2635498046875,80.56278371030027,77.01802255468085,78.19193532126502,6655713
2010-10-22,78.81342315673828,80.33261031925146,78.35306612454035,80.14846434533935,5044809
2010-10-25,77.86968231201172,79.82620881994553,77.61648885467447,79.75715605885355,10277515
2010-10-26,79.06660461425781,79.8031778121428,77.84665163324466,78.42210174901166,9176379
2010-10-27,77.27122497558594,79.13567599235172,76.97199105568262,79.0666232266175,7460368
2010-10-28,76.9029312133789,79.0435983644868,75.95919436335501,77.86968038147498,34655488
2010-10-29,78.81342315673828,79.13567465979331,76.28145157706729,77.8466686475732,27593872
2010-11-01,79.11266326904297,79.87225427560945,78.65230620078209,79.41189720734857,12801544
2010-11-02,79.82621002197266,80.10242633888781,78.7213500227001,79.2737826565304,6944287
2010-11-03,80.81597900390625,81.52953472217885,80.10242328563365,80.10242328563365,14416686
2010-11-04,81.48348999023438,81.71367109661836,80.58578841688538,81.6446130768321,8817181
2010-11-08,80.86202239990234,82.5883679048891,80.3786477658614,82.5883679048891,6954382
2010-11-09,81.8517837524414,82.15101763637445,80.14845606047557,81.02314012646352,6835545
2010-11-10,81.48348999023438,82.12799287339972,81.20727371625105,81.71367109661836,5454313
2010-11-11,80.72390747070312,81.94385534241965,80.40165599605602,81.71367948080584,3753708
2010-11-12,80.03337860107422,81.48350777042961,79.36585798845215,80.9771102795633,6218644
2010-11-15,80.63182830810547,80.79295667252974,78.83643032461565,79.82620229114674,3976957
2010-11-16,78.23798370361328,81.23031252660384,77.59348065203078,81.0001366284591,8604540
2010-11-18,79.15869903564453,80.9080622300661,77.57046424076096,80.9080622300661,12344361
2010-11-19,78.69834899902344,79.64208608528425,78.07686347225683,79.29681693356825,8833923
2010-11-22,80.97709655761719,81.20727767522283,78.44512533750513,78.83642954956348,12248562
2010-11-23,79.41188049316406,81.02313779553134,78.05382189582325,80.6778687499089,12785791
2010-11-24,79.96430969238281,80.21750311831597,79.04359052019122,80.07939761326152,9198874
2010-11-25,78.12288665771484,79.84923215114335,77.38631328297045,79.45792787508466,13467690
2010-11-26,77.17913818359375,78.62927239609212,76.44256491891485,78.37607368998763,14758548
2010-11-29,77.61648559570312,78.14589534356732,75.49883606747085,77.34026929454505,19104877
2010-11-30,79.13565826416016,79.64205563620992,76.41954127331272,77.133096896157,19834212
2010-12-01,78.90548706054688,79.4118844961261,78.19193134818435,79.4118844961261,7089580
2010-12-02,78.67530059814453,79.59601446324976,78.14588564758,79.25074544673852,12725163
2010-12-03,78.85944366455078,79.18169510766413,75.9591859449179,77.11008094553,14187462
2010-12-06,77.82363891601562,78.72134052053458,77.57044548542783,78.72134052053458,5996706
2010-12-07,77.4323501586914,78.1228883712086,76.55767123264347,77.61649614061061,9980697
2010-12-08,76.76481628417969,78.26098566528965,76.53464043199935,77.34026645140564,9758086
2010-12-09,77.01803588867188,77.57046862058142,76.32749760797942,77.08708866306333,11088268
2010-12-10,78.39908599853516,78.67530227129572,76.87990440093283,77.29422617588008,6272629
2010-12-13,76.948974609375,78.72135529813862,76.18938363824608,78.6062673535398,8995098
2010-12-14,77.52439880371094,78.07683132636396,76.92593638395499,77.34025814175126,7174683
2010-12-15,76.87991333007812,77.70855697621467,76.64973219797895,76.74180254346349,7955713
2010-12-16,77.36328887939453,77.54743484105349,75.56789077806218,77.54743484105349,7140352
2010-12-20,76.85689544677734,77.4553579585026,76.23541008038208,77.4553579585026,5856052
2010-12-21,76.948974609375,77.11009773181333,76.32748917176465,76.87992184261572,5143230
2010-12-22,77.06405639648438,77.66252419735684,76.51162903816117,77.66252419735684,5153199
2010-12-23,76.83386993408203,77.52440803543513,76.48860088340548,77.52440803543513,4378059
2010-12-24,78.2149429321289,78.44512404594472,76.2814394885932,76.2814394885932,7443793
2010-12-27,78.14590454101562,78.83644274099039,77.8236530298015,78.14590454101562,6925185
2010-12-28,78.81342315673828,79.08963948341233,78.14590256243774,78.14590256243774,4314735
2010-12-29,80.19448852539062,80.37863447405252,78.79039476474851,78.81341234978281,10211070
2010-12-30,80.35562896728516,81.1842726898484,79.48094479934545,79.7801787181567,29495809
2010-12-31,80.40165710449219,81.00012488971426,79.94129483814235,80.03337045244503,10410699
2011-01-03,80.47071838378906,81.00013346562699,80.05639651491803,81.00013346562699,3492150
2011-01-04,81.71368408203125,81.98989513152102,80.5627836356049,80.5627836356049,14939910
2011-01-05,82.77249908447266,82.95663976227353,80.93106069613941,81.66763394411774,12790333
2011-01-06,82.35818481445312,83.3249393282255,80.95409085458904,83.02570541193488,8906748
2011-01-07,79.41188049316406,82.86457094938858,78.53719645233966,81.9668693234152,10804293
2011-01-10,78.5372085571289,79.3658575553734,77.5934768837895,79.2737872005868,12404523
2011-01-11,78.30701446533203,80.1024123082181,77.36327774300439,78.35304963202307,11894485
2011-01-12,79.98735046386719,80.28657914489439,77.61650172777593,79.25077175155677,7674349
2011-01-13,79.71112060546875,80.42467633769468,78.90548925705488,79.66508543156876,11313883
2011-01-14,78.51416778564453,81.55253601196215,77.84664737376293,79.45790444871623,8989185
2011-01-17,79.15869903564453,80.51675792888625,77.17915467119242,78.30703766279228,14174923
2011-01-18,81.0921859741211,81.36840224870687,79.22773007195755,79.36584084344406,9611394
2011-01-19,80.76993560791016,82.08195897838186,79.91826918895644,81.25331014358468,14095558
2011-01-20,79.02057647705078,80.97709756160015,78.56021423613178,80.26354188340198,11015130
2011-01-21,77.75459289550781,79.43490305867313,77.52441176119858,78.8134176839097,13523119
2011-01-24,77.84666442871094,78.46814981294939,77.34027224757571,78.23797394351881,7685974
2011-01-25,77.34027099609375,78.4221133700755,77.1100898619999,77.89270361056386,7825711
2011-01-27,77.24819946289062,78.14589586212658,76.87991281503191,77.73157404183401,11716434
2011-01-28,77.4093246459961,78.3760790982423,76.23541191223221,77.73157613007817,16010322
2011-01-31,74.85432434082031,77.29422505614959,74.09473355302303,76.92593845393311,17010879
2011-02-01,73.4732666015625,75.40677042863166,71.9080442002318,75.3377176613057,21246045
2011-02-02,73.19705200195312,74.44002291688889,72.7366949404603,74.00267817666271,9636384
2011-02-03,73.40422058105469,74.20984681068217,72.55255390058973,72.92084062856705,7086592
2011-02-04,70.43489074707031,74.00266940459979,69.83642295019828,73.47325963689603,14628753
2011-02-07,72.3223648071289,73.08196103958893,70.57300172353813,71.72390223238695,14666713
2011-02-08,71.86199951171875,72.85177151756871,71.81596433959379,72.50650245824373,9348855
2011-02-09,70.84920501708984,72.04614048306276,70.31979530589982,71.81595936997857,12675526
2011-02-10,71.88501739501953,73.17402329339942,70.98732099809536,70.98732099809536,10723374
2011-02-11,71.40164184570312,72.32235581625608,70.89524442035007,72.20726788703388,8654365
2011-02-14,72.5064926147461,73.56531723503721,71.21748689669184,71.21748689669184,10010319
2011-02-15,72.3223648071289,73.05894345088302,71.17146956666845,73.03592059378877,6530487
2011-02-16,72.23030853271484,73.12801047240626,71.9080569596248,71.9080569596248,5483194
2011-02-17,72.94384002685547,73.15100356459418,71.28654753010863,72.5065006342822,10348435
2011-02-18,71.70087432861328,73.72644818527081,71.35560527930758,72.89780457429217,7141980
2011-02-21,72.82875061035156,73.12798448390582,71.17145814749041,71.70087313956047,3903808
2011-02-22,72.13821411132812,72.69064143218529,71.58578152208334,72.69064143218529,6840204
2011-02-23,71.63182067871094,72.50650478228461,71.40164481070833,72.27632364589408,5243749
2011-02-24,69.3530502319336,71.90803932861834,68.59345930603176,71.05637805251946,26720965
2011-02-25,71.95407104492188,72.23028735062354,69.74435113608425,70.29678374748757,13676335
2011-02-28,77.80062103271484,78.2609832597,71.07938625628307,71.83897708190496,45492405
2011-03-01,79.91827392578125,80.10241987833533,78.53719772098236,78.62927333145322,21954967
2011-03-03,79.895263671875,81.02314653944553,78.8134212479586,79.18170791847507,19977388
2011-03-04,79.36585998535156,80.47072008178384,79.18171400175193,80.35563213477688,12422316
2011-03-07,79.48092651367188,80.01034146401302,77.36327724908146,78.83642364733791,10097022
2011-03-08,79.15869903564453,80.05640085721384,78.79041232462886,79.9643304965571,8569797
2011-03-09,79.06660461425781,79.71110747950395,78.53718966481023,79.36583846372116,6324121
2011-03-10,78.85944366455078,79.15867752375512,77.938729771416,78.92850168466505,6640239
2011-03-11,78.8824691772461,79.64206532775506,78.05382553645713,78.60625814257496,5975242
2011-03-14,79.84921264648438,80.05637616244759,78.49115417215916,79.0666042855337,6749358
2011-03-15,78.30701446533203,79.54997977115141,77.20215465958576,78.74435381728401,10407528
2011-03-16,78.81342315673828,79.3428382218959,78.5602244182547,78.5602244182547,4943272
2011-03-17,77.36328887939453,78.67531239250245,77.0180198111234,78.03080942927794,11713557
2011-03-18,77.31724548339844,78.19192422018983,76.23540322032102,78.076836299135,9716799
2011-03-21,77.29423522949219,78.21494922202268,77.11008926995339,77.63950429378808,6147099
2011-03-22,78.28401184082031,78.6753161008533,77.11009379233323,77.61649125947342,6148003
2011-03-23,79.15869903564453,79.38888020567508,77.86969291289537,78.26100248246391,8540403
2011-03-24,79.6420669555664,79.91827799588305,79.13566951154345,79.6420669555664,8132842
2011-03-25,81.69065856933594,81.94385200680462,79.87223772628101,80.56277581978888,17560432
2011-03-28,82.26612854003906,82.68045046873642,81.18428589962237,81.25333867634039,13138048
2011-03-29,82.51929473876953,82.86456375441291,82.01289737268611,82.63438265452163,12568878
2011-03-30,81.75971221923828,83.48605747188948,81.3684079977557,82.81853695630518,15962112
2011-03-31,83.83133697509766,84.70601586902862,82.05895633050129,82.05895633050129,33015622
2011-04-01,84.0154800415039,85.1433629756967,83.50908781527752,83.8083217405702,16598206
2011-04-04,85.09732055664062,85.16637859040607,84.15358889304284,84.45282281139883,9673714
2011-04-05,84.7980728149414,85.48861085001947,84.36072819590808,85.05126623098614,8179957
2011-04-06,84.2226333618164,85.0052418291076,83.23286135041269,84.4067740513495,5442642
2011-04-07,84.03849792480469,84.4758426539732,83.4860705186584,84.24566149485233,5617633
2011-04-08,84.59091186523438,85.39653784115514,83.71622786899952,84.1996076692618,10351992
2011-04-11,85.1663589477539,86.5474350103208,84.54487366592139,84.75203191427417,12362902
2011-04-13,87.51420593261719,88.06663860319946,84.59092999412263,85.16638025361348,15717855
2011-04-15,88.15869903564453,88.68811405772702,86.84667554198495,87.51419608197358,16654438
2011-04-18,87.56024169921875,89.65486851989382,86.31727089103263,88.2277570102805,13130859
2011-04-19,86.3172607421875,87.92851803217083,86.041044454135,87.007798828125,11979940
2011-04-20,87.74437713623047,88.06662861278203,86.31726571223982,86.89271590645068,8518942
2011-04-21,87.53721618652344,88.82622213094687,87.23798755578538,88.82622213094687,14231041
2011-04-25,87.58325958251953,88.71113191934435,87.35307843657047,87.46816637535093,4285126
2011-04-26,88.2277603149414,88.57302941143794,85.21241406902307,87.72136809866103,11703097
2011-04-27,89.14846801757812,89.30958583840767,88.04360290368479,88.38887193467963,8282079
2011-04-28,88.31983184814453,89.67789058270988,87.9515451801597,89.4477147079619,12067507
2011-04-29,88.55001068115234,89.67788824315711,87.62929140101632,87.62929140101632,15507840
2011-05-02,87.99757385253906,89.30959204681531,87.69833996909047,88.84924033133699,7766556
2011-05-03,86.01802825927734,87.92851945316019,85.46559567424463,87.69833833133197,7726260
2011-05-04,85.99501037597656,86.68554847068108,84.47582867498166,86.45536734965039,8221963
2011-05-05,84.0154800415039,86.27124064150108,83.62417576024069,86.08709466117158,9082275
2011-05-06,84.5218734741211,84.70601417721264,81.7367031927561,84.2456571510956,10526380
2011-05-09,84.91317749023438,85.99501992292315,83.8313350575456,84.68299634364956,8402166
2011-05-10,85.44258880615234,86.77762999711557,84.86714383198382,85.16637774737781,6144180
2011-05-11,85.78784942626953,85.97199538232265,84.8901530371253,85.4425803685092,3168729
2011-05-12,84.61393737792969,86.43235302433295,84.42979142048225,85.32749308481152,4183929
2011-05-13,87.0078125,88.34285371171103,83.9924609793557,84.59092881944444,10602313
2011-05-16,85.67277526855469,87.79042512744962,85.41957651392482,87.46817360384487,11545821
2011-05-17,86.4783935546875,87.46816562487163,85.48862675289148,85.85691342221718,8734570
2011-05-18,86.98477935791016,87.74437018230111,86.45536437825139,86.45536437825139,6777150
2011-05-19,87.03083038330078,88.29681883353204,86.61650851890876,87.51420501369341,11829969
2011-05-20,85.87992858886719,88.15870130325989,84.59092264836953,87.67532670976723,39314388
2011-05-23,87.56024169921875,87.79041757600277,85.71880307461798,86.06407215818211,13714651
2011-05-24,86.0640640258789,87.88247962258875,85.71879497493968,87.76739169507155,8932002
2011-05-25,87.05384063720703,87.3530745330526,85.32749529070402,85.92596308239517,9660648
2011-05-26,86.08709716796875,87.00781655965012,85.62674010632234,87.00781655965012,14833431
2011-05-27,86.98477935791016,87.37608356234223,86.24820611799242,86.31725887141208,9139576
2011-05-30,86.36329650878906,87.28401571919586,85.78784634373638,86.98478184410396,8924730
2011-05-31,89.01034545898438,89.24053182064456,86.54743252237908,86.54743252237908,13667532
2011-06-01,89.24055480957031,89.76996461157508,88.61906411711654,89.76996461157508,8373319
2011-06-02,89.9080581665039,91.10499367836917,88.5730171425254,88.73414550837845,10597255
2011-06-03,89.05638885498047,90.66765138842696,88.84923586182363,89.90805529093576,5775235
2011-06-06,88.75717163085938,89.53978009843152,88.04361065349916,89.07941783765797,4392762
2011-06-07,89.10243225097656,89.49373644769177,88.15869023263656,88.38887134121674,3175195
2011-06-08,89.7469253540039,90.39142824870808,88.8492343013576,89.07941014347529,9075586
2011-06-09,89.76996612548828,90.11523522597093,88.9643347121032,89.53979023742544,5879491
2011-06-10,89.51307678222656,90.28373893151495,88.97595444863182,89.44301804460191,13274857
2011-06-13,89.16278076171875,89.84003128372478,88.71907006329751,89.34960941350305,6105913
2011-06-14,90.54063415527344,90.79752156061556,89.1627854703073,89.1627854703073,6174582
2011-06-15,90.68073272705078,91.14780161117876,90.16695802353769,90.58732108828055,8116879
2011-06-16,90.61065673828125,91.2178430007246,90.14359860584437,90.84419649477509,6687018
2011-06-17,89.55977630615234,91.45139404686759,89.3495947754712,90.6573737431525,7377156
2011-06-20,87.0843276977539,90.0969010337714,86.08013658574806,90.0969010337714,12226588
2011-06-21,86.33702087402344,88.22863860446108,86.05678596148897,87.574746451604,6806692
2011-06-22,86.50049591064453,87.22444678599295,85.00588834155597,86.593907547428,8911053
2011-06-23,89.41966247558594,89.55978529181155,86.10350088695046,86.68732902828397,11571775
2011-06-24,91.12444305419922,91.7783352136995,89.55977672943229,89.55977672943229,16682754
2011-06-27,90.4238510131836,91.45140048427706,89.91007627763686,90.19032190169757,9396402
2011-06-28,90.54063415527344,90.82086913003991,88.9759621537963,90.70409921208103,6678459
2011-06-29,93.202880859375,93.38970411912454,90.72742990659029,90.72742990659029,11511766
2011-06-30,94.7909164428711,95.28133293019155,93.20289707810862,93.24960290117353,17453580
2011-07-01,94.13701629638672,96.44899175923261,93.45976588360351,96.44899175923261,10842733
2011-07-04,92.8292236328125,95.32802214747612,92.59569455816779,94.86095330791092,8891392
2011-07-05,91.38134002685547,93.34301671190576,91.19451673026342,93.34301671190576,12500128
2011-07-06,91.87174224853516,92.31545285412692,90.75079195290236,91.31126175558063,9036720
2011-07-07,95.0010757446289,95.25795236619224,92.05855612922458,92.05855612922458,12000184
2011-07-08,93.66995239257812,95.79510469184233,93.24959999808048,95.1645600646799,9733647
2011-07-11,94.62743377685547,95.18791430280545,93.64660087415064,93.81006589775019,6956271
2011-07-12,94.1837387084961,95.74841065066263,93.52984643521509,94.11367462232081,8189592
2011-07-13,95.28132629394531,95.74839518234126,94.3004933876184,94.3004933876184,9810828
2011-07-14,94.81426239013672,95.74840021603823,93.57654206463629,95.25797304681508,12731203
2011-07-15,94.23043060302734,95.09450431679441,93.90348985986732,94.60408785691585,4223512
2011-07-18,94.1837387084961,94.76756689560182,93.71666974464434,94.58074358617256,2938749
2011-07-19,95.32804870605469,95.7250535886949,94.16038162696528,94.58074476871552,6131962
2011-07-20,96.09869384765625,96.84599765236976,95.04779687006442,95.28132596832587,12614826
2011-07-21,96.72923278808594,97.05618423293053,95.51486003342445,95.51486003342445,7399086
2011-07-22,96.86935424804688,97.71006977044365,96.49570765599402,97.38312900239741,13739478
2011-07-25,95.93521881103516,96.82264008097071,94.88432182602402,96.68252262102462,13968255
2011-07-26,93.83343505859375,96.51905741596899,93.24960690010647,95.74840595721027,9482766
2011-07-27,93.83343505859375,94.55738069228461,92.73583213408193,94.4639690421489,7730431
2011-07-28,96.33220672607422,96.68250565962359,92.64239414342764,92.64239414342764,24405891
2011-07-29,97.31306457519531,98.66755484712594,95.86516265558365,95.98193256032386,19932826
