Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2013-12-09,1494.3544921875,1501.1891004608162,1477.437965537714,1500.5849025781743,171546
2013-12-10,1501.0758056640625,1517.1993341574735,1491.522491269791,1495.2984975768031,243976
2013-12-11,1508.5521240234375,1520.52204405118,1498.8855122363639,1506.5885272443204,247332
2013-12-12,1473.6995849609375,1493.7879176915562,1472.64228488298,1493.221516812755,148544
2013-12-13,1438.84716796875,1463.5800086725824,1431.1063552293826,1443.1895751152244,338750
2013-12-16,1436.506103515625,1457.2363413483379,1428.0855909800362,1443.9448175324321,274980
2013-12-17,1407.0152587890625,1453.3846283197756,1402.4463470965372,1443.9446138464075,309323
2013-12-18,1456.3299560546875,1467.5824719359496,1406.3733801740066,1416.002195100691,427615
2013-12-19,1432.61669921875,1468.8663573961353,1423.5542846744038,1453.7245362198976,291251
2013-12-20,1458.897705078125,1466.525218708538,1419.211845413921,1430.0489641224287,301800
2013-12-23,1470.1500244140625,1482.7619387822417,1460.0304028740552,1460.0304028740552,265193
2013-12-24,1503.1146240234375,1506.2487273034376,1468.8662695438386,1471.207374723578,193334
2013-12-26,1472.2646484375,1521.0506245057745,1465.0902374807642,1517.9543182146062,366298
2013-12-27,1461.12548828125,1483.9703240587448,1457.4627809825527,1475.2855104573832,209220
2013-12-30,1435.410888671875,1466.7517385746464,1429.822473523667,1464.599433585118,238040
2013-12-31,1443.076171875,1450.8547809876584,1435.8262589066098,1439.4134645501636,131618
2014-01-01,1448.0225830078125,1453.308990618114,1427.5566519826004,1446.2100819610396,90587
2014-01-02,1434.9200439453125,1456.594281011949,1431.4460447550648,1448.4758682985967,268521
2014-01-03,1431.5216064453125,1441.679025248407,1412.2261797875963,1429.595806597818,236545
2014-01-06,1426.04638671875,1434.806701733632,1416.0021744198089,1431.8613987733106,284336
2014-01-07,1427.2926025390625,1434.7314087944005,1419.7783867819542,1419.7783867819542,247757
2014-01-08,1448.7025146484375,1452.2519234521226,1431.0307879380116,1431.0307879380116,578916
2014-01-09,1442.0189208984375,1448.2116261645433,1431.1818019173127,1445.606126664194,266751
2014-01-10,1435.1087646484375,1445.0395858992313,1408.4501275047926,1438.809176488017,450989
2014-01-13,1431.7103271484375,1447.720554095408,1425.3666192719943,1431.2949296553584,274307
2014-01-14,1412.6414794921875,1433.8248154096777,1408.4122795071983,1425.8197020454666,261322
2014-01-15,1430.35107421875,1437.9030862262407,1413.056948284067,1415.2470502037686,350260
2014-01-16,1440.7349853515625,1448.4002954160428,1428.8405673097398,1434.8821764738402,683523
2014-01-17,1460.1436767578125,1464.3350801593704,1439.6400385809923,1440.7350434110567,505335
2014-01-20,1458.671142578125,1474.0017640736014,1453.8001316304408,1463.7309538290162,240785
2014-01-21,1466.90283203125,1469.6215379187502,1455.3482167748157,1461.314324703382,148033
2014-01-22,1472.4156494140625,1474.907850091116,1455.2726201359858,1468.1110397220325,230050
2014-01-23,1464.3729248046875,1472.1892387928674,1446.9655002569139,1471.8871398751176,779924
2014-01-24,1458.8221435546875,1463.579948062768,1443.8314179421416,1461.0877471894594,584605
2014-01-27,1444.5489501953125,1453.0071670996265,1427.8967261921096,1449.9863621784216,451184
2014-01-28,1468.6396484375,1471.1318491226718,1440.0175984290147,1440.0175984290147,342624
2014-01-29,1444.6622314453125,1486.2360982014673,1440.2821193953198,1472.6424753520637,213569
2014-01-30,1450.6280517578125,1457.5381604378301,1421.3263036377582,1441.6789369304754,510937
2014-01-31,1436.0150146484375,1448.5136307990304,1428.0854024192456,1446.2102303716845,325157
2014-02-03,1382.622314453125,1460.105934686948,1372.389301905585,1435.6751957071447,208407
2014-02-04,1410.904541015625,1421.2885567731332,1354.226658133224,1374.4660857210959,323893
2014-02-05,1430.8795166015625,1433.3717171576604,1395.649458315104,1418.2676948483067,202518
2014-02-06,1432.5787353515625,1437.1477390269922,1406.5998904350781,1427.4811277643673,196282
2014-02-07,1461.5784912109375,1464.9391915582353,1431.030642320999,1435.9016527434521,313921
2014-02-10,1461.5784912109375,1466.2984982821665,1443.000561816108,1457.5381835954931,116609
2014-02-11,1462.447265625,1468.8664764475213,1450.2130418736099,1466.563075689084,196706
2014-02-12,1455.6502685546875,1479.77890928291,1432.7299312720427,1467.1292895691404,269629
2014-02-13,1437.03466796875,1464.863815358306,1431.1063566439295,1464.863815358306,115962
2014-02-14,1389.2679443359375,1438.431518188339,1372.9556187878663,1438.431518188339,473215
2014-02-17,1393.6104736328125,1411.7353018820272,1366.9141304616023,1393.3461716583736,369333
2014-02-18,1393.081787109375,1404.2965054862984,1383.5284743484262,1397.122094729579,223017
2014-02-19,1375.145751953125,1405.429298738276,1371.6340482715711,1405.429298738276,207356
2014-02-20,1391.3828125,1407.6951411921639,1370.6902796479494,1370.6902796479494,291358
2014-02-21,1406.713134765625,1408.45013427276,1385.7940999412947,1396.3669159626452,182566
2014-02-24,1406.033447265625,1418.1921665589437,1397.122037395293,1406.7130545066827,133340
2014-02-25,1436.5814208984375,1441.9056260044495,1400.9359626669595,1406.033570547661,246928
2014-02-26,1450.6658935546875,1459.8038089444892,1419.7781483784997,1437.3365749475422,375745
2014-02-28,1469.8858642578125,1478.6461799016486,1443.1895197835943,1453.762336778346,358544
2014-03-03,1447.7586669921875,1474.870319499178,1442.4344610332062,1466.6009022651763,231994
2014-03-04,1451.458740234375,1455.3103396554209,1423.5918929535837,1445.4549282694386,220106
2014-03-05,1450.4771728515625,1458.2934866703974,1440.1686582498435,1457.5382854862078,134918
2014-03-06,1478.6083984375,1483.2151071658122,1449.9862554777797,1453.9888585788956,181924
2014-03-07,1476.1917724609375,1514.178430305762,1471.1319612147754,1483.970381820859,407477
2014-03-10,1514.1783447265625,1521.7303564209594,1472.868877633269,1478.6838897628975,393372
2014-03-11,1500.2451171875,1539.251188965119,1493.8259064036508,1517.9545500631752,393531
2014-03-12,1479.43896484375,1508.061105163655,1475.4741590421015,1498.3189924706483,334556
2014-03-13,1485.2542724609375,1516.2553208772827,1478.1554544086712,1487.935273793284,162751
2014-03-14,1490.99365234375,1503.5299728703005,1476.4182334200968,1490.6915534492564,208702
2014-03-18,1506.55078125,1511.1574897928501,1490.0496546840427,1502.8502772052832,223972
2014-03-19,1516.9725341796875,1520.9751372052845,1508.8919186376158,1511.9505202126136,325884
2014-03-20,1489.9365234375,1521.6926798108793,1486.311520662496,1520.1067756671837,143305
2014-03-21,1493.674560546875,1500.9244730739047,1489.2566523028756,1489.9363517683307,280359
2014-03-24,1526.6011962890625,1529.0555998151372,1495.1093479218669,1497.7147547898776,158949
2014-03-25,1521.0130615234375,1537.3630942670186,1511.006645309048,1520.9752645871915,233046
2014-03-26,1540.3084716796875,1554.7327973102283,1526.2617466792008,1530.0377529797431,248113
2014-03-27,1565.0413818359375,1574.3680066342397,1531.321535448923,1539.5532474990841,500824
2014-03-28,1554.2042236328125,1583.5060699718947,1547.8606066742316,1570.8186516794217,347600
2014-03-31,1573.5372314453125,1585.922456882279,1556.7716179723286,1562.2846233879764,273254
2014-04-01,1559.641357421875,1573.839175728648,1544.4241282012895,1573.537169022765,129157
2014-04-02,1550.881103515625,1570.8183394586442,1529.5843764853823,1565.871735216544,217385
2014-04-03,1550.6923828125,1562.5112072710826,1529.2823560773043,1559.4904026171027,402747
2014-04-04,1532.227783203125,1552.1651139723674,1523.391873561708,1551.8629228573136,297397
2014-04-07,1527.4698486328125,1554.1283942831383,1515.348925320618,1515.348925320618,218150
2014-04-09,1534.0401611328125,1551.183190678595,1506.550820328828,1544.3863802033725,300812
2014-04-10,1527.130126953125,1541.8942551192501,1519.3893146433138,1539.8552487517245,219894
2014-04-11,1516.104248046875,1531.5480761407894,1503.3413289748387,1523.9205622464542,255157
2014-04-15,1513.7252197265625,1522.5610364012375,1475.9651618217274,1517.7277305518903,217260
2014-04-16,1510.81787109375,1529.8111084483753,1503.114763166113,1508.1368698281588,205618
2014-04-17,1522.5235595703125,1529.1315706928458,1503.7190294812292,1504.1721318063862,164096
2014-04-21,1521.08837890625,1537.5140035321194,1515.235570131515,1518.3696732677718,161232
2014-04-22,1512.9324951171875,1533.058628056046,1510.0249885704748,1525.506615109957,179445
2014-04-23,1513.9140625,1522.2589802185614,1503.6810496455712,1510.4023585787756,362968
2014-04-24,1513.9140625,1513.9140625,1513.9140625,1513.9140625,0
2014-04-25,1507.41943359375,1524.7512647353703,1497.0354168081574,1524.7512647353703,404437
2014-04-28,1499.074462890625,1509.6472802611383,1493.7502572682704,1509.4584799509505,356855
2014-04-29,1464.7127685546875,1502.7749285416662,1458.293558174324,1500.0184256466862,399483
2014-04-30,1444.0577392578125,1471.8868801499561,1434.882027852702,1464.7124700106926,268227
2014-05-02,1439.9420166015625,1456.0656351367631,1437.2233108598725,1446.2102231120396,170700
2014-05-05,1449.11767578125,1453.6866795114652,1436.6568570853592,1442.4341641909816,257053
2014-05-06,1435.146484375,1452.2140118966706,1428.651772934249,1449.9484084507594,261490
2014-05-07,1410.8292236328125,1440.6973775461793,1405.4295162960254,1434.8823648374253,145721
2014-05-08,1419.211669921875,1427.3300817625882,1413.019057764943,1427.3300817625882,165120
2014-05-09,1449.948486328125,1455.272691587038,1412.2262238026783,1412.2262238026783,363002
2014-05-12,1471.2452392578125,1479.4391538572156,1443.2649978649335,1443.2649978649335,469596
2014-05-13,1493.25927734375,1510.4023066491616,1462.0694328363884,1480.1942605161785,426350
2014-05-14,1541.93212890625,1544.424329868682,1502.963763432154,1503.9832666667305,215003
2014-05-15,1473.019775390625,1554.808093052557,1468.8661692564808,1544.386280786377,501935
2014-05-16,1458.8221435546875,1581.9199410439708,1440.923911715047,1506.6264171234375,863171
2014-05-19,1418.5318603515625,1486.9908533211137,1412.2259500815048,1486.9908533211137,482763
2014-05-20,1409.5074462890625,1434.8821865183857,1389.6456191479886,1429.5957784627917,539345
2014-05-21,1481.06298828125,1490.7673061578673,1412.2263741211814,1412.9815753907649,606062
2014-05-22,1500.3958740234375,1532.0765251641276,1495.2982662974237,1518.7850034567896,363882
2014-05-23,1492.4664306640625,1510.138157882131,1483.9704168272654,1510.138157882131,172627
2014-05-26,1481.1005859375,1520.144544064391,1472.6423692048188,1502.850417803892,199733
2014-05-27,1489.2567138671875,1502.7748333078716,1464.3350751462863,1486.915608667298,149266
2014-05-28,1471.433837890625,1502.8501851322446,1457.5381192488603,1502.8501851322446,326190
2014-05-29,1465.9964599609375,1482.4220852474525,1458.368946656222,1476.3804759466652,294271
2014-05-30,1468.0733642578125,1477.0602771491508,1444.4733263013825,1469.0551627118593,299515
2014-06-02,1491.0694580078125,1502.8883767336722,1453.1582976170025,1471.0943284059986,191334
2014-06-03,1487.8594970703125,1505.0403224586819,1480.4584892587297,1492.2774051612232,149881
2014-06-04,1512.2904052734375,1529.2824322989818,1487.85966485424,1487.85966485424,254176
2014-06-05,1511.08203125,1525.50635508081,1495.2983084455464,1525.50635508081,254275
2014-06-06,1546.9541015625,1551.1833021344069,1498.0171179372558,1517.199247316467,384106
2014-06-09,1632.5560302734375,1644.4504479798359,1543.8576951093503,1553.3731186493044,546835
2014-06-10,1625.570556640625,1668.1638298798384,1608.5785299161587,1645.9609887099848,541126
2014-06-11,1646.9805908203125,1653.777401537983,1601.2909187737496,1623.6825603324035,448085
2014-06-12,1650.56787109375,1655.9674861023268,1628.2516380201614,1633.9156472076052,218573
2014-06-13,1639.315185546875,1682.5882505901632,1633.160369601161,1653.890605382611,378480
2014-06-16,1638.597900390625,1668.994750484287,1629.0446783970244,1641.052304435455,542031
2014-06-17,1631.4989013671875,1642.4869307558115,1611.7502803885163,1638.7865188182707,326682
2014-06-18,1624.1357421875,1646.5273835723087,1612.5055333134956,1641.0521749811383,275222
2014-06-19,1631.42333984375,1641.014357900305,1616.9613110788746,1627.458533671233,244875
2014-06-20,1646.1876220703125,1664.085853737839,1620.3597777573368,1635.0862012417424,295439
2014-06-23,1654.721435546875,1662.953054938825,1632.4429999788933,1646.3386284135506,312504
2014-06-24,1677.4149169921875,1688.6297275284326,1661.8578843315365,1671.864299309064,231873
2014-06-25,1718.7244873046875,1731.4873120712105,1673.3746246353362,1683.9474399745563,353844
2014-06-26,1728.6556396484375,1752.0668781058869,1716.7234231724835,1743.0044632191323,375288
2014-06-27,1743.835205078125,1750.5564221637514,1715.930372591282,1733.1489972253294,469474
2014-06-30,1749.197021484375,1758.7126305662134,1731.6763901296015,1735.1503894770149,300379
2014-07-01,1763.1683349609375,1776.7619575647186,1746.0253033301192,1748.2531101595664,196804
2014-07-02,1774.572021484375,1785.9378377314567,1761.8846029847327,1770.947018430861,311591
2014-07-03,1774.8031005859375,1790.0039757377895,1761.2225142789514,1789.3866421086038,264883
2014-07-04,1774.108642578125,1782.4421761433448,1760.065196442844,1774.8032135991023,197560
2014-07-07,1776.809326171875,1789.9268660969312,1759.2935899487047,1782.4421898164508,278231
2014-07-08,1717.8575439453125,1793.7078232185283,1697.5639014467167,1782.4420965190525,580917
2014-07-09,1674.1453857421875,1727.6573121901192,1670.5574278211739,1717.6262514226019,340245
2014-07-10,1660.6805419921875,1692.9342959732678,1651.2281969030023,1671.3289357694157,252737
2014-07-11,1646.5986328125,1677.1162446675933,1622.4855053011763,1648.3347779933154,182285
2014-07-14,1641.66015625,1662.0694674187514,1631.4361913273917,1646.5984488591034,236852
2014-07-15,1663.419921875,1673.6438875318916,1643.9365156231881,1643.9365156231881,306742
2014-07-16,1649.029296875,1666.9308444957446,1636.9919486490187,1662.8412205225713,544762
2014-07-17,1610.872314453125,1663.6126134280682,1598.024917629652,1645.3252582763241,1019519
2014-07-18,1605.93408203125,1612.6857568506005,1582.9783876454578,1606.3585106966516,565282
2014-07-21,1597.79345703125,1616.659527890549,1589.845733549938,1607.4387067940597,420580
2014-07-22,1597.3690185546875,1608.7504132049041,1592.3534887088294,1601.1114507931873,419573
2014-07-23,1624.49169921875,1630.0087071217858,1595.9417578911227,1612.9560173590762,399959
2014-07-24,1627.114990234375,1638.071956112576,1608.8276346539142,1630.4329937763648,224953
2014-07-25,1620.9808349609375,1630.2788943257997,1608.4033903533839,1627.1151767381525,268072
2014-07-28,1608.094970703125,1626.6138538357911,1598.0252903229737,1614.2293130640564,234341
2014-07-30,1604.5064697265625,1619.630296298488,1598.1792237303086,1600.4170346449332,602599
2014-07-31,1601.8057861328125,1616.235229970426,1594.9384439001064,1603.4262633886894,806232
2014-08-01,1587.9168701171875,1604.1981289827525,1578.117332883857,1600.1857422868777,594237
2014-08-04,1611.2198486328125,1625.9962967495778,1575.2622801348975,1593.3953507120077,704465
2014-08-05,1663.3038330078125,1667.4705048668427,1616.5435944914557,1616.5435944914557,532954
2014-08-06,1654.160400390625,1680.5883857962826,1648.4118689791453,1676.691667059712,487226
2014-08-07,1650.6881103515625,1664.2300792363003,1631.9763250641836,1655.124925419704,317652
2014-08-08,1637.107421875,1645.8267651481938,1627.3465046802876,1639.692424108872,194925
2014-08-11,1643.010498046875,1658.1341369647794,1621.327900767656,1651.2667943418264,303062
2014-08-12,1647.8331298828125,1655.0092335648226,1636.6832585514098,1653.543042533476,447923
2014-08-13,1657.401123046875,1662.3780343152362,1635.834381961452,1648.9519218168032,367812
2014-08-14,1647.40869140625,1670.5572912854948,1627.9252865078856,1661.6064239786715,335934
2014-08-18,1647.0230712890625,1670.133055156038,1639.769917844218,1639.769917844218,387854
2014-08-19,1696.1749267578125,1705.280079792737,1648.951823763384,1651.6524935730106,331863
2014-08-20,1696.637939453125,1709.0995259668568,1683.9832595731564,1697.563845692203,277837
2014-08-21,1750.07275390625,1758.2133824677856,1694.5547333688091,1707.5950358307214,786442
2014-08-22,1748.7608642578125,1755.4353011482317,1727.656984294897,1755.4353011482317,213372
2014-08-25,1737.3797607421875,1757.0174531210066,1728.5445605602413,1755.3583570015526,173103
2014-08-26,1743.861083984375,1763.1515827010162,1716.391338458367,1732.9811673546787,175593
2014-08-27,1759.5252685546875,1778.2756737753389,1743.8613435881743,1751.5775442235204,382791
2014-08-28,1742.8580322265625,1777.658169098933,1736.1449759961347,1759.52509934964,572472
2014-09-01,1744.28564453125,1773.8001097995184,1734.7946807682251,1759.0620923120432,426742
2014-09-02,1742.78125,1779.7803964746133,1736.1452417225566,1748.452544759338,599440
2014-09-03,1717.510498046875,1759.2550281271904,1713.0736829288362,1747.7965838526186,408269
2014-09-04,1776.19189453125,1786.3001912694826,1703.6982376206329,1713.150582045277,393793
2014-09-05,1805.32080078125,1812.5355237067845,1760.836979607868,1776.5009045265394,415637
2014-09-08,1820.4835205078125,1838.7322623326606,1801.733112537826,1809.4493143045831,297676
2014-09-09,1791.0458984375,1832.3275732960053,1786.4547965739239,1827.7750901137322,181985
2014-09-10,1816.93359375,1824.8426988258586,1790.5442271736495,1805.590817317966,193868
2014-09-11,1802.9288330078125,1831.3244880127622,1792.319057511546,1821.4090951954593,119290
2014-09-12,1812.1109619140625,1824.7656430182956,1790.930030467029,1814.8502506068298,178695
2014-09-15,1799.8421630859375,1814.7344658890129,1787.071815158374,1814.7344658890129,138487
2014-09-16,1776.7708740234375,1817.165259932139,1769.6333883952539,1794.1709442316082,173221
2014-09-17,1790.351318359375,1799.7264260758152,1774.726013242781,1780.3974956386164,175159
2014-09-18,1846.8338623046875,1855.7461110344384,1777.0408705664497,1787.0719306260953,282872
2014-09-19,1861.417724609375,1873.6477895137646,1827.1962996405418,1855.669004463007,262187
2014-09-22,1861.57177734375,1882.7527076278068,1848.0298093313925,1868.824929634378,198779
2014-09-23,1846.9498291015625,1895.8704649728188,1838.4620085420586,1854.820315943615,190192
2014-09-24,1824.8427734375,1863.3851567062814,1806.3625111814126,1852.659713518399,181767
2014-09-25,1813.9630126953125,1843.5545276494058,1805.5908600632956,1821.7948806023253,194849
2014-09-26,1806.2080078125,1843.7858615171574,1774.725876329551,1811.8022524226692,179841
2014-09-29,1778.62255859375,1819.6340825490363,1773.4527427358114,1813.268218121989,144110
2014-09-30,1814.5418701171875,1818.9786856129738,1771.6397179696255,1783.214019262981,306438
2014-10-01,1802.581787109375,1829.7813955762188,1797.1032090575634,1817.9369517130183,139949
2014-10-07,1802.7744140625,1818.6696726064395,1785.528632170948,1785.528632170948,154957
2014-10-08,1812.1494140625,1818.5925158615794,1788.6150060876623,1799.4176851580796,122320
2014-10-09,1833.4464111328125,1837.03436888454,1800.0352264760259,1817.9367733243625,142715
2014-10-10,1816.1234130859375,1827.311903550693,1783.2525127507954,1823.3381357391434,143162
2014-10-13,1812.381103515625,1824.7656422596147,1797.9132284370833,1798.0288960841956,88360
2014-10-14,1861.1473388671875,1874.2648781543942,1828.7393006282066,1843.400079831555,484629
2014-10-15,1861.1473388671875,1861.1473388671875,1861.1473388671875,1861.1473388671875,0
2014-10-16,1823.7623291015625,1883.44701784901,1811.4164101818033,1824.9583776736688,565835
2014-10-17,1831.2086181640625,1855.7461728034623,1817.1651712898768,1832.597571895311,356058
2014-10-20,1861.6103515625,1872.9145083844278,1837.4199909734962,1838.7703258749991,165916
2014-10-21,1861.1859130859375,1878.8559343501886,1848.0683741120538,1867.3202539293222,192702
2014-10-22,1925.114990234375,1935.6863367402832,1873.10786873808,1873.10786873808,406284
2014-10-27,1942.514892578125,1963.7344443396335,1930.670637625166,1956.5199097710033,126144
2014-10-28,1928.471435546875,1946.6817443219854,1906.248740135294,1944.482551796789,144763
2014-10-29,1968.595703125,1975.347378735914,1926.3881229826775,1940.6244755940716,225834
2014-10-30,1988.8505859375,1994.6377360420709,1956.0567353449321,1971.4891356237877,231014
2014-10-31,2014.7386474609375,2028.0104751595181,1978.511122383494,1992.2844277805266,256645
2014-11-03,1986.3431396484375,2014.7001797113994,1967.9399240091493,2014.7001797113994,242127
2014-11-05,1983.6036376953125,2025.3097393444775,1976.3118658523833,2001.582422653424,347958
2014-11-07,1959.6832275390625,1994.3675079988773,1954.3591250251159,1986.9214505377545,237582
2014-11-10,1962.5380859375,1986.6512091349302,1944.945301959675,1963.7727531987184,113533
2014-11-11,1967.283935546875,1975.1930410569332,1957.3685425539159,1960.7637838031483,130258
2014-11-12,2005.8651123046875,2025.464187917885,1967.2841064646782,1967.2841064646782,197549
2014-11-13,2013.77392578125,2023.882034811735,2002.5081983600178,2006.2120120590387,515905
2014-11-14,2046.9923095703125,2055.325655340473,2015.4715554118256,2025.5026159862336,444633
2014-11-17,2050.6962890625,2066.5531213844415,2039.2764611443304,2040.9353691721662,412309
2014-11-18,2040.124267578125,2063.195814155577,2033.2955449263457,2052.5088038646604,435031
2014-11-19,2064.044921875,2074.114600749594,2042.3625124792848,2042.4781801280417,886479
2014-11-20,2048.88232421875,2071.799397192507,2039.3913619291604,2071.799397192507,322054
2014-11-21,2062.887451171875,2071.799699847979,2046.722049849819,2051.737579849451,476658
2014-11-24,2064.160888671875,2079.5160524440075,2044.0215298419946,2053.2809705207806,266487
2014-11-25,2040.1630859375,2068.1729269499315,2017.20739312107,2060.379490337736,187589
2014-11-26,2017.362060546875,2025.34840364949,1983.1792536638534,2021.6445896253235,565178
2014-11-27,2044.484375,2047.8794275595465,1998.4957488241241,2019.4837746099217,316876
2014-11-28,2037.694091796875,2064.507886245782,2029.9006546035346,2047.879437910782,379312
2014-12-01,2034.2218017578125,2053.1264913682458,2016.281637127503,2039.0058079824712,199683
2014-12-02,2008.025390625,2017.632021987814,1972.0292044464504,1995.409328219516,391070
2014-12-03,2013.8509521484375,2027.8945867822604,1995.409309598088,2021.6443894613265,303233
2014-12-04,2025.5794677734375,2031.636570937037,1997.5696278244498,2013.6193593651828,274078
2014-12-05,2021.5670166015625,2035.49479427213,2014.8925794372624,2025.502353670776,108559
2014-12-08,2017.5164794921875,2035.186693341314,2003.9746970389565,2025.50282311973,265082
2014-12-09,2013.0406494140625,2038.0024401233284,2002.3536384564634,2006.211737952526,579980
2014-12-10,1982.677001953125,2019.599083355833,1972.0672300999024,2013.0787455826842,515235
2014-12-11,1977.816162109375,2000.5019010266979,1960.3776647638708,1981.5585941143204,185957
2014-12-12,1945.524169921875,1985.0696950757126,1936.9977312119483,1969.9458676633633,221415
2014-12-15,1942.861572265625,1963.8111645177928,1927.5450310581243,1929.0496521100192,171678
2014-12-16,1924.9991455078125,1957.4458067214423,1909.7596493162987,1925.963670583225,219221
2014-12-17,1900.53857421875,1936.3802835720487,1886.4951286673681,1917.5912622512212,280480
2014-12-18,1931.48046875,1951.118347858215,1906.672961859969,1914.0033516364442,287186
2014-12-19,1908.6409912109375,1947.7234750522944,1893.7486851736355,1933.5257401553604,283580
2014-12-22,1911.534423828125,1936.7663622653388,1892.8612559404153,1936.7663622653388,281967
2014-12-23,1943.903564453125,1949.3435227925359,1902.4676106994418,1909.7593815705009,165201
2014-12-24,1911.8426513671875,1959.1429904680017,1899.8054935619632,1952.9314123921663,414127
2014-12-26,1914.157470703125,1928.27815271549,1898.262213606959,1915.932234170693,86469
2014-12-29,1917.321533203125,1932.9082204980457,1913.3475769251138,1928.8185965663395,93039
2014-12-30,1894.3656005859375,1921.835157843269,1891.240502103992,1921.3336802280455,89969
2014-12-31,1876.927001953125,1889.4658267569175,1863.0764608466156,1868.1306094442864,202699
2015-01-01,1892.1280517578125,1896.8736281495262,1873.8406940417387,1875.8083628683614,72928
2015-01-02,1891.8192138671875,1910.8395702958023,1876.5797198429693,1895.8702186078026,164726
2015-01-05,1898.72509765625,1914.5433060011628,1890.4688021968789,1892.012042035407,118873
2015-01-06,1883.9102783203125,1905.8242115288663,1875.0366480927134,1893.7870522503993,580496
2015-01-07,1888.308349609375,1910.2224697493718,1876.6183824378038,1884.295963449139,189191
2015-01-08,1890.7772216796875,1902.0429469420549,1879.7432084348566,1888.6552670735655,4301348
2015-01-09,1833.25341796875,1905.0525069150447,1813.3069659893529,1894.3270644697282,245974
2015-01-12,1800.961181640625,1848.8016243405903,1792.5505985194736,1840.313803861564,203022
2015-01-13,1793.3221435546875,1817.2807941977019,1785.37441976181,1805.5908263804222,161658
2015-01-14,1823.68505859375,1828.6619693910257,1788.846494629052,1788.846494629052,217775
2015-01-15,1865.738525390625,1880.7080662930648,1819.2870394640588,1836.5328216703026,726566
2015-01-16,1867.4359130859375,1884.2958840440176,1847.103840799019,1867.3202454490265,270014
2015-01-19,1854.8970947265625,1867.397488436742,1851.5020423508186,1867.397488436742,368777
2015-01-20,1855.1676025390625,1865.468806100509,1832.790619915112,1857.2895577878853,197434
2015-01-21,1887.884033203125,1895.48456569979,1851.4636061939361,1867.3204351693432,201858
2015-01-22,1886.071044921875,1922.2985708789372,1881.287037986716,1894.5202473258446,748394
2015-01-23,1883.9102783203125,1908.987928963528,1867.320447894801,1906.5958315486575,356732
2015-01-27,1867.2047119140625,1882.714160714014,1842.049824835906,1873.6476258132614,507659
2015-01-28,1850.962158203125,1862.999317592479,1839.0020477861838,1862.999317592479,963742
2015-01-29,1855.5146484375,1864.851326153884,1833.6007149393342,1849.3416881975888,391136
2015-01-30,1845.48388671875,1864.3885805129926,1831.9805340085766,1856.8652840030388,261718
2015-02-02,1812.766845703125,1868.2848652508596,1794.0164426260192,1844.1717410220153,444651
2015-02-03,1744.439697265625,1827.1959319363043,1741.1603126749453,1813.345392341834,727453
2015-02-04,1732.5186767578125,1760.6828108719435,1720.9829937494728,1760.6828108719435,399841
2015-02-05,1732.5186767578125,1751.5776558651323,1728.467671166054,1738.4601139489619,272367
2015-02-06,1715.5428466796875,1742.163737657334,1559.366934105783,1728.467482154342,296601
2015-02-09,1750.9212646484375,1755.242411550327,1693.7443416545736,1705.2800217721608,274052
2015-02-10,1749.9957275390625,1758.2135944437932,1726.885743756703,1729.27784136476,258202
2015-02-11,1759.7568359375,1770.0964696920291,1739.154429022616,1750.034347542076,212912
2015-02-12,1745.7515869140625,1786.223017207775,1742.1636293588501,1763.1516551481898,638711
2015-02-13,1744.4783935546875,1762.1484147818594,1736.1448605473056,1753.390641515585,543888
2015-02-16,1745.288818359375,1759.9495987458336,1738.69142950871,1746.3303923565575,1062376
2015-02-18,1728.6602783203125,1746.9476341637326,1720.751173527831,1746.3303005031723,318828
2015-02-19,1707.247802734375,1730.473450807012,1697.5639344316564,1730.473450807012,924708
2015-02-20,1702.8111572265625,1728.4289051076478,1698.1041995868115,1720.7127046384173,506875
2015-02-23,1683.0191650390625,1715.0029700176144,1675.2259147848647,1709.1385816975394,427575
2015-02-24,1690.9664306640625,1700.6502983062169,1676.9616045138232,1683.6746601198572,280197
2015-02-25,1682.0928955078125,1699.878773277187,1676.7301744581605,1697.6411507448597,407474
2015-02-26,1647.29296875,1686.9541598651288,1642.0072966005691,1682.9031550215418,735318
2015-02-27,1659.368896484375,1668.1268592943454,1626.8065684640221,1651.3441234196487,424147
2015-03-02,1600.53271484375,1704.7786476278472,1584.1357905624773,1672.8720866728938,789363
2015-03-03,1633.905517578125,1638.7667617534662,1588.0713602307555,1594.9387035815746,325920
2015-03-04,1637.454833984375,1650.4951362854779,1628.1567755538829,1633.943925400606,421933
2015-03-05,1634.7926025390625,1650.9581918989352,1624.7231124623374,1638.9208448039233,237799
2015-03-09,1628.00244140625,1658.635716018185,1614.0360448329577,1628.1181090462728,334555
2015-03-10,1642.971923828125,1663.612759315927,1629.121382177555,1635.8344386594458,401075
2015-03-11,1619.09033203125,1658.2114295228525,1611.1426081171317,1651.266849315451,338536
2015-03-12,1599.3753662109375,1630.4330714286386,1594.9385511798373,1624.2601113853689,475656
2015-03-13,1561.064453125,1608.7505141361019,1551.7278696645526,1604.198031343911,828945
2015-03-16,1562.9163818359375,1588.765653024041,1550.956271286218,1550.956271286218,371543
2015-03-17,1579.66064453125,1587.2225592525806,1564.614052452774,1574.1050174405757,256565
